1.0333333392117780e+01	9.2027906840995644e-01	2.6790123539573227e+00	
1.0333333399576722e+01	9.2027906756081679e-01	2.6790123531771202e+00	
1.0333333429212697e+01	9.2027906372461077e-01	2.6790123544672784e+00	
1.0333333468946300e+01	9.2027905852026959e-01	2.6790123568061950e+00	
1.0333333521366971e+01	9.2027905160287304e-01	2.6790123602922051e+00	
1.0333333589296339e+01	9.2027904259628646e-01	2.6790123650671900e+00	
1.0333333675612037e+01	9.2027903111674747e-01	2.6790123712972274e+00	
1.0333333782974105e+01	9.2027901680949686e-01	2.6790123791470477e+00	
1.0333333913443441e+01	9.2027899939985847e-01	2.6790123887475814e+00	
1.0333334067994047e+01	9.2027897875854547e-01	2.6790124001566373e+00	
1.0333334245938834e+01	9.2027895497852852e-01	2.6790124133140223e+00	
1.0333334444312172e+01	9.2027892845770565e-01	2.6790124279941305e+00	
1.0333334657278392e+01	9.2027889997808943e-01	2.6790124437609655e+00	
1.0333334875660723e+01	9.2027887076887727e-01	2.6790124599324630e+00	
1.0333335086703537e+01	9.2027884253828607e-01	2.6790124755623546e+00	
1.0333335274186300e+01	9.2027881745830531e-01	2.6790124894482732e+00	
1.0333335418993718e+01	9.2027879808837765e-01	2.6790125001737644e+00	
1.0333335500208888e+01	9.2027878722906653e-01	2.6790125061891317e+00	
1.0333335496733952e+01	9.2027878770510518e-01	2.6790125059313969e+00	
1.0333335389360082e+01	9.2027880208829416e-01	2.6790124979775833e+00	
1.0333335163115681e+01	9.2027883238315389e-01	2.6790124812186260e+00	
1.0333334809633863e+01	9.2027887970999533e-01	2.6790124550347230e+00	
1.0333334329216422e+01	9.2027894402862032e-01	2.6790124194482066e+00	
1.0333333732250043e+01	9.2027902394874017e-01	2.6790123752284520e+00	
1.0333333039665192e+01	9.2027911666854578e-01	2.6790123239258556e+00	
1.0333332282224100e+01	9.2027921807002622e-01	2.6790122678190960e+00	
1.0333331498573989e+01	9.2027932297959036e-01	2.6790122097709288e+00	
1.0333330732184912e+01	9.2027942557799391e-01	2.6790121530013558e+00	
1.0333330027478302e+01	9.2027951991861823e-01	2.6790121008008532e+00	
1.0333329425605900e+01	9.2027960049254465e-01	2.6790120562177000e+00	
1.0333328960426943e+01	9.2027966276708817e-01	2.6790120217599882e+00	
1.0333328655231107e+01	9.2027970362450362e-01	2.6790119991528822e+00	
1.0333328520659727e+01	9.2027972164027072e-01	2.6790119891846280e+00	
1.0333328554102224e+01	9.2027971716389612e-01	2.6790119916618513e+00	
1.0333328740619075e+01	9.2027969219535799e-01	2.6790120054779192e+00	
1.0333329055209768e+01	9.2027965008149470e-01	2.6790120287809418e+00	
1.0333329466048141e+01	9.2027959508288959e-01	2.6790120592134228e+00	
1.0333329938184376e+01	9.2027953187828815e-01	2.6790120941864868e+00	
1.0333330437182505e+01	9.2027946507764258e-01	2.6790121311493209e+00	
1.0333330932224293e+01	9.2027939880659682e-01	2.6790121678190912e+00	
1.0333331398345353e+01	9.2027933640713822e-01	2.6790122023465837e+00	
1.0333331817644353e+01	9.2027928027572192e-01	2.6790122334057731e+00	
1.0333332179483842e+01	9.2027923183638705e-01	2.6790122602087010e+00	
1.0333332479847845e+01	9.2027919162675453e-01	2.6790122824578884e+00	
1.0333332720114804e+01	9.2027915946229533e-01	2.6790123002554433e+00	
1.0333332905536436e+01	9.2027913463996458e-01	2.6790123139903819e+00	
1.0333333043690166e+01	9.2027911614537461e-01	2.6790123242239932e+00	
1.0333333143110547e+01	9.2027910283600733e-01	2.6790123315884666e+00	
1.0333333212224328e+01	9.2027909358377658e-01	2.6790123367080061e+00	
1.0333333258633987e+01	9.2027908737093955e-01	2.6790123401457571e+00	
1.0333333288730184e+01	9.2027908334198061e-01	2.6790123423751062e+00	
1.0333333307571685e+01	9.2027908081968401e-01	2.6790123437707765e+00	
1.0333333318953306e+01	9.2027907929603825e-01	2.6790123446138647e+00	
1.0333333325583219e+01	9.2027907840850143e-01	2.6790123451049719e+00	
1.0333333329304619e+01	9.2027907791032526e-01	2.6790123453806292e+00	
1.0333333331315691e+01	9.2027907764110928e-01	2.6790123455295913e+00	
1.0333333332361015e+01	9.2027907750117721e-01	2.6790123456070196e+00	
1.0333333332883049e+01	9.2027907743129700e-01	2.6790123456456953e+00	
1.0333333333133218e+01	9.2027907739781023e-01	2.6790123456642405e+00	
1.0333333333248113e+01	9.2027907738243275e-01	2.6790123456727652e+00	
1.0333333333298599e+01	9.2027907737567682e-01	2.6790123456765023e+00	
1.0333333333319796e+01	9.2027907737284165e-01	2.6790123456780517e+00	
1.0333333333328284e+01	9.2027907737170755e-01	2.6790123456786570e+00	
1.0333333333331517e+01	9.2027907737127645e-01	2.6790123456788977e+00	
1.0333333333332689e+01	9.2027907737112113e-01	2.6790123456790247e+00	
1.0333333333333096e+01	9.2027907737106829e-01	2.6790123456791091e+00	
1.0333333333333227e+01	9.2027907737105175e-01	2.6790123456791362e+00	
1.0333333333333272e+01	9.2027907737104686e-01	2.6790123456790824e+00	
1.0333333333333286e+01	9.2027907737104586e-01	2.6790123456789812e+00	
1.0333333333333295e+01	9.2027907737104575e-01	2.6790123456789288e+00	
1.0333333333333297e+01	9.2027907737104597e-01	2.6790123456790109e+00	
1.0333333333333298e+01	9.2027907737104619e-01	2.6790123456792063e+00	
1.0333333333333298e+01	9.2027907737104653e-01	2.6790123456793506e+00	
1.0333333333333297e+01	9.2027907737104642e-01	2.6790123456792525e+00	
1.0333333333333297e+01	9.2027907737104619e-01	2.6790123456788968e+00	
1.0333333333333291e+01	9.2027907737104586e-01	2.6790123456785460e+00	
1.0333333333333290e+01	9.2027907737104542e-01	2.6790123456785921e+00	
1.0333333333333286e+01	9.2027907737104497e-01	2.6790123456791681e+00	
1.0333333333333284e+01	9.2027907737104464e-01	2.6790123456798698e+00	
1.0333333333333282e+01	9.2027907737104409e-01	2.6790123456799324e+00	
1.0333333333333279e+01	9.2027907737104375e-01	2.6790123456789141e+00	
