1.0333333333378691e+01	9.2027907736419645e-01	2.6790123456850483e+00	
1.0333333333388847e+01	9.2027907736298253e-01	2.6790123456847184e+00	
1.0333333333428145e+01	9.2027907735783865e-01	2.6790123456870072e+00	
1.0333333333494597e+01	9.2027907734903647e-01	2.6790123456915662e+00	
1.0333333333607035e+01	9.2027907733406022e-01	2.6790123456996775e+00	
1.0333333333796626e+01	9.2027907730874026e-01	2.6790123457135873e+00	
1.0333333334114354e+01	9.2027907726625491e-01	2.6790123457370378e+00	
1.0333333334642509e+01	9.2027907719559032e-01	2.6790123457761053e+00	
1.0333333335511966e+01	9.2027907707922874e-01	2.6790123458404729e+00	
1.0333333336927586e+01	9.2027907688974608e-01	2.6790123459453086e+00	
1.0333333339204522e+01	9.2027907658495456e-01	2.6790123461139537e+00	
1.0333333342818559e+01	9.2027907610116222e-01	2.6790123463816484e+00	
1.0333333348473474e+01	9.2027907534415421e-01	2.6790123468005231e+00	
1.0333333357187476e+01	9.2027907417762367e-01	2.6790123474459988e+00	
1.0333333370398384e+01	9.2027907240909190e-01	2.6790123484245814e+00	
1.0333333390082904e+01	9.2027906977393592e-01	2.6790123498826897e+00	
1.0333333418878636e+01	9.2027906591906172e-01	2.6790123520157039e+00	
1.0333333460187383e+01	9.2027906038907070e-01	2.6790123550756104e+00	
1.0333333518226256e+01	9.2027905261941878e-01	2.6790123593747865e+00	
1.0333333597979360e+01	9.2027904194288479e-01	2.6790123652824245e+00	
1.0333333704990848e+01	9.2027902761727320e-01	2.6790123732092006e+00	
1.0333333844934415e+01	9.2027900888304770e-01	2.6790123835753881e+00	
1.0333334022900724e+01	9.2027898505872174e-01	2.6790123967580741e+00	
1.0333334242369503e+01	9.2027895567846552e-01	2.6790124130150192e+00	
1.0333334503882424e+01	9.2027892066976447e-01	2.6790124323863482e+00	
1.0333334803507517e+01	9.2027888055899365e-01	2.6790124545808043e+00	
1.0333335131280082e+01	9.2027883668012478e-01	2.6790124788602543e+00	
1.0333335469904421e+01	9.2027879134853108e-01	2.6790125039435302e+00	
1.0333335794080046e+01	9.2027874795118603e-01	2.6790125279565253e+00	
1.0333336070845082e+01	9.2027871090069069e-01	2.6790125484576275e+00	
1.0333336261276704e+01	9.2027868540763802e-01	2.6790125625636771e+00	
1.0333336323732359e+01	9.2027867704670974e-01	2.6790125671900400e+00	
1.0333336218556289e+01	9.2027869112661631e-01	2.6790125593992404e+00	
1.0333335913842694e+01	9.2027873191858300e-01	2.6790125368278641e+00	
1.0333335391501578e+01	9.2027880184431710e-01	2.6790124981359025e+00	
1.0333334652601602e+01	9.2027890076076135e-01	2.6790124434025393e+00	
1.0333333720857887e+01	9.2027902549318008e-01	2.6790123743844894e+00	
1.0333332643262366e+01	9.2027916975077440e-01	2.6790122945626571e+00	
1.0333331487242456e+01	9.2027932450704697e-01	2.6790122089316317e+00	
1.0333330334336464e+01	9.2027947884647432e-01	2.6790121235312081e+00	
1.0333329271077618e+01	9.2027962118485884e-01	2.6790120447711954e+00	
1.0333328378422268e+01	9.2027974068457497e-01	2.6790119786483984e+00	
1.0333327721472102e+01	9.2027982863045787e-01	2.6790119299853128e+00	
1.0333327341297498e+01	9.2027987952441292e-01	2.6790119018243308e+00	
1.0333327250326008e+01	9.2027989170276037e-01	2.6790118950859965e+00	
1.0333327432078432e+01	9.2027986737156875e-01	2.6790119085493869e+00	
1.0333327845171922e+01	9.2027981207076004e-01	2.6790119391488032e+00	
1.0333328430675463e+01	9.2027973368942850e-01	2.6790119825189302e+00	
1.0333329121301043e+01	9.2027964123542016e-01	2.6790120336758529e+00	
1.0333329850680872e+01	9.2027954359338793e-01	2.6790120877040446e+00	
1.0333330561149886e+01	9.2027944848295151e-01	2.6790121403322749e+00	
1.0333331208946589e+01	9.2027936176245839e-01	2.6790121883183828e+00	
1.0333331766409062e+01	9.2027928713500640e-01	2.6790122296121663e+00	
1.0333332221393794e+01	9.2027922622624492e-01	2.6790122633133531e+00	
1.0333332574629562e+01	9.2027917893861277e-01	2.6790122894766597e+00	
1.0333332835951728e+01	9.2027914395544985e-01	2.6790123088327809e+00	
1.0333333020340479e+01	9.2027911927136030e-01	2.6790123224932176e+00	
1.0333333144473338e+01	9.2027910265372581e-01	2.6790123316926482e+00	
1.0333333224196544e+01	9.2027909198121116e-01	2.6790123376010992e+00	
1.0333333273019036e+01	9.2027908544537662e-01	2.6790123412150955e+00	
1.0333333301505931e+01	9.2027908163186900e-01	2.6790123433172286e+00	
1.0333333317325184e+01	9.2027907951417864e-01	2.6790123444817495e+00	
1.0333333325674399e+01	9.2027907839649903e-01	2.6790123451022962e+00	
1.0333333329855623e+01	9.2027907783678264e-01	2.6790123454259014e+00	
1.0333333331838539e+01	9.2027907757134264e-01	2.6790123455887627e+00	
1.0333333332727012e+01	9.2027907745240012e-01	2.6790123456555914e+00	
1.0333333333102075e+01	9.2027907740216575e-01	2.6790123456605945e+00	
1.0333333333250703e+01	9.2027907738221804e-01	2.6790123456386605e+00	
1.0333333333305662e+01	9.2027907737477843e-01	2.6790123456317678e+00	
1.0333333333324358e+01	9.2027907737215842e-01	2.6790123456678430e+00	
1.0333333333329941e+01	9.2027907737125936e-01	2.6790123457325996e+00	
1.0333333333331078e+01	9.2027907737092363e-01	2.6790123457688120e+00	
1.0333333333330797e+01	9.2027907737075343e-01	2.6790123457211741e+00	
1.0333333333330101e+01	9.2027907737062764e-01	2.6790123456007868e+00	
1.0333333333329342e+01	9.2027907737051884e-01	2.6790123455068673e+00	
1.0333333333328692e+01	9.2027907737043002e-01	2.6790123455593871e+00	
1.0333333333328280e+01	9.2027907737037462e-01	2.6790123457734834e+00	
1.0333333333328250e+01	9.2027907737037040e-01	2.6790123459883977e+00	
1.0333333333328746e+01	9.2027907737043702e-01	2.6790123459596198e+00	
1.0333333333329916e+01	9.2027907737059356e-01	2.6790123455935420e+00	
1.0333333333331886e+01	9.2027907737085746e-01	2.6790123451314667e+00	
