1.0333333619181461e+01	9.2027902852689603e-01	2.6790124219898672e+00	
1.0333333523286967e+01	9.2027903871855277e-01	2.6790124422971995e+00	
1.0333333108541423e+01	9.2027909174601674e-01	2.6790124320404773e+00	
1.0333332655122003e+01	9.2027915011087458e-01	2.6790124120444161e+00	
1.0333332178246719e+01	9.2027921178342253e-01	2.6790123839025930e+00	
1.0333331695552396e+01	9.2027927440878043e-01	2.6790123496872726e+00	
1.0333331226047388e+01	9.2027933544705998e-01	2.6790123117662969e+00	
1.0333330788883909e+01	9.2027939233771072e-01	2.6790122726091017e+00	
1.0333330402056815e+01	9.2027944267371686e-01	2.6790122345993130e+00	
1.0333330081150203e+01	9.2027948436941420e-01	2.6790121998692107e+00	
1.0333329838253386e+01	9.2027951580564393e-01	2.6790121701680860e+00	
1.0333329681153138e+01	9.2027953593793765e-01	2.6790121467724761e+00	
1.0333329612880780e+01	9.2027954435720860e-01	2.6790121304419032e+00	
1.0333329631654342e+01	9.2027954129757061e-01	2.6790121214194405e+00	
1.0333329731212551e+01	9.2027952759170828e-01	2.6790121194725112e+00	
1.0333329901495009e+01	9.2027950457991459e-01	2.6790121239661961e+00	
1.0333330129587006e+01	9.2027947398370780e-01	2.6790121339591400e+00	
1.0333330400823053e+01	9.2027943775820631e-01	2.6790121483111160e+00	
1.0333330699932905e+01	9.2027939793882019e-01	2.6790121657914430e+00	
1.0333331012118455e+01	9.2027935649719717e-01	2.6790121851786695e+00	
1.0333331323967668e+01	9.2027931521899053e-01	2.6790122053439855e+00	
1.0333331624139122e+01	9.2027927561232992e-01	2.6790122253134467e+00	
1.0333331903783447e+01	9.2027923885151430e-01	2.6790122443069087e+00	
1.0333332156700459e+01	9.2027920575608380e-01	2.6790122617541878e+00	
1.0333332379259431e+01	9.2027917680159765e-01	2.6790122772911991e+00	
1.0333332570130676e+01	9.2027915215566258e-01	2.6790122907403147e+00	
1.0333332729888513e+01	9.2027913173117604e-01	2.6790123020800034e+00	
1.0333332860548039e+01	9.2027911524842221e-01	2.6790123114088837e+00	
1.0333332965092678e+01	9.2027910229839449e-01	2.6790123189087716e+00	
1.0333333047038288e+01	9.2027909240121719e-01	2.6790123248103965e+00	
1.0333333110065238e+01	9.2027908505545464e-01	2.6790123293642676e+00	
1.0333333157735229e+01	9.2027907977607371e-01	2.6790123328180422e+00	
1.0333333193296264e+01	9.2027907612058879e-01	2.6790123354006727e+00	
1.0333333219569116e+01	9.2027907370429474e-01	2.6790123373128605e+00	
1.0333333238901776e+01	9.2027907220638538e-01	2.6790123387227718e+00	
1.0333333253175271e+01	9.2027907136918918e-01	2.6790123397657779e+00	
1.0333333263843917e+01	9.2027907099278550e-01	2.6790123405469135e+00	
1.0333333271994876e+01	9.2027907092703221e-01	2.6790123411449036e+00	
1.0333333278414889e+01	9.2027907106261941e-01	2.6790123416168288e+00	
1.0333333283655582e+01	9.2027907132231601e-01	2.6790123420027676e+00	
1.0333333288091890e+01	9.2027907165312561e-01	2.6790123423299868e+00	
1.0333333291970961e+01	9.2027907201971426e-01	2.6790123426164687e+00	
1.0333333295450887e+01	9.2027907239919648e-01	2.6790123428737189e+00	
1.0333333298629951e+01	9.2027907277718723e-01	2.6790123431088890e+00	
1.0333333301567732e+01	9.2027907314494017e-01	2.6790123433263116e+00	
1.0333333304299744e+01	9.2027907349735083e-01	2.6790123435285680e+00	
1.0333333306847184e+01	9.2027907383161367e-01	2.6790123437171984e+00	
1.0333333309223150e+01	9.2027907414634857e-01	2.6790123438931550e+00	
