1.0333333332911588e+01	9.2027907742853043e-01	2.6790123456711261e+00	
1.0333333332881224e+01	9.2027907742679627e-01	2.6790123457904831e+00	
1.0333333332341200e+01	9.2027907749241689e-01	2.6790123459364490e+00	
1.0333333332017057e+01	9.2027907752816895e-01	2.6790123461881414e+00	
1.0333333331842974e+01	9.2027907754275651e-01	2.6790123465747580e+00	
1.0333333331769948e+01	9.2027907754262483e-01	2.6790123471381575e+00	
1.0333333331761802e+01	9.2027907753248983e-01	2.6790123479360735e+00	
1.0333333331792083e+01	9.2027907751575411e-01	2.6790123490463902e+00	
1.0333333331841658e+01	9.2027907749482718e-01	2.6790123505727399e+00	
1.0333333331896858e+01	9.2027907747137194e-01	2.6790123526517404e+00	
1.0333333331948072e+01	9.2027907744649462e-01	2.6790123554622824e+00	
1.0333333331988630e+01	9.2027907742088966e-01	2.6790123592373467e+00	
1.0333333332013989e+01	9.2027907739494907e-01	2.6790123642789978e+00	
1.0333333332021104e+01	9.2027907736884473e-01	2.6790123709773002e+00	
1.0333333332007955e+01	9.2027907734258996e-01	2.6790123798340928e+00	
1.0333333331973186e+01	9.2027907731608516e-01	2.6790123914927326e+00	
1.0333333331915860e+01	9.2027907728915070e-01	2.6790124067751959e+00	
1.0333333331835254e+01	9.2027907726155100e-01	2.6790124267281246e+00	
1.0333333331730719e+01	9.2027907723301039e-01	2.6790124526797596e+00	
1.0333333331601573e+01	9.2027907720322610e-01	2.6790124863100231e+00	
1.0333333331447038e+01	9.2027907717187363e-01	2.6790125297363661e+00	
1.0333333331266186e+01	9.2027907713861079e-01	2.6790125856183926e+00	
1.0333333331057883e+01	9.2027907710308265e-01	2.6790126572846660e+00	
1.0333333330820780e+01	9.2027907706491929e-01	2.6790127488854347e+00	
1.0333333330553291e+01	9.2027907702373568e-01	2.6790128655753267e+00	
1.0333333330253556e+01	9.2027907697913025e-01	2.6790130137301560e+00	
1.0333333329919453e+01	9.2027907693068367e-01	2.6790132012019248e+00	
1.0333333329548561e+01	9.2027907687795374e-01	2.6790134376155237e+00	
1.0333333329138174e+01	9.2027907682047549e-01	2.6790137347096028e+00	
1.0333333328685255e+01	9.2027907675775455e-01	2.6790141067220294e+00	
1.0333333328186445e+01	9.2027907668926612e-01	2.6790145708171269e+00	
1.0333333327638032e+01	9.2027907661445063e-01	2.6790151475467687e+00	
1.0333333327035950e+01	9.2027907653270813e-01	2.6790158613297912e+00	
1.0333333326375739e+01	9.2027907644339701e-01	2.6790167409230148e+00	
1.0333333325652529e+01	9.2027907634582684e-01	2.6790178198411878e+00	
1.0333333324861009e+01	9.2027907623925576e-01	2.6790191366605587e+00	
1.0333333323995415e+01	9.2027907612288529e-01	2.6790207351093147e+00	
1.0333333323049478e+01	9.2027907599585379e-01	2.6790226638046728e+00	
1.0333333322016403e+01	9.2027907585723434e-01	2.6790249754370130e+00	
1.0333333320888821e+01	9.2027907570602518e-01	2.6790277251208519e+00	
1.0333333319658758e+01	9.2027907554114630e-01	2.6790309675238433e+00	
1.0333333318317589e+01	9.2027907536143294e-01	2.6790347522395259e+00	
1.0333333316855976e+01	9.2027907516562724e-01	2.6790391166757876e+00	
1.0333333315263834e+01	9.2027907495237304e-01	2.6790440754742613e+00	
1.0333333313530270e+01	9.2027907472020620e-01	2.6790496051371631e+00	
1.0333333311643509e+01	9.2027907446754864e-01	2.6790556220933572e+00	
