1.0333333605855405e+01	9.2027903558724300e-01	2.6790123855834120e+00	
1.0333333628908397e+01	9.2027903305357805e-01	2.6790123818146365e+00	
1.0333333724765371e+01	9.2027902072792356e-01	2.6790123847882157e+00	
1.0333333840076245e+01	9.2027900575441657e-01	2.6790123902834293e+00	
1.0333333975697071e+01	9.2027898802074737e-01	2.6790123981242053e+00	
1.0333334131201376e+01	9.2027896758638483e-01	2.6790124080759750e+00	
1.0333334304409606e+01	9.2027894474552630e-01	2.6790124198120489e+00	
1.0333334490931353e+01	9.2027892008835255e-01	2.6790124328772142e+00	
1.0333334683785113e+01	9.2027889455189837e-01	2.6790124466550611e+00	
1.0333334873173966e+01	9.2027886945005655e-01	2.6790124603460908e+00	
1.0333335046501178e+01	9.2027884647147118e-01	2.6790124729636560e+00	
1.0333335188703476e+01	9.2027882763490265e-01	2.6790124833539455e+00	
1.0333335282958451e+01	9.2027881519451282e-01	2.6790124902444248e+00	
1.0333335311784822e+01	9.2027881149256419e-01	2.6790124923221539e+00	
1.0333335258502029e+01	9.2027881876401374e-01	2.6790124883394597e+00	
1.0333335108953714e+01	9.2027883890578732e-01	2.6790124772397665e+00	
1.0333334853336975e+01	9.2027887323189483e-01	2.6790124582917758e+00	
1.0333334487926749e+01	9.2027892224258467e-01	2.6790124312162629e+00	
1.0333334016454735e+01	9.2027898543975073e-01	2.6790123962875771e+00	
1.0333333450905094e+01	9.2027906122041103e-01	2.6790123543921442e+00	
1.0333332811531461e+01	9.2027914687443657e-01	2.6790123070294434e+00	
1.0333332125981107e+01	9.2027923870180250e-01	2.6790122562469421e+00	
1.0333331427524703e+01	9.2027933224957292e-01	2.6790122045088456e+00	
1.0333330752518458e+01	9.2027942265165130e-01	2.6790121545080359e+00	
1.0333330137348455e+01	9.2027950503784894e-01	2.6790121089396797e+00	
1.0333329615202409e+01	9.2027957496605350e-01	2.6790120702620679e+00	
1.0333329213061889e+01	9.2027962882488912e-01	2.6790120404738036e+00	
1.0333328949295961e+01	9.2027966415586104e-01	2.6790120209355388e+00	
1.0333328832163838e+01	9.2027967985381365e-01	2.6790120122590566e+00	
1.0333328859409560e+01	9.2027967622119644e-01	2.6790120142772436e+00	
1.0333329018976841e+01	9.2027965487237173e-01	2.6790120260970354e+00	
1.0333329290714008e+01	9.2027961850538342e-01	2.6790120462257141e+00	
1.0333329648805151e+01	9.2027957057650289e-01	2.6790120727509872e+00	
1.0333330064577321e+01	9.2027951492443072e-01	2.6790121035489314e+00	
1.0333330509307615e+01	9.2027945539452238e-01	2.6790121364919224e+00	
