1.0333333333136908e+01	9.2027907740171788e-01	2.6790123456481925e+00	
1.0333333333194267e+01	9.2027907739391523e-01	2.6790123456750674e+00	
1.0333333333260086e+01	9.2027907738447690e-01	2.6790123457069632e+00	
1.0333333333351634e+01	9.2027907737097303e-01	2.6790123457167527e+00	
1.0333333333398958e+01	9.2027907736266545e-01	2.6790123456835202e+00	
1.0333333333383628e+01	9.2027907736196279e-01	2.6790123456272004e+00	
1.0333333333330909e+01	9.2027907736548209e-01	2.6790123456028203e+00	
1.0333333333278214e+01	9.2027907736830139e-01	2.6790123456541943e+00	
1.0333333333247950e+01	9.2027907736761150e-01	2.6790123457591180e+00	
1.0333333333239992e+01	9.2027907736374648e-01	2.6790123458225947e+00	
1.0333333333241079e+01	9.2027907735893943e-01	2.6790123457488311e+00	
1.0333333333239095e+01	9.2027907735541092e-01	2.6790123455499728e+00	
1.0333333333231637e+01	9.2027907735421532e-01	2.6790123453872705e+00	
1.0333333333225644e+01	9.2027907735525905e-01	2.6790123454639976e+00	
1.0333333333231529e+01	9.2027907735803738e-01	2.6790123458161341e+00	
1.0333333333257308e+01	9.2027907736234293e-01	2.6790123461860200e+00	
1.0333333333306133e+01	9.2027907736849734e-01	2.6790123461646731e+00	
1.0333333333377229e+01	9.2027907737709969e-01	2.6790123455787733e+00	
1.0333333333468081e+01	9.2027907738858361e-01	2.6790123448084855e+00	
1.0333333333575787e+01	9.2027907740288328e-01	2.6790123446399785e+00	
1.0333333333696627e+01	9.2027907741932691e-01	2.6790123455813384e+00	
1.0333333333824489e+01	9.2027907743670556e-01	2.6790123471429474e+00	
1.0333333333949238e+01	9.2027907745338866e-01	2.6790123478806911e+00	
1.0333333334055883e+01	9.2027907746739046e-01	2.6790123465442282e+00	
1.0333333334124948e+01	9.2027907747637572e-01	2.6790123435942008e+00	
1.0333333334133837e+01	9.2027907747764448e-01	2.6790123415559370e+00	
1.0333333334058974e+01	9.2027907746816695e-01	2.6790123432114328e+00	
1.0333333333878443e+01	9.2027907744471948e-01	2.6790123485723818e+00	
1.0333333333574714e+01	9.2027907740418780e-01	2.6790123534439410e+00	
1.0333333333136981e+01	9.2027907734410253e-01	2.6790123520253264e+00	
1.0333333332562589e+01	9.2027907726344360e-01	2.6790123426673618e+00	
1.0333333331857796e+01	9.2027907716364410e-01	2.6790123318733450e+00	
1.0333333331039116e+01	9.2027907704953260e-01	2.6790123311021157e+00	
1.0333333330138100e+01	9.2027907692973265e-01	2.6790123463087072e+00	
1.0333333329212204e+01	9.2027907681601362e-01	2.6790123683660498e+00	
1.0333333328361704e+01	9.2027907672142417e-01	2.6790123756895015e+00	
1.0333333327746310e+01	9.2027907665787012e-01	2.6790123523471765e+00	
1.0333333327587269e+01	9.2027907663482611e-01	2.6790123090502251e+00	
1.0333333328136852e+01	9.2027907666141895e-01	2.6790122846809838e+00	
1.0333333329605125e+01	9.2027907675306431e-01	2.6790123166381266e+00	
1.0333333332059610e+01	9.2027907694048039e-01	2.6790123976487399e+00	
1.0333333335352453e+01	9.2027907727376446e-01	2.6790124611090400e+00	
1.0333333339162150e+01	9.2027907781001039e-01	2.6790124262239376e+00	
1.0333333343226926e+01	9.2027907857446223e-01	2.6790122824064637e+00	
1.0333333347759760e+01	9.2027907949704524e-01	2.6790121373169349e+00	
1.0333333353869756e+01	9.2027908034848016e-01	2.6790121553898842e+00	
1.0333333363641467e+01	9.2027908072357845e-01	2.6790124004322640e+00	
1.0333333379501573e+01	9.2027908012250537e-01	2.6790127116839662e+00	
1.0333333402831311e+01	9.2027907813692456e-01	2.6790127711203691e+00	
1.0333333432570171e+01	9.2027907464263958e-01	2.6790123837056066e+00	
1.0333333465615151e+01	9.2027906975859142e-01	2.6790117618424052e+00	
1.0333333501516188e+01	9.2027906323863951e-01	2.6790114935377174e+00	
1.0333333553297015e+01	9.2027905305204571e-01	2.6790120685129919e+00	
1.0333333663281152e+01	9.2027903330278149e-01	2.6790132738173145e+00	
1.0333333917598862e+01	9.2027899233354948e-01	2.6790140784995322e+00	
1.0333334447407758e+01	9.2027891261471839e-01	2.6790133895020150e+00	
1.0333335402585787e+01	9.2027877432139615e-01	2.6790112675375330e+00	
1.0333336889349653e+01	9.2027856373800632e-01	2.6790094573863144e+00	
1.0333338879434098e+01	9.2027828546172297e-01	2.6790102758202230e+00	
1.0333341121931559e+01	9.2027797423359226e-01	2.6790142722741113e+00	
1.0333343108647833e+01	9.2027769958036754e-01	2.6790186834318326e+00	
1.0333344143758788e+01	9.2027755645859854e-01	2.6790188415267289e+00	
1.0333343536300346e+01	9.2027763940968010e-01	2.6790124570297458e+00	
1.0333340873082637e+01	9.2027800589416109e-01	2.6790033988435646e+00	
1.0333336266200313e+01	9.2027864296727113e-01	2.6790004365251128e+00	
1.0333330444501607e+01	9.2027945478244033e-01	2.6790097996854954e+00	
1.0333324603731487e+01	9.2028028234127568e-01	2.6790268329553544e+00	
1.0333320039183340e+01	9.2028095230881291e-01	2.6790357494248802e+00	
1.0333317704044687e+01	9.2028133575028204e-01	2.6790219060142308e+00	
1.0333317891779952e+01	9.2028139027225753e-01	2.6789890762167614e+00	
1.0333320187548583e+01	9.2028116619458467e-01	2.6789646603501294e+00	
1.0333323695951195e+01	9.2028077582459855e-01	2.6789807221621835e+00	
1.0333327413335741e+01	9.2028034354343813e-01	2.6790399725785572e+00	
1.0333330557819282e+01	9.2027996179340121e-01	2.6790975795718728e+00	
1.0333332725300489e+01	9.2027967065927885e-01	2.6790875870266291e+00	
1.0333333855958580e+01	9.2027946317248166e-01	2.6789868884480428e+00	
1.0333334091396019e+01	9.2027930567074512e-01	2.6788634005480527e+00	
1.0333333626695008e+01	9.2027915929493143e-01	2.6788456403563372e+00	
1.0333332622819020e+01	9.2027899383002709e-01	2.6790079883521090e+00	
1.0333331188351073e+01	9.2027879258259337e-01	2.6792585268169775e+00	
1.0333329404154586e+01	9.2027855165836525e-01	2.6793579420032092e+00	
