1.0333333337318461e+01	9.2027907676753962e-01	2.6790123462158726e+00	
1.0333333338063179e+01	9.2027907668015663e-01	2.6790123461732676e+00	
1.0333333340940639e+01	9.2027907630520711e-01	2.6790123463273625e+00	
1.0333333345300327e+01	9.2027907573009471e-01	2.6790123466150662e+00	
1.0333333351830992e+01	9.2027907486289184e-01	2.6790123470780229e+00	
1.0333333361483350e+01	9.2027907357656302e-01	2.6790123477808572e+00	
1.0333333375539139e+01	9.2027907169972134e-01	2.6790123488149784e+00	
1.0333333395681963e+01	9.2027906900715417e-01	2.6790123503029788e+00	
1.0333333424059617e+01	9.2027906521148073e-01	2.6790123524026965e+00	
1.0333333463322219e+01	9.2027905995805181e-01	2.6790123553097018e+00	
1.0333333516614275e+01	9.2027905282601430e-01	2.6790123592564941e+00	
1.0333333587493103e+01	9.2027904333923616e-01	2.6790123645063337e+00	
1.0333333679742305e+01	9.2027903099127950e-01	2.6790123713393483e+00	
1.0333333797049361e+01	9.2027901528855960e-01	2.6790123800286061e+00	
1.0333333942523673e+01	9.2027899581487216e-01	2.6790123908043877e+00	
1.0333334118047221e+01	9.2027897231831679e-01	2.6790124038060741e+00	
1.0333334323476825e+01	9.2027894481809502e-01	2.6790124190230444e+00	
1.0333334555753526e+01	9.2027891372373705e-01	2.6790124362287013e+00	
1.0333334808018428e+01	9.2027887995346513e-01	2.6790124549149734e+00	
1.0333335068878622e+01	9.2027884503246549e-01	2.6790124742379384e+00	
1.0333335322001854e+01	9.2027881114714960e-01	2.6790124929877983e+00	
1.0333335546232357e+01	9.2027878112964978e-01	2.6790125095974577e+00	
1.0333335716400441e+01	9.2027875834943818e-01	2.6790125222024961e+00	
1.0333335804936295e+01	9.2027874649728936e-01	2.6790125287607043e+00	
1.0333335784291794e+01	9.2027874926107311e-01	2.6790125272314804e+00	
1.0333335630031256e+01	9.2027876991199675e-01	2.6790125158047751e+00	
1.0333335324292849e+01	9.2027881084122509e-01	2.6790124931574884e+00	
1.0333334859177137e+01	9.2027887310626033e-01	2.6790124587044768e+00	
1.0333334239523696e+01	9.2027895605923415e-01	2.6790124128042274e+00	
1.0333333484525108e+01	9.2027905713084268e-01	2.6790123568784106e+00	
1.0333332627721719e+01	9.2027917183104868e-01	2.6790122934114939e+00	
1.0333331715122467e+01	9.2027929400064390e-01	2.6790122258115461e+00	
1.0333330801483358e+01	9.2027941630945032e-01	2.6790121581345674e+00	
1.0333329945097896e+01	9.2027953095372017e-01	2.6790120946985949e+00	
1.0333329201748825e+01	9.2027963046582140e-01	2.6790120396356882e+00	
1.0333328618670770e+01	9.2027970852245533e-01	2.6790119964447108e+00	
1.0333328229426929e+01	9.2027976063051509e-01	2.6790119676118258e+00	
1.0333328050486269e+01	9.2027978458529869e-01	2.6790119543569579e+00	
1.0333328080015910e+01	9.2027978063217430e-01	2.6790119565443389e+00	
1.0333328299028656e+01	9.2027975131295547e-01	2.6790119727675084e+00	
1.0333328674625387e+01	9.2027970103184764e-01	2.6790120005894975e+00	
1.0333329164730552e+01	9.2027963542150371e-01	2.6790120368935990e+00	
1.0333329723506878e+01	9.2027956061815874e-01	2.6790120782844586e+00	
1.0333330306590225e+01	9.2027948256083769e-01	2.6790121214758340e+00	
1.0333330875405759e+01	9.2027940641355088e-01	2.6790121636103237e+00	
1.0333331400071911e+01	9.2027933617654145e-01	2.6790122024744787e+00	
1.0333331860704716e+01	9.2027927451167191e-01	2.6790122365954212e+00	
1.0333332247230473e+01	9.2027922276750840e-01	2.6790122652269663e+00	
1.0333332558039892e+01	9.2027918115948448e-01	2.6790122882499108e+00	
