1.0333333353892677e+01	9.2027907424626509e-01	2.6790123485168356e+00	
1.0333333357020114e+01	9.2027907388504371e-01	2.6790123482621713e+00	
1.0333333369256353e+01	9.2027907229626826e-01	2.6790123488552333e+00	
1.0333333386573946e+01	9.2027907002012432e-01	2.6790123499392018e+00	
1.0333333410743522e+01	9.2027906682050220e-01	2.6790123516051905e+00	
1.0333333443948019e+01	9.2027906240599366e-01	2.6790123539880550e+00	
1.0333333488784165e+01	9.2027905642970564e-01	2.6790123572625055e+00	
1.0333333548210813e+01	9.2027904849618025e-01	2.6790123616363339e+00	
1.0333333625420888e+01	9.2027903817854961e-01	2.6790123673388346e+00	
1.0333333723613139e+01	9.2027902504909220e-01	2.6790123746024430e+00	
1.0333333845643917e+01	9.2027900872586255e-01	2.6790123836359725e+00	
1.0333333993548786e+01	9.2027898893673743e-01	2.6790123945885242e+00	
1.0333334167941022e+01	9.2027896559994160e-01	2.6790124075045205e+00	
1.0333334367318471e+01	9.2027893891685020e-01	2.6790124222720952e+00	
1.0333334587340675e+01	9.2027890946876190e-01	2.6790124385693854e+00	
1.0333334820171130e+01	9.2027887830495414e-01	2.6790124558157076e+00	
1.0333335054009103e+01	9.2027884700536589e-01	2.6790124731368166e+00	
1.0333335272953674e+01	9.2027881769880071e-01	2.6790124893548000e+00	
1.0333335457341295e+01	9.2027879301774196e-01	2.6790125030130616e+00	
1.0333335584669440e+01	9.2027877597470631e-01	2.6790125124447264e+00	
1.0333335631158720e+01	9.2027876975312684e-01	2.6790125158883460e+00	
1.0333335573915681e+01	9.2027877741782305e-01	2.6790125116481032e+00	
1.0333335393547166e+01	9.2027880156501629e-01	2.6790124982874617e+00	
1.0333335076961575e+01	9.2027884394733128e-01	2.6790124748366719e+00	
1.0333334619994817e+01	9.2027890512225896e-01	2.6790124409872815e+00	
1.0333334029444652e+01	9.2027898417982268e-01	2.6790123972428250e+00	
1.0333333324107683e+01	9.2027907860375568e-01	2.6790123449956424e+00	
1.0333332534501002e+01	9.2027918430876443e-01	2.6790122865062571e+00	
1.0333331701112645e+01	9.2027929587474266e-01	2.6790122247737815e+00	
1.0333330871241975e+01	9.2027940696974608e-01	2.6790121633018731e+00	
1.0333330094727543e+01	9.2027951092190463e-01	2.6790121057822751e+00	
1.0333329419070582e+01	9.2027960137224174e-01	2.6790120557336001e+00	
1.0333328884601562e+01	9.2027967292172619e-01	2.6790120161432918e+00	
1.0333328520370518e+01	9.2027972168143590e-01	2.6790119891632060e+00	
1.0333328341354134e+01	9.2027974564644688e-01	2.6790119759027284e+00	
1.0333328347374900e+01	9.2027974484052644e-01	2.6790119763487117e+00	
1.0333328523855622e+01	9.2027972121512625e-01	2.6790119894213631e+00	
1.0333328844238871e+01	9.2027967832549151e-01	2.6790120131534652e+00	
1.0333329273644180e+01	9.2027962084107173e-01	2.6790120449612762e+00	
1.0333329773165625e+01	9.2027955397020456e-01	2.6790120819628762e+00	
1.0333330304158602e+01	9.2027948288624173e-01	2.6790121212956985e+00	
1.0333330831930361e+01	9.2027941223350140e-01	2.6790121603899109e+00	
1.0333331328411012e+01	9.2027934576969805e-01	2.6790121971662622e+00	
1.0333331773598989e+01	9.2027928617243937e-01	2.6790122301431563e+00	
1.0333332155797887e+01	9.2027923500752196e-01	2.6790122584541916e+00	
1.0333332470846099e+01	9.2027919283206017e-01	2.6790122817911004e+00	
1.0333332720657211e+01	9.2027915938988114e-01	2.6790123002956281e+00	
1.0333332911427270e+01	9.2027913385152049e-01	2.6790123144267404e+00	
1.0333333051832994e+01	9.2027911505542703e-01	2.6790123248271622e+00	
1.0333333151464497e+01	9.2027910171777372e-01	2.6790123322072770e+00	
1.0333333219633946e+01	9.2027909259194129e-01	2.6790123372568742e+00	
1.0333333264602961e+01	9.2027908657194835e-01	2.6790123405879211e+00	
1.0333333293194446e+01	9.2027908274441239e-01	2.6790123427058092e+00	
1.0333333310707392e+01	9.2027908039995909e-01	2.6790123440030538e+00	
1.0333333321035386e+01	9.2027907901735373e-01	2.6790123447680756e+00	
1.0333333326895175e+01	9.2027907823290622e-01	2.6790123452021324e+00	
1.0333333330090934e+01	9.2027907780509266e-01	2.6790123454388777e+00	
1.0333333331764518e+01	9.2027907758105221e-01	2.6790123455628811e+00	
1.0333333332605134e+01	9.2027907746852022e-01	2.6790123456251647e+00	
1.0333333333009575e+01	9.2027907741437875e-01	2.6790123456550954e+00	
1.0333333333195693e+01	9.2027907738946446e-01	2.6790123456688222e+00	
1.0333333333277480e+01	9.2027907737851655e-01	2.6790123456748418e+00	
1.0333333333311737e+01	9.2027907737393144e-01	2.6790123456774184e+00	
1.0333333333325388e+01	9.2027907737210501e-01	2.6790123456785451e+00	
1.0333333333330549e+01	9.2027907737141468e-01	2.6790123456790287e+00	
1.0333333333332398e+01	9.2027907737116732e-01	2.6790123456791339e+00	
1.0333333333333020e+01	9.2027907737108428e-01	2.6790123456789834e+00	
1.0333333333333217e+01	9.2027907737105752e-01	2.6790123456787778e+00	
1.0333333333333277e+01	9.2027907737104941e-01	2.6790123456787782e+00	
1.0333333333333290e+01	9.2027907737104664e-01	2.6790123456791051e+00	
1.0333333333333291e+01	9.2027907737104564e-01	2.6790123456795634e+00	
1.0333333333333286e+01	9.2027907737104486e-01	2.6790123456796988e+00	
1.0333333333333282e+01	9.2027907737104442e-01	2.6790123456791912e+00	
1.0333333333333277e+01	9.2027907737104386e-01	2.6790123456782795e+00	
1.0333333333333274e+01	9.2027907737104309e-01	2.6790123456777817e+00	
1.0333333333333270e+01	9.2027907737104286e-01	2.6790123456784589e+00	
1.0333333333333270e+01	9.2027907737104264e-01	2.6790123456801225e+00	
1.0333333333333275e+01	9.2027907737104309e-01	2.6790123456813610e+00	
1.0333333333333281e+01	9.2027907737104409e-01	2.6790123456805093e+00	
1.0333333333333293e+01	9.2027907737104575e-01	2.6790123456774104e+00	
1.0333333333333309e+01	9.2027907737104808e-01	2.6790123456743502e+00	
