1.0333333333341580e+01	9.2027907736970149e-01	2.6790123456807624e+00	
1.0333333333339061e+01	9.2027907736999959e-01	2.6790123456799408e+00	
1.0333333333333426e+01	9.2027907737073145e-01	2.6790123456779900e+00	
1.0333333333329188e+01	9.2027907737130032e-01	2.6790123456765236e+00	
1.0333333333328508e+01	9.2027907737142611e-01	2.6790123456772048e+00	
1.0333333333330650e+01	9.2027907737121639e-01	2.6790123456801149e+00	
1.0333333333333520e+01	9.2027907737095871e-01	2.6790123456830139e+00	
1.0333333333335471e+01	9.2027907737087866e-01	2.6790123456826964e+00	
1.0333333333336149e+01	9.2027907737102499e-01	2.6790123456780468e+00	
1.0333333333336228e+01	9.2027907737130266e-01	2.6790123456722728e+00	
1.0333333333336590e+01	9.2027907737158254e-01	2.6790123456714454e+00	
1.0333333333337674e+01	9.2027907737178549e-01	2.6790123456790935e+00	
1.0333333333339311e+01	9.2027907737190429e-01	2.6790123456909374e+00	
1.0333333333340979e+01	9.2027907737196835e-01	2.6790123456957669e+00	
1.0333333333342164e+01	9.2027907737199788e-01	2.6790123456846060e+00	
1.0333333333342518e+01	9.2027907737198089e-01	2.6790123456620054e+00	
1.0333333333341889e+01	9.2027907737187620e-01	2.6790123456477950e+00	
1.0333333333340191e+01	9.2027907737163228e-01	2.6790123456623807e+00	
1.0333333333337354e+01	9.2027907737120385e-01	2.6790123457038786e+00	
1.0333333333333369e+01	9.2027907737055115e-01	2.6790123457388089e+00	
1.0333333333328401e+01	9.2027907736963799e-01	2.6790123457238857e+00	
1.0333333333322843e+01	9.2027907736843306e-01	2.6790123456501158e+00	
1.0333333333317205e+01	9.2027907736693781e-01	2.6790123455706136e+00	
1.0333333333311868e+01	9.2027907736522807e-01	2.6790123455722106e+00	
1.0333333333306891e+01	9.2027907736349157e-01	2.6790123456942472e+00	
1.0333333333302130e+01	9.2027907736201142e-01	2.6790123458595860e+00	
1.0333333333298096e+01	9.2027907736105408e-01	2.6790123459024535e+00	
1.0333333333297483e+01	9.2027907736065095e-01	2.6790123457112047e+00	
1.0333333333307007e+01	9.2027907736033632e-01	2.6790123453830703e+00	
1.0333333333338327e+01	9.2027907735898751e-01	2.6790123452214551e+00	
1.0333333333406856e+01	9.2027907735494618e-01	2.6790123454981316e+00	
1.0333333333528030e+01	9.2027907734645464e-01	2.6790123461294844e+00	
1.0333333333713453e+01	9.2027907733210734e-01	2.6790123465900826e+00	
1.0333333333973233e+01	9.2027907731046110e-01	2.6790123462835473e+00	
1.0333333334334633e+01	9.2027907727745739e-01	2.6790123451851882e+00	
1.0333333334887744e+01	9.2027907722023361e-01	2.6790123441683407e+00	
1.0333333335863765e+01	9.2027907710658075e-01	2.6790123444850362e+00	
1.0333333337741580e+01	9.2027907687063981e-01	2.6790123465614943e+00	
1.0333333341371180e+01	9.2027907639638229e-01	2.6790123491307787e+00	
1.0333333348112545e+01	9.2027907549907340e-01	2.6790123498694536e+00	
1.0333333360033173e+01	9.2027907389895158e-01	2.6790123476016801e+00	
1.0333333380290181e+01	9.2027907117028163e-01	2.6790123443974738e+00	
1.0333333413916483e+01	9.2027906663639769e-01	2.6790123451711643e+00	
1.0333333469259072e+01	9.2027905917754127e-01	2.6790123540223334e+00	
1.0333333560164297e+01	9.2027904693878204e-01	2.6790123699033228e+00	
1.0333333708559561e+01	9.2027902698493180e-01	2.6790123863134871e+00	
1.0333333946329494e+01	9.2027899504994015e-01	2.6790123975533184e+00	
1.0333334314517693e+01	9.2027894564430146e-01	2.6790124078456081e+00	
1.0333334857356618e+01	9.2027887285472942e-01	2.6790124342937212e+00	
1.0333335609079107e+01	9.2027877211000453e-01	2.6790124967014339e+00	
1.0333336573453662e+01	9.2027864292062844e-01	2.6790125982274007e+00	
1.0333337699560014e+01	9.2027849212144319e-01	2.6790127129414980e+00	
1.0333338861607613e+01	9.2027833657256464e-01	2.6790127966291211e+00	
1.0333339853710743e+01	9.2027820385754011e-01	2.6790128194684502e+00	
1.0333340410070932e+01	9.2027812957962007e-01	2.6790127944877260e+00	
1.0333340255222110e+01	9.2027815063292617e-01	2.6790127684209799e+00	
1.0333339178159223e+01	9.2027829527575666e-01	2.6790127686713072e+00	
1.0333337111529749e+01	9.2027857252564282e-01	2.6790127479772456e+00	
1.0333334188270912e+01	9.2027896457343850e-01	2.6790125928134305e+00	
1.0333330748927825e+01	9.2027942579974231e-01	2.6790122223260560e+00	
1.0333327286038582e+01	9.2027989021660628e-01	2.6790117134623221e+00	
1.0333324334323606e+01	9.2028028616546820e-01	2.6790113221024914e+00	
1.0333322338201814e+01	9.2028055405201403e-01	2.6790113180236865e+00	
1.0333321540501403e+01	9.2028066124603736e-01	2.6790117184355862e+00	
1.0333321930854760e+01	9.2028060899439357e-01	2.6790121631153401e+00	
1.0333323270129871e+01	9.2028042915862140e-01	2.6790121400881048e+00	
1.0333325177994901e+01	9.2028017250508232e-01	2.6790114838211831e+00	
1.0333327247949386e+01	9.2027989332249360e-01	2.6790107227397195e+00	
1.0333329148100274e+01	9.2027963595201834e-01	2.6790108099519685e+00	
1.0333330677911063e+01	9.2027942721491318e-01	2.6790122331063428e+00	
1.0333331773308073e+01	9.2027927575602553e-01	2.6790142007835032e+00	
1.0333332473120500e+01	9.2027917656382952e-01	2.6790148712297661e+00	
1.0333332869983513e+01	9.2027911756779113e-01	2.6790128989784359e+00	
1.0333333066734454e+01	9.2027908549422577e-01	2.6790092184901111e+00	
1.0333333149575552e+01	9.2027906946726723e-01	2.6790071594783993e+00	
1.0333333178732996e+01	9.2027906225243528e-01	2.6790099046153069e+00	
1.0333333190885547e+01	9.2027905990444614e-01	2.6790168094720892e+00	
1.0333333206333926e+01	9.2027906075555654e-01	2.6790221761007627e+00	
1.0333333235933527e+01	9.2027906440704321e-01	2.6790191304031428e+00	
1.0333333285685452e+01	9.2027907100344664e-01	2.6790068212279192e+00	
1.0333333358924481e+01	9.2027908079800114e-01	2.6789944745197198e+00	
