1.0333333383205179e+01	9.2027906977242735e-01	2.6790123526782827e+00	
1.0333333389738254e+01	9.2027906902676093e-01	2.6790123520224065e+00	
1.0333333415618867e+01	9.2027906567487205e-01	2.6790123531723204e+00	
1.0333333450638234e+01	9.2027906108513124e-01	2.6790123552585574e+00	
1.0333333497284668e+01	9.2027905492601236e-01	2.6790123583830479e+00	
1.0333333558338872e+01	9.2027904682671924e-01	2.6790123626933178e+00	
1.0333333636733995e+01	9.2027903639591935e-01	2.6790123683661062e+00	
1.0333333735323158e+01	9.2027902325287092e-01	2.6790123755852351e+00	
1.0333333856539650e+01	9.2027900707292087e-01	2.6790123845126308e+00	
1.0333334001944944e+01	9.2027898764801386e-01	2.6790123952519842e+00	
1.0333334171675862e+01	9.2027896496071149e-01	2.6790124078057378e+00	
1.0333334363823846e+01	9.2027893926729465e-01	2.6790124220276539e+00	
1.0333334573805754e+01	9.2027891118200311e-01	2.6790124375752149e+00	
1.0333334793812517e+01	9.2027888175084804e-01	2.6790124538681095e+00	
1.0333335012445296e+01	9.2027885250033081e-01	2.6790124700608553e+00	
1.0333335214660949e+01	9.2027882544474815e-01	2.6790124850384713e+00	
1.0333335382143924e+01	9.2027880303641363e-01	2.6790124974438507e+00	
1.0333335494193532e+01	9.2027878804688412e-01	2.6790125057433758e+00	
1.0333335529161745e+01	9.2027878337448965e-01	2.6790125083333542e+00	
1.0333335466398967e+01	9.2027879178385663e-01	2.6790125036841070e+00	
1.0333335288571686e+01	9.2027881559565239e-01	2.6790124905116266e+00	
1.0333334984120340e+01	9.2027885635755102e-01	2.6790124679596237e+00	
1.0333334549546896e+01	9.2027891453800492e-01	2.6790124357689682e+00	
1.0333333991179018e+01	9.2027898929007579e-01	2.6790123944083666e+00	
1.0333333326068921e+01	9.2027907833110911e-01	2.6790123451409404e+00	
1.0333332581758935e+01	9.2027917797412240e-01	2.6790122900068591e+00	
1.0333331794780507e+01	9.2027928332874154e-01	2.6790122317121523e+00	
1.0333331007933094e+01	9.2027938866548231e-01	2.6790121734271484e+00	
1.0333330266585600e+01	9.2027948791087322e-01	2.6790121185125075e+00	
1.0333329614420322e+01	9.2027957521721793e-01	2.6790120702039562e+00	
1.0333329089160378e+01	9.2027964553456587e-01	2.6790120312958008e+00	
1.0333328718858079e+01	9.2027969510758811e-01	2.6790120038659921e+00	
1.0333328519259844e+01	9.2027972182834050e-01	2.6790119890809332e+00	
1.0333328492609454e+01	9.2027972539647007e-01	2.6790119871068296e+00	
1.0333328628032215e+01	9.2027970726779096e-01	2.6790119971381490e+00	
1.0333328903398179e+01	9.2027967040485492e-01	2.6790120175356349e+00	
1.0333329288340554e+01	9.2027961887287646e-01	2.6790120460498938e+00	
1.0333329747946983e+01	9.2027955734558353e-01	2.6790120800948252e+00	
1.0333330246574528e+01	9.2027949059450243e-01	2.6790121170302088e+00	
1.0333330751271102e+01	9.2027942303093413e-01	2.6790121544151493e+00	
1.0333331234402904e+01	9.2027935835421892e-01	2.6790121902026969e+00	
1.0333331675259043e+01	9.2027929933692665e-01	2.6790122228587117e+00	
1.0333332060592172e+01	9.2027924775248104e-01	2.6790122514019101e+00	
1.0333332384220231e+01	9.2027920442847622e-01	2.6790122753743613e+00	
1.0333332645931455e+01	9.2027916939326337e-01	2.6790122947603807e+00	
1.0333332849988958e+01	9.2027914207614037e-01	2.6790123098757541e+00	
1.0333333003524791e+01	9.2027912152234237e-01	2.6790123212487806e+00	
1.0333333115059464e+01	9.2027910659123024e-01	2.6790123295106092e+00	
1.0333333193303181e+01	9.2027909611677028e-01	2.6790123353064388e+00	
1.0333333246309786e+01	9.2027908902079714e-01	2.6790123392328531e+00	
1.0333333280981430e+01	9.2027908437932049e-01	2.6790123418011249e+00	
1.0333333302871054e+01	9.2027908144896908e-01	2.6790123434225830e+00	
1.0333333316203724e+01	9.2027907966413458e-01	2.6790123444101934e+00	
1.0333333324033527e+01	9.2027907861596692e-01	2.6790123449901806e+00	
1.0333333328463761e+01	9.2027907802289810e-01	2.6790123453183425e+00	
1.0333333330876881e+01	9.2027907769985895e-01	2.6790123454970849e+00	
1.0333333332141009e+01	9.2027907753063443e-01	2.6790123455907224e+00	
1.0333333332777208e+01	9.2027907744547011e-01	2.6790123456378581e+00	
1.0333333333084429e+01	9.2027907740434534e-01	2.6790123456606323e+00	
1.0333333333226596e+01	9.2027907738531634e-01	2.6790123456711754e+00	
1.0333333333289540e+01	9.2027907737689252e-01	2.6790123456758299e+00	
1.0333333333316162e+01	9.2027907737333059e-01	2.6790123456777746e+00	
1.0333333333326898e+01	9.2027907737189518e-01	2.6790123456785464e+00	
1.0333333333331019e+01	9.2027907737134507e-01	2.6790123456788635e+00	
1.0333333333332520e+01	9.2027907737114523e-01	2.6790123456790278e+00	
1.0333333333333043e+01	9.2027907737107661e-01	2.6790123456791246e+00	
1.0333333333333217e+01	9.2027907737105463e-01	2.6790123456791388e+00	
1.0333333333333270e+01	9.2027907737104819e-01	2.6790123456790580e+00	
1.0333333333333290e+01	9.2027907737104642e-01	2.6790123456789439e+00	
1.0333333333333295e+01	9.2027907737104619e-01	2.6790123456789137e+00	
1.0333333333333297e+01	9.2027907737104653e-01	2.6790123456790478e+00	
1.0333333333333298e+01	9.2027907737104631e-01	2.6790123456792800e+00	
1.0333333333333298e+01	9.2027907737104642e-01	2.6790123456793964e+00	
1.0333333333333295e+01	9.2027907737104608e-01	2.6790123456792028e+00	
1.0333333333333293e+01	9.2027907737104597e-01	2.6790123456787578e+00	
1.0333333333333288e+01	9.2027907737104553e-01	2.6790123456784269e+00	
1.0333333333333288e+01	9.2027907737104508e-01	2.6790123456786343e+00	
1.0333333333333284e+01	9.2027907737104453e-01	2.6790123456793995e+00	
1.0333333333333282e+01	9.2027907737104420e-01	2.6790123456801163e+00	
1.0333333333333277e+01	9.2027907737104364e-01	2.6790123456799098e+00	
1.0333333333333279e+01	9.2027907737104342e-01	2.6790123456784962e+00	
