1.0333334015722642e+01	9.2027896721932478e-01	2.6790124832587878e+00	
1.0333333928770790e+01	9.2027897671938885e-01	2.6790124970596421e+00	
1.0333333570169080e+01	9.2027902276240392e-01	2.6790124836513387e+00	
1.0333333157436517e+01	9.2027907623360006e-01	2.6790124596741380e+00	
1.0333332702370585e+01	9.2027913555669583e-01	2.6790124268324642e+00	
1.0333332220241370e+01	9.2027919868911101e-01	2.6790123872783300e+00	
1.0333331729016173e+01	9.2027926322579623e-01	2.6790123434455997e+00	
1.0333331248294304e+01	9.2027932654187317e-01	2.6790122978767812e+00	
1.0333330798033565e+01	9.2027938596317016e-01	2.6790122530546889e+00	
1.0333330397179534e+01	9.2027943894979014e-01	2.6790122112499666e+00	
1.0333330062326342e+01	9.2027948327546727e-01	2.6790121743936361e+00	
1.0333329806540421e+01	9.2027951718512102e-01	2.6790121439817285e+00	
1.0333329638464969e+01	9.2027953951483654e-01	2.6790121210165734e+00	
1.0333329561794018e+01	9.2027954976237580e-01	2.6790121059866046e+00	
1.0333329575164560e+01	9.2027954810172519e-01	2.6790120988836170e+00	
1.0333329672468579e+01	9.2027953534143703e-01	2.6790120992536153e+00	
1.0333329843540389e+01	9.2027951283273124e-01	2.6790121062747776e+00	
1.0333330075134995e+01	9.2027948233863610e-01	2.6790121188541525e+00	
1.0333330352085438e+01	9.2027944587917032e-01	2.6790121357335326e+00	
1.0333330658514621e+01	9.2027940556922561e-01	2.6790121555948314e+00	
1.0333330978981001e+01	9.2027936346530537e-01	2.6790121771561468e+00	
1.0333331299455677e+01	9.2027932143482205e-01	2.6790121992514049e+00	
1.0333331608057915e+01	9.2027928105773393e-01	2.6790122208888940e+00	
1.0333331895511060e+01	9.2027924356559831e-01	2.6790122412866224e+00	
1.0333332155316413e+01	9.2027920981838396e-01	2.6790122598850559e+00	
1.0333332383673550e+01	9.2027918031520772e-01	2.6790122763399506e+00	
1.0333332579198625e+01	9.2027915523211568e-01	2.6790122904996228e+00	
1.0333332742504924e+01	9.2027913447828702e-01	2.6790123023717656e+00	
1.0333332875712859e+01	9.2027911776168270e-01	2.6790123120850580e+00	
1.0333332981950548e+01	9.2027910465593776e-01	2.6790123198502451e+00	
1.0333333064894017e+01	9.2027909466194535e-01	2.6790123259244036e+00	
1.0333333128380501e+01	9.2027908725964391e-01	2.6790123305809010e+00	
1.0333333176112411e+01	9.2027908194765662e-01	2.6790123340863436e+00	
1.0333333211455209e+01	9.2027907827035527e-01	2.6790123366847247e+00	
1.0333333237321591e+01	9.2027907583335966e-01	2.6790123385881777e+00	
1.0333333256127210e+01	9.2027907430945377e-01	2.6790123399731987e+00	
1.0333333269799937e+01	9.2027907343732640e-01	2.6790123409809641e+00	
1.0333333279824590e+01	9.2027907301556400e-01	2.6790123417203926e+00	
1.0333333287306992e+01	9.2027907289404631e-01	2.6790123422727032e+00	
