1.0333333333333595e+01	9.2027907737101222e-01	2.6790123456790398e+00	
1.0333333333333579e+01	9.2027907737101577e-01	2.6790123456790127e+00	
1.0333333333333677e+01	9.2027907737100467e-01	2.6790123456790114e+00	
1.0333333333333714e+01	9.2027907737100179e-01	2.6790123456790371e+00	
1.0333333333333773e+01	9.2027907737099701e-01	2.6790123456790855e+00	
1.0333333333333902e+01	9.2027907737098236e-01	2.6790123456791179e+00	
1.0333333333334135e+01	9.2027907737095427e-01	2.6790123456790997e+00	
1.0333333333334467e+01	9.2027907737091230e-01	2.6790123456790402e+00	
1.0333333333334904e+01	9.2027907737085624e-01	2.6790123456790105e+00	
1.0333333333335469e+01	9.2027907737078152e-01	2.6790123456790913e+00	
1.0333333333336236e+01	9.2027907737067849e-01	2.6790123456792978e+00	
1.0333333333337308e+01	9.2027907737053283e-01	2.6790123456795234e+00	
1.0333333333338814e+01	9.2027907737032644e-01	2.6790123456796104e+00	
1.0333333333340935e+01	9.2027907737003456e-01	2.6790123456795114e+00	
1.0333333333343951e+01	9.2027907736961989e-01	2.6790123456794204e+00	
1.0333333333348373e+01	9.2027907736901382e-01	2.6790123456797010e+00	
1.0333333333355203e+01	9.2027907736808268e-01	2.6790123456806190e+00	
1.0333333333366349e+01	9.2027907736657133e-01	2.6790123456820822e+00	
1.0333333333385317e+01	9.2027907736401238e-01	2.6790123456837436e+00	
1.0333333333418297e+01	9.2027907735957826e-01	2.6790123456855741e+00	
1.0333333333476020e+01	9.2027907735183601e-01	2.6790123456886188e+00	
1.0333333333576981e+01	9.2027907733831160e-01	2.6790123456953263e+00	
1.0333333333753332e+01	9.2027907731470426e-01	2.6790123457091894e+00	
1.0333333334061461e+01	9.2027907727346947e-01	2.6790123457342840e+00	
1.0333333334600498e+01	9.2027907720133961e-01	2.6790123457761292e+00	
1.0333333335543381e+01	9.2027907707516654e-01	2.6790123458451811e+00	
1.0333333337186851e+01	9.2027907685522814e-01	2.6790123459629283e+00	
1.0333333340029021e+01	9.2027907647484208e-01	2.6790123461691553e+00	
1.0333333344886123e+01	9.2027907582473756e-01	2.6790123465290474e+00	
1.0333333353063423e+01	9.2027907473017423e-01	2.6790123471414331e+00	
1.0333333366598294e+01	9.2027907291840128e-01	2.6790123481530346e+00	
1.0333333388592241e+01	9.2027906997420816e-01	2.6790123497845673e+00	
1.0333333423637518e+01	9.2027906528281467e-01	2.6790123523701115e+00	
1.0333333478313186e+01	9.2027905796346277e-01	2.6790123564022661e+00	
1.0333333561666272e+01	9.2027904680500439e-01	2.6790123625676427e+00	
1.0333333685501895e+01	9.2027903022706614e-01	2.6790123717554257e+00	
1.0333333864192660e+01	9.2027900630556381e-01	2.6790123850256462e+00	
1.0333334113615862e+01	9.2027897291498406e-01	2.6790124035257628e+00	
1.0333334448796947e+01	9.2027892804385736e-01	2.6790124283362733e+00	
1.0333334879956684e+01	9.2027887032392608e-01	2.6790124602128076e+00	
1.0333335406996280e+01	9.2027879976842630e-01	2.6790124991951991e+00	
1.0333336013026837e+01	9.2027871863830135e-01	2.6790125440996224e+00	
1.0333336658278153e+01	9.2027863225763595e-01	2.6790125920014196e+00	
1.0333337276404196e+01	9.2027854950824173e-01	2.6790126379137207e+00	
1.0333337775532032e+01	9.2027848268923940e-01	2.6790126748992056e+00	
1.0333338046050452e+01	9.2027844647439538e-01	2.6790126947661759e+00	
1.0333337975898766e+01	9.2027845586540935e-01	2.6790126893137218e+00	
1.0333337472067058e+01	9.2027852331367843e-01	2.6790126518993551e+00	
1.0333336484601757e+01	9.2027865550666021e-01	2.6790125790123049e+00	
1.0333335027403978e+01	9.2027885058359071e-01	2.6790124715695351e+00	
1.0333333189406646e+01	9.2027909663917384e-01	2.6790123357165547e+00	
1.0333331130979253e+01	9.2027937220483835e-01	2.6790121828938140e+00	
1.0333329063693984e+01	9.2027964895740766e-01	2.6790120288375099e+00	
1.0333327216159848e+01	9.2027989629283768e-01	2.6790118912339675e+00	
1.0333325793085592e+01	9.2028008680643625e-01	2.6790117861866021e+00	
1.0333324937447218e+01	9.2028020135748434e-01	2.6790117244432592e+00	
1.0333324705428904e+01	9.2028023242388768e-01	2.6790117089602319e+00	
1.0333325060492344e+01	9.2028018489612806e-01	2.6790117351319038e+00	
1.0333325887507199e+01	9.2028007418563840e-01	2.6790117936366107e+00	
1.0333327022200836e+01	9.2027992228241318e-01	2.6790118740856732e+00	
1.0333328287234652e+01	9.2027975292554232e-01	2.6790119669962555e+00	
1.0333329525271939e+01	9.2027958717653091e-01	2.6790120630563297e+00	
1.0333330621548846e+01	9.2027944039787990e-01	2.6790121514658805e+00	
1.0333331512610128e+01	9.2027932108381916e-01	2.6790122208116971e+00	
1.0333332182319886e+01	9.2027923139456447e-01	2.6790122641252108e+00	
1.0333332649445863e+01	9.2027916881863137e-01	2.6790122849965194e+00	
1.0333332952237020e+01	9.2027912823764868e-01	2.6790122980262421e+00	
1.0333333134595865e+01	9.2027910377765054e-01	2.6790123193559490e+00	
1.0333333236495559e+01	9.2027909009205300e-01	2.6790123519060129e+00	
1.0333333289202292e+01	9.2027908300125116e-01	2.6790123784321911e+00	
1.0333333314372448e+01	9.2027907961335575e-01	2.6790123736394245e+00	
1.0333333325470859e+01	9.2027907813402710e-01	2.6790123310472294e+00	
1.0333333330058068e+01	9.2027907755975480e-01	2.6790122816139292e+00	
1.0333333331975727e+01	9.2027907738453762e-01	2.6790122788444592e+00	
1.0333333332988698e+01	9.2027907737904113e-01	2.6790123502361962e+00	
1.0333333333825349e+01	9.2027907745008397e-01	2.6790124530363189e+00	
1.0333333334746678e+01	9.2027907756301108e-01	2.6790124868381118e+00	
1.0333333335816560e+01	9.2027907770396389e-01	2.6790123779585309e+00	
1.0333333337012043e+01	9.2027907786358787e-01	2.6790121767325448e+00	
1.0333333338260706e+01	9.2027907803068520e-01	2.6790120640017840e+00	
1.0333333339450505e+01	9.2027907818995647e-01	2.6790122129057994e+00	
