1.0333333333346967e+01	9.2027907736898340e-01	2.6790123456808730e+00	
1.0333333333349623e+01	9.2027907736866710e-01	2.6790123456807620e+00	
1.0333333333359997e+01	9.2027907736731085e-01	2.6790123456813433e+00	
1.0333333333377396e+01	9.2027907736500802e-01	2.6790123456825148e+00	
1.0333333333406923e+01	9.2027907736107695e-01	2.6790123456846255e+00	
1.0333333333457309e+01	9.2027907735434977e-01	2.6790123456883075e+00	
1.0333333333543360e+01	9.2027907734284486e-01	2.6790123456946473e+00	
1.0333333333689980e+01	9.2027907732322956e-01	2.6790123457054844e+00	
1.0333333333938548e+01	9.2027907728996450e-01	2.6790123457238804e+00	
1.0333333334356986e+01	9.2027907723395719e-01	2.6790123457548645e+00	
1.0333333335055253e+01	9.2027907714048784e-01	2.6790123458065804e+00	
1.0333333336208639e+01	9.2027907698609035e-01	2.6790123458920112e+00	
1.0333333338091943e+01	9.2027907673397757e-01	2.6790123460315116e+00	
1.0333333341128125e+01	9.2027907632752948e-01	2.6790123462564104e+00	
1.0333333345955307e+01	9.2027907568131917e-01	2.6790123466139764e+00	
1.0333333353515556e+01	9.2027907466923309e-01	2.6790123471739924e+00	
1.0333333365166991e+01	9.2027907310946000e-01	2.6790123480370616e+00	
1.0333333382816949e+01	9.2027907074666460e-01	2.6790123493444682e+00	
1.0333333409067116e+01	9.2027906723255992e-01	2.6790123512889266e+00	
1.0333333447351096e+01	9.2027906210748966e-01	2.6790123541247759e+00	
1.0333333502030687e+01	9.2027905478754080e-01	2.6790123581751106e+00	
1.0333333578400183e+01	9.2027904456396670e-01	2.6790123638321046e+00	
1.0333333682531050e+01	9.2027903062398075e-01	2.6790123715455025e+00	
1.0333333820877435e+01	9.2027901210356766e-01	2.6790123817933909e+00	
1.0333333999563623e+01	9.2027898818287035e-01	2.6790123950294160e+00	
1.0333334223296452e+01	9.2027895823178396e-01	2.6790124116022200e+00	
1.0333334493897283e+01	9.2027892200648531e-01	2.6790124316467128e+00	
1.0333334808532875e+01	9.2027887988625956e-01	2.6790124549530288e+00	
1.0333335157839308e+01	9.2027883312465375e-01	2.6790124808275646e+00	
1.0333335524260738e+01	9.2027878407186714e-01	2.6790125079699068e+00	
1.0333335881036751e+01	9.2027873631031287e-01	2.6790125343977973e+00	
1.0333336192327966e+01	9.2027869463780287e-01	2.6790125574564327e+00	
1.0333336414926372e+01	9.2027866483858778e-01	2.6790125739451800e+00	
1.0333336501822728e+01	9.2027865320578683e-01	2.6790125803818707e+00	
1.0333336407591647e+01	9.2027866582048878e-01	2.6790125734017192e+00	
1.0333336095139000e+01	9.2027870764847997e-01	2.6790125502570969e+00	
1.0333335542912964e+01	9.2027878157490250e-01	2.6790125093516024e+00	
1.0333334751321768e+01	9.2027888754511067e-01	2.6790124507153856e+00	
1.0333333746950508e+01	9.2027902200016709e-01	2.6790123763175457e+00	
