1.0333333338298701e+01	9.2027907661877606e-01	2.6790123463498108e+00	
1.0333333339205183e+01	9.2027907651259988e-01	2.6790123462955471e+00	
1.0333333342711557e+01	9.2027907605588732e-01	2.6790123464813917e+00	
1.0333333347980558e+01	9.2027907536110087e-01	2.6790123468272871e+00	
1.0333333355806049e+01	9.2027907432229350e-01	2.6790123473805756e+00	
1.0333333367270189e+01	9.2027907279487853e-01	2.6790123482142634e+00	
1.0333333383812359e+01	9.2027907058640668e-01	2.6790123494305718e+00	
1.0333333407295569e+01	9.2027906744768262e-01	2.6790123511648405e+00	
1.0333333440057933e+01	9.2027906306587803e-01	2.6790123535886732e+00	
1.0333333484931204e+01	9.2027905706205493e-01	2.6790123569108926e+00	
1.0333333545202517e+01	9.2027904899628976e-01	2.6790123613744434e+00	
1.0333333624490626e+01	9.2027903838424474e-01	2.6790123672470649e+00	
1.0333333726506041e+01	9.2027902472928347e-01	2.6790123748034302e+00	
1.0333333854667501e+01	9.2027900757381254e-01	2.6790123842966760e+00	
1.0333334011557929e+01	9.2027898657211837e-01	2.6790123959180718e+00	
1.0333334198222984e+01	9.2027896158426936e-01	2.6790124097450412e+00	
1.0333334413345526e+01	9.2027893278663309e-01	2.6790124256799981e+00	
1.0333334652368212e+01	9.2027890078933627e-01	2.6790124433853526e+00	
1.0333334906679601e+01	9.2027886674521930e-01	2.6790124622232137e+00	
1.0333335163019136e+01	9.2027883242949515e-01	2.6790124812113132e+00	
1.0333335403282375e+01	9.2027880026582176e-01	2.6790124990085791e+00	
1.0333335604908255e+01	9.2027877327446128e-01	2.6790125139438214e+00	
1.0333335741994135e+01	9.2027875492300992e-01	2.6790125240983258e+00	
1.0333335787206003e+01	9.2027874887067729e-01	2.6790125274473504e+00	
1.0333335714432289e+01	9.2027875861302388e-01	2.6790125220567043e+00	
1.0333335501982866e+01	9.2027878705371113e-01	2.6790125063197108e+00	
1.0333335135983527e+01	9.2027883605008365e-01	2.6790124792086520e+00	
1.0333334613492248e+01	9.2027890599599660e-01	2.6790124405055988e+00	
1.0333333944801458e+01	9.2027899551360881e-01	2.6790123909729520e+00	
1.0333333154419067e+01	9.2027910132205659e-01	2.6790123324261121e+00	
