1.0333333575277715e+01	9.2027904029557395e-01	2.6790123809769102e+00	
1.0333333596620383e+01	9.2027903794081289e-01	2.6790123776283150e+00	
1.0333333684895129e+01	9.2027902658238681e-01	2.6790123804890538e+00	
1.0333333792220932e+01	9.2027901263244583e-01	2.6790123857498034e+00	
1.0333333919908961e+01	9.2027899591786222e-01	2.6790123932791894e+00	
1.0333334068167339e+01	9.2027897641321765e-01	2.6790124029026168e+00	
1.0333334235630323e+01	9.2027895430379680e-01	2.6790124143667371e+00	
1.0333334418876603e+01	9.2027893005004313e-01	2.6790124273001128e+00	
1.0333334611995825e+01	9.2027890444556493e-01	2.6790124411760026e+00	
1.0333334806278673e+01	9.2027887865860192e-01	2.6790124552839414e+00	
1.0333334990115835e+01	9.2027885424553479e-01	2.6790124687170982e+00	
1.0333335149190560e+01	9.2027883312509395e-01	2.6790124803820503e+00	
1.0333335267034450e+01	9.2027881750394303e-01	2.6790124890362499e+00	
1.0333335325984464e+01	9.2027880974855880e-01	2.6790124933560109e+00	
1.0333335308530959e+01	9.2027881220476448e-01	2.6790124920341580e+00	
1.0333335198985885e+01	9.2027882697440555e-01	2.6790124839019769e+00	
1.0333334985334528e+01	9.2027885566745538e-01	2.6790124680652188e+00	
1.0333334661073982e+01	9.2027889915590277e-01	2.6790124440394858e+00	
1.0333334226799428e+01	9.2027895736139742e-01	2.6790124118671756e+00	
1.0333333691287319e+01	9.2027902911024773e-01	2.6790123721973536e+00	
1.0333333071851404e+01	9.2027911208576629e-01	2.6790123263118839e+00	
1.0333332393815821e+01	9.2027920289881060e-01	2.6790122760862474e+00	
1.0333331689054679e+01	9.2027929728329372e-01	2.6790122238812604e+00	
1.0333330993676114e+01	9.2027939040622675e-01	2.6790121723714648e+00	
1.0333330345061004e+01	9.2027947726415082e-01	2.6790121243257361e+00	
1.0333329778579019e+01	9.2027955312276732e-01	2.6790120823640065e+00	
1.0333329324375068e+01	9.2027961394714264e-01	2.6790120487192053e+00	
1.0333329004631205e+01	9.2027965676826162e-01	2.6790120250344338e+00	
1.0333328831656599e+01	9.2027967993873361e-01	2.6790120122214756e+00	
1.0333328807047069e+01	9.2027968324530673e-01	2.6790120103985338e+00	
1.0333328922004315e+01	9.2027966786614301e-01	2.6790120189138800e+00	
1.0333329158738865e+01	9.2027963618300768e-01	2.6790120364497731e+00	
1.0333329492730314e+01	9.2027959147869709e-01	2.6790120611898840e+00	
1.0333329895509056e+01	9.2027953756465231e-01	2.6790120910253523e+00	
1.0333330337573766e+01	9.2027947839040092e-01	2.6790121237708933e+00	
1.0333330791073440e+01	9.2027941768451305e-01	2.6790121573634678e+00	
1.0333331231954746e+01	9.2027935866714250e-01	2.6790121900213482e+00	
1.0333331641386685e+01	9.2027930385930867e-01	2.6790122203496445e+00	
1.0333332006401687e+01	9.2027925499707597e-01	2.6790122473877958e+00	
1.0333332319810740e+01	9.2027921304291926e-01	2.6790122706032840e+00	
1.0333332579540842e+01	9.2027917827442030e-01	2.6790122898425524e+00	
1.0333332787594543e+01	9.2027915042355568e-01	2.6790123052539392e+00	
1.0333332948841729e+01	9.2027912883844287e-01	2.6790123171981759e+00	
1.0333333069829299e+01	9.2027911264269024e-01	2.6790123261602190e+00	
1.0333333157746688e+01	9.2027910087388276e-01	2.6790123326726185e+00	
1.0333333219627784e+01	9.2027909259042284e-01	2.6790123372564043e+00	
1.0333333261815078e+01	9.2027908694326532e-01	2.6790123403813899e+00	
1.0333333289668355e+01	9.2027908321491503e-01	2.6790123424445964e+00	
1.0333333307472452e+01	9.2027908083177801e-01	2.6790123437634192e+00	
1.0333333318486421e+01	9.2027907935757780e-01	2.6790123445792697e+00	
1.0333333325077190e+01	9.2027907847546531e-01	2.6790123450674757e+00	
1.0333333328889992e+01	9.2027907796520136e-01	2.6790123453499066e+00	
1.0333333331020967e+01	9.2027907768005390e-01	2.6790123455077572e+00	
1.0333333332170733e+01	9.2027907752623617e-01	2.6790123455929264e+00	
1.0333333332769110e+01	9.2027907744621351e-01	2.6790123456372532e+00	
1.0333333333069220e+01	9.2027907740610393e-01	2.6790123456594852e+00	
1.0333333333214135e+01	9.2027907738675740e-01	2.6790123456702206e+00	
1.0333333333281441e+01	9.2027907737779024e-01	2.6790123456752060e+00	
1.0333333333311483e+01	9.2027907737380354e-01	2.6790123456774304e+00	
