1.0333333458907390e+01	9.2027905817918620e-01	2.6790123636735776e+00	
1.0333333472342048e+01	9.2027905667141874e-01	2.6790123619523918e+00	
1.0333333526660901e+01	9.2027904966005525e-01	2.6790123640443926e+00	
1.0333333596120728e+01	9.2027904059376076e-01	2.6790123678411870e+00	
1.0333333683321532e+01	9.2027902912681692e-01	2.6790123733756963e+00	
1.0333333790578697e+01	9.2027901495151077e-01	2.6790123806969275e+00	
1.0333333919559090e+01	9.2027899784683698e-01	2.6790123898370202e+00	
1.0333334070827966e+01	9.2027897773914624e-01	2.6790124007714851e+00	
1.0333334243328473e+01	9.2027895477181831e-01	2.6790124133749433e+00	
1.0333334433835875e+01	9.2027892937832145e-01	2.6790124273758202e+00	
1.0333334636450685e+01	9.2027890235006293e-01	2.6790124423148560e+00	
1.0333334842215168e+01	9.2027887488773330e-01	2.6790124575136467e+00	
1.0333335038951320e+01	9.2027884862299247e-01	2.6790124720603594e+00	
1.0333335211420478e+01	9.2027882559711249e-01	2.6790124848199057e+00	
1.0333335341889782e+01	9.2027880818514518e-01	2.6790124944747378e+00	
1.0333335411156190e+01	9.2027879895884590e-01	2.6790124995999007e+00	
1.0333335400023834e+01	9.2027880048890487e-01	2.6790124987719315e+00	
1.0333335291159946e+01	9.2027881509650222e-01	2.6790124907059774e+00	
1.0333335071176426e+01	9.2027884457465503e-01	2.6790124744097570e+00	
1.0333334732711750e+01	9.2027888990952067e-01	2.6790124493376348e+00	
1.0333334276236107e+01	9.2027895103874857e-01	2.6790124155242374e+00	
1.0333333711286745e+01	9.2027902668611328e-01	2.6790123736759122e+00	
1.0333333056870817e+01	9.2027911430758913e-01	2.6790123252005253e+00	
1.0333332340854017e+01	9.2027921017320258e-01	2.6790122721621632e+00	
1.0333331598278102e+01	9.2027930959226611e-01	2.6790122171564872e+00	
1.0333330868703758e+01	9.2027940726909985e-01	2.6790121631139074e+00	
1.0333330192831571e+01	9.2027949775537998e-01	2.6790121130492741e+00	
1.0333329608785391e+01	9.2027957594769416e-01	2.6790120697865727e+00	
1.0333329148520980e+01	9.2027963756831910e-01	2.6790120356928964e+00	
1.0333328834830080e+01	9.2027967956628853e-01	2.6790120124565213e+00	
1.0333328679339376e+01	9.2027970038528040e-01	2.6790120009386844e+00	
1.0333328681764145e+01	9.2027970006352844e-01	2.6790120011182954e+00	
1.0333328830492068e+01	9.2027968015567585e-01	2.6790120121351810e+00	
1.0333329104375855e+01	9.2027964349279423e-01	2.6790120324228743e+00	
1.0333329475441438e+01	9.2027959381984459e-01	2.6790120599092218e+00	
1.0333329912101105e+01	9.2027953536553286e-01	2.6790120922543910e+00	
1.0333330382418291e+01	9.2027947240525709e-01	2.6790121270927099e+00	
1.0333330857005038e+01	9.2027940887322202e-01	2.6790121622472909e+00	
1.0333331311232927e+01	9.2027934806646827e-01	2.6790121958938076e+00	
1.0333331726578427e+01	9.2027929246476725e-01	2.6790122266601455e+00	
1.0333332091074743e+01	9.2027924367013647e-01	2.6790122536598764e+00	
1.0333332398975118e+01	9.2027920245191319e-01	2.6790122764673141e+00	
1.0333332649826495e+01	9.2027916887076366e-01	2.6790122950488997e+00	
1.0333332847196715e+01	9.2027914244907361e-01	2.6790123096689169e+00	
1.0333332997294809e+01	9.2027912235565279e-01	2.6790123207872956e+00	
1.0333333107682391e+01	9.2027910757823561e-01	2.6790123289641543e+00	
1.0333333186211092e+01	9.2027909706573308e-01	2.6790123347810963e+00	
1.0333333240252051e+01	9.2027908983137752e-01	2.6790123387841316e+00	
1.0333333276223254e+01	9.2027908501599898e-01	2.6790123414486668e+00	
1.0333333299376559e+01	9.2027908191653474e-01	2.6790123431637261e+00	
1.0333333313782173e+01	9.2027907998811054e-01	2.6790123442308089e+00	
1.0333333322441733e+01	9.2027907882889914e-01	2.6790123448722580e+00	
1.0333333327467980e+01	9.2027907815607124e-01	2.6790123452445749e+00	
1.0333333330282915e+01	9.2027907777926476e-01	2.6790123454530921e+00	
1.0333333331802823e+01	9.2027907757581773e-01	2.6790123455656798e+00	
1.0333333332593314e+01	9.2027907747001370e-01	2.6790123456242343e+00	
1.0333333332988921e+01	9.2027907741706960e-01	2.6790123456535371e+00	
1.0333333333179215e+01	9.2027907739160775e-01	2.6790123456676316e+00	
1.0333333333267090e+01	9.2027907737985437e-01	2.6790123456741433e+00	
1.0333333333305996e+01	9.2027907737465486e-01	2.6790123456770329e+00	
1.0333333333322489e+01	9.2027907737245440e-01	2.6790123456782631e+00	
1.0333333333329175e+01	9.2027907737156556e-01	2.6790123456787600e+00	
1.0333333333331764e+01	9.2027907737122372e-01	2.6790123456789434e+00	
1.0333333333332725e+01	9.2027907737109960e-01	2.6790123456790034e+00	
1.0333333333333067e+01	9.2027907737105719e-01	2.6790123456790269e+00	
1.0333333333333188e+01	9.2027907737104420e-01	2.6790123456790536e+00	
1.0333333333333233e+01	9.2027907737104120e-01	2.6790123456790855e+00	
1.0333333333333250e+01	9.2027907737104109e-01	2.6790123456791015e+00	
1.0333333333333263e+01	9.2027907737104164e-01	2.6790123456790824e+00	
1.0333333333333270e+01	9.2027907737104231e-01	2.6790123456790340e+00	
1.0333333333333277e+01	9.2027907737104331e-01	2.6790123456789998e+00	
1.0333333333333279e+01	9.2027907737104397e-01	2.6790123456790274e+00	
1.0333333333333284e+01	9.2027907737104475e-01	2.6790123456791188e+00	
1.0333333333333288e+01	9.2027907737104497e-01	2.6790123456792041e+00	
1.0333333333333291e+01	9.2027907737104542e-01	2.6790123456791823e+00	
1.0333333333333293e+01	9.2027907737104575e-01	2.6790123456790211e+00	
1.0333333333333295e+01	9.2027907737104608e-01	2.6790123456788266e+00	
1.0333333333333297e+01	9.2027907737104608e-01	2.6790123456787951e+00	
1.0333333333333297e+01	9.2027907737104597e-01	2.6790123456790313e+00	
1.0333333333333293e+01	9.2027907737104597e-01	2.6790123456793862e+00	
1.0333333333333291e+01	9.2027907737104586e-01	2.6790123456794905e+00	
