1.0333333344094521e+01	9.2027907574153278e-01	2.6790123471278915e+00	
1.0333333346127159e+01	9.2027907550273003e-01	2.6790123470146763e+00	
1.0333333353988078e+01	9.2027907447807678e-01	2.6790123474377734e+00	
1.0333333366014699e+01	9.2027907289104094e-01	2.6790123482335515e+00	
1.0333333384267396e+01	9.2027907046656399e-01	2.6790123495293705e+00	
1.0333333411701181e+01	9.2027906680970695e-01	2.6790123515285575e+00	
1.0333333452490793e+01	9.2027906136214621e-01	2.6790123545308804e+00	
1.0333333512440561e+01	9.2027905334732107e-01	2.6790123589605899e+00	
1.0333333599484687e+01	9.2027904170347019e-01	2.6790123654020124e+00	
1.0333333724274718e+01	9.2027902500499870e-01	2.6790123746421508e+00	
1.0333333900836939e+01	9.2027900137448471e-01	2.6790123877188257e+00	
1.0333334147262253e+01	9.2027896839033030e-01	2.6790124059714291e+00	
1.0333334486364798e+01	9.2027892299860048e-01	2.6790124310895105e+00	
1.0333334946213663e+01	9.2027886144185045e-01	2.6790124651520419e+00	
1.0333335560407365e+01	9.2027877922238377e-01	2.6790125106476772e+00	
1.0333336367927913e+01	9.2027867112179618e-01	2.6790125704639012e+00	
1.0333337412387216e+01	9.2027853130186432e-01	2.6790126478311853e+00	
1.0333338740472417e+01	9.2027835351266929e-01	2.6790127462078099e+00	
1.0333340399419368e+01	9.2027813143083026e-01	2.6790128690927095e+00	
1.0333342433404415e+01	9.2027785914253624e-01	2.6790130197581892e+00	
1.0333344878852056e+01	9.2027753177171556e-01	2.6790132009023457e+00	
1.0333347758810500e+01	9.2027714623297618e-01	2.6790134142324340e+00	
1.0333351076741705e+01	9.2027670206293544e-01	2.6790136600048764e+00	
1.0333354810286677e+01	9.2027620225485485e-01	2.6790139365634316e+00	
1.0333358905769417e+01	9.2027565399438782e-01	2.6790142399320809e+00	
1.0333363274350789e+01	9.2027506917445456e-01	2.6790145635301359e+00	
1.0333367790789392e+01	9.2027446456111106e-01	2.6790148980804567e+00	
1.0333372295667035e+01	9.2027386149561607e-01	2.6790152317743057e+00	
1.0333376601663728e+01	9.2027328505439210e-01	2.6790155507361666e+00	
1.0333380504021550e+01	9.2027276264822955e-01	2.6790158397988444e+00	
1.0333383794754557e+01	9.2027232212002008e-01	2.6790160835560490e+00	
1.0333386279518898e+01	9.2027198948637567e-01	2.6790162676120257e+00	
1.0333387795461393e+01	9.2027178654827058e-01	2.6790163799036542e+00	
1.0333388227939448e+01	9.2027172865277884e-01	2.6790164119389539e+00	
1.0333387523864038e+01	9.2027182290687559e-01	2.6790163597854320e+00	
1.0333385699636059e+01	9.2027206711501186e-01	2.6790162246579605e+00	
1.0333382842236038e+01	9.2027244963322963e-01	2.6790160129994902e+00	
1.0333379102922828e+01	9.2027295021269873e-01	2.6790157360143008e+00	
1.0333374684059009e+01	9.2027354176336662e-01	2.6790154086921176e+00	
1.0333369820620405e+01	9.2027419282924272e-01	2.6790150484384609e+00	
1.0333364758763480e+01	9.2027487045754697e-01	2.6790146734870643e+00	
1.0333359734252035e+01	9.2027554308671011e-01	2.6790143013018599e+00	
1.0333354953494092e+01	9.2027618308495795e-01	2.6790139471723067e+00	
1.0333350579422138e+01	9.2027676864052921e-01	2.6790136231674788e+00	
1.0333346723575705e+01	9.2027728482159754e-01	2.6790133375495833e+00	
1.0333343444698821e+01	9.2027772376404593e-01	2.6790130946700579e+00	
1.0333340753159069e+01	9.2027808407990574e-01	2.6790128952969039e+00	
1.0333338619719420e+01	9.2027836968307941e-01	2.6790127372644412e+00	
1.0333336986772400e+01	9.2027858828543097e-01	2.6790126163054722e+00	
1.0333335780112503e+01	9.2027874982081370e-01	2.6790125269233074e+00	
1.0333334919623855e+01	9.2027886501431155e-01	2.6790124631834469e+00	
1.0333334327778951e+01	9.2027894424451262e-01	2.6790124193431186e+00	
1.0333333935437892e+01	9.2027899676716096e-01	2.6790123902808514e+00	
1.0333333684975329e+01	9.2027903029655300e-01	2.6790123717281022e+00	
1.0333333531154025e+01	9.2027905088859141e-01	2.6790123603339655e+00	
1.0333333440372536e+01	9.2027906304149720e-01	2.6790123536094455e+00	
1.0333333388951921e+01	9.2027906992516728e-01	2.6790123498005478e+00	
1.0333333361037759e+01	9.2027907366203054e-01	2.6790123477328693e+00	
1.0333333346537399e+01	9.2027907560319000e-01	2.6790123466588085e+00	
1.0333333339342163e+01	9.2027907656641295e-01	2.6790123461258686e+00	
1.0333333335938200e+01	9.2027907702209921e-01	2.6790123458737658e+00	
1.0333333334406165e+01	9.2027907722719016e-01	2.6790123457603259e+00	
