1.0333333334305285e+01	9.2027907722434743e-01	2.6790123458070654e+00	
1.0333333334522628e+01	9.2027907719850521e-01	2.6790123457987831e+00	
1.0333333335359008e+01	9.2027907708917167e-01	2.6790123458468340e+00	
1.0333333336718198e+01	9.2027907690934363e-01	2.6790123459396495e+00	
1.0333333338913716e+01	9.2027907661714470e-01	2.6790123460978634e+00	
1.0333333342431869e+01	9.2027907614755011e-01	2.6790123463560027e+00	
1.0333333348017815e+01	9.2027907540086928e-01	2.6790123467684106e+00	
1.0333333356798583e+01	9.2027907422627797e-01	2.6790123474180847e+00	
1.0333333370455572e+01	9.2027907239873075e-01	2.6790123484293002e+00	
1.0333333391461160e+01	9.2027906958728423e-01	2.6790123499850438e+00	
1.0333333423395768e+01	9.2027906531265680e-01	2.6790123523504481e+00	
1.0333333471361511e+01	9.2027905889185058e-01	2.6790123559033994e+00	
1.0333333542505946e+01	9.2027904936804150e-01	2.6790123611733216e+00	
1.0333333646662197e+01	9.2027903542488532e-01	2.6790123688885794e+00	
1.0333333797098817e+01	9.2027901528613465e-01	2.6790123800320220e+00	
1.0333334011351981e+01	9.2027898660423268e-01	2.6790123959026202e+00	
1.0333334312083075e+01	9.2027894634551244e-01	2.6790124181789943e+00	
1.0333334727866029e+01	9.2027889068479041e-01	2.6790124489777281e+00	
1.0333335293763161e+01	9.2027881492828689e-01	2.6790124908960302e+00	
1.0333336051499375e+01	9.2027871349030022e-01	2.6790125470246311e+00	
1.0333337049001512e+01	9.2027857995488060e-01	2.6790126209136651e+00	
1.0333338339042793e+01	9.2027840725729493e-01	2.6790127164722555e+00	
1.0333339976737710e+01	9.2027818801939210e-01	2.6790128377829512e+00	
1.0333342015685396e+01	9.2027791506588663e-01	2.6790129888160479e+00	
1.0333344502674917e+01	9.2027758213316568e-01	2.6790131730373887e+00	
1.0333347471050953e+01	9.2027718475742382e-01	2.6790133929169322e+00	
1.0333350933089950e+01	9.2027672129526539e-01	2.6790136493640233e+00	
1.0333354872033537e+01	9.2027619399018468e-01	2.6790139411372769e+00	
1.0333359234727634e+01	9.2027560995796009e-01	2.6790142642993309e+00	
1.0333363926062090e+01	9.2027498193100721e-01	2.6790146118049734e+00	
1.0333368806525238e+01	9.2027432858573366e-01	2.6790149733200050e+00	
1.0333373694109115e+01	9.2027367428747575e-01	2.6790153353623727e+00	
1.0333378371471731e+01	9.2027304813167476e-01	2.6790156818327131e+00	
1.0333382598670594e+01	9.2027248223924152e-01	2.6790159949575787e+00	
1.0333386130969760e+01	9.2027200937274323e-01	2.6790162566084770e+00	
1.0333388740298936e+01	9.2027166006370298e-01	2.6790164498914151e+00	
1.0333390238070811e+01	9.2027145955808221e-01	2.6790165608370597e+00	
1.0333390496434582e+01	9.2027142497111647e-01	2.6790165799750536e+00	
1.0333389464840414e+01	9.2027156306986224e-01	2.6790165035609923e+00	
1.0333387179131103e+01	9.2027186905611347e-01	2.6790163342498756e+00	
1.0333383761278270e+01	9.2027232660170522e-01	2.6790160810765657e+00	
1.0333379409229227e+01	9.2027290920768168e-01	2.6790157587037196e+00	
1.0333374377894959e+01	9.2027358274939053e-01	2.6790153860135129e+00	
1.0333368953782092e+01	9.2027430887244899e-01	2.6790149842285444e+00	
1.0333363426838650e+01	9.2027504876171629e-01	2.6790145748263612e+00	
1.0333358063505154e+01	9.2027576674892297e-01	2.6790141775432481e+00	
1.0333353084640423e+01	9.2027643326774311e-01	2.6790138087391049e+00	
1.0333348650997777e+01	9.2027702679811341e-01	2.6790134803216024e+00	
1.0333344857490689e+01	9.2027753463390816e-01	2.6790131993213984e+00	
1.0333341735932750e+01	9.2027795251616784e-01	2.6790129680950945e+00	
1.0333339264599388e+01	9.2027828335308681e-01	2.6790127850334997e+00	
1.0333337382097081e+01	9.2027853536335136e-01	2.6790126455889722e+00	
1.0333336002760673e+01	9.2027872001490729e-01	2.6790125434159675e+00	
1.0333335031097468e+01	9.2027885009132537e-01	2.6790124714409647e+00	
1.0333334373498777e+01	9.2027893812397588e-01	2.6790124227299938e+00	
1.0333333946318342e+01	9.2027899531056612e-01	2.6790123910870403e+00	
1.0333333680249652e+01	9.2027903092914820e-01	2.6790123713782910e+00	
1.0333333521556829e+01	9.2027905217333572e-01	2.6790123596233104e+00	
1.0333333431052013e+01	9.2027906428920236e-01	2.6790123529192948e+00	
1.0333333381777360e+01	9.2027907088559202e-01	2.6790123492693674e+00	
1.0333333356214464e+01	9.2027907430769129e-01	2.6790123473758687e+00	
