1.0333333333389916e+01	9.2027907736248049e-01	2.6790123456866501e+00	
1.0333333333400756e+01	9.2027907736120218e-01	2.6790123456860915e+00	
1.0333333333442852e+01	9.2027907735570980e-01	2.6790123456883861e+00	
1.0333333333509259e+01	9.2027907734693781e-01	2.6790123456928066e+00	
1.0333333333614219e+01	9.2027907733298464e-01	2.6790123457002801e+00	
1.0333333333780148e+01	9.2027907731085234e-01	2.6790123457123887e+00	
1.0333333334042253e+01	9.2027907727583125e-01	2.6790123457316941e+00	
1.0333333334455631e+01	9.2027907722054769e-01	2.6790123457622474e+00	
1.0333333335106154e+01	9.2027907713350765e-01	2.6790123458103943e+00	
1.0333333336127037e+01	9.2027907699687961e-01	2.6790123458859902e+00	
1.0333333337723770e+01	9.2027907678315624e-01	2.6790123460042525e+00	
1.0333333340211309e+01	9.2027907645017548e-01	2.6790123461885051e+00	
1.0333333344068940e+01	9.2027907593377622e-01	2.6790123464742504e+00	
1.0333333350020096e+01	9.2027907513711282e-01	2.6790123469150733e+00	
1.0333333359146966e+01	9.2027907391531427e-01	2.6790123475911352e+00	
1.0333333373052348e+01	9.2027907205381454e-01	2.6790123486211628e+00	
1.0333333394084338e+01	9.2027906923827396e-01	2.6790123501790872e+00	
1.0333333425642206e+01	9.2027906501363410e-01	2.6790123525167071e+00	
1.0333333472583695e+01	9.2027905872958871e-01	2.6790123559938537e+00	
1.0333333541754207e+01	9.2027904946974570e-01	2.6790123611175956e+00	
1.0333333642654750e+01	9.2027903596220617e-01	2.6790123685917093e+00	
1.0333333788256930e+01	9.2027901647046351e-01	2.6790123793770562e+00	
1.0333333995956366e+01	9.2027898866576729e-01	2.6790123947621987e+00	
1.0333334288628574e+01	9.2027894948577671e-01	2.6790124164416209e+00	
1.0333334695710512e+01	9.2027889498977056e-01	2.6790124465958369e+00	
1.0333335254175642e+01	9.2027882022811769e-01	2.6790124879636203e+00	
1.0333336009201105e+01	9.2027871915296400e-01	2.6790125438914258e+00	
1.0333337014247913e+01	9.2027858460749645e-01	2.6790126183393252e+00	
1.0333338330200528e+01	9.2027840844113062e-01	2.6790127158172732e+00	
1.0333340023160199e+01	9.2027818180491816e-01	2.6790128412216534e+00	
1.0333342160484969e+01	9.2027789568167284e-01	2.6790129995419383e+00	
1.0333344804752146e+01	9.2027754169421694e-01	2.6790131954134679e+00	
1.0333348005519424e+01	9.2027711320831973e-01	2.6790134325071611e+00	
1.0333351789101544e+01	9.2027660670129408e-01	2.6790137127722304e+00	
1.0333356147056719e+01	9.2027602330331204e-01	2.6790140355833256e+00	
1.0333361024647258e+01	9.2027537034216833e-01	2.6790143968857718e+00	
1.0333366311106717e+01	9.2027466264619917e-01	2.6790147884746243e+00	
1.0333371833967021e+01	9.2027392330368507e-01	2.6790151975744654e+00	
1.0333377359798721e+01	9.2027318356373022e-01	2.6790156068942483e+00	
