1.0333333352034202e+01	9.2027907453013047e-01	2.6790123482531545e+00	
1.0333333355038954e+01	9.2027907418069654e-01	2.6790123480367218e+00	
1.0333333366773994e+01	9.2027907265456566e-01	2.6790123486263591e+00	
1.0333333384018209e+01	9.2027907038409751e-01	2.6790123497268121e+00	
1.0333333409216353e+01	9.2027906704300466e-01	2.6790123514821280e+00	
1.0333333445772322e+01	9.2027906217646605e-01	2.6790123541204518e+00	
1.0333333498364814e+01	9.2027905515888231e-01	2.6790123579729466e+00	
1.0333333573336333e+01	9.2027904514181857e-01	2.6790123634996141e+00	
1.0333333679157786e+01	9.2027903099181940e-01	2.6790123713217242e+00	
1.0333333826962756e+01	9.2027901121890032e-01	2.6790123822600891e+00	
1.0333334031132820e+01	9.2027898389819907e-01	2.6790123973775768e+00	
1.0333334309897701e+01	9.2027894658964593e-01	2.6790124180230239e+00	
1.0333334685890982e+01	9.2027889626357540e-01	2.6790124458720572e+00	
1.0333335186574685e+01	9.2027882924389859e-01	2.6790124829583242e+00	
1.0333335844415881e+01	9.2027874118446318e-01	2.6790125316864377e+00	
1.0333336696669909e+01	9.2027862709808228e-01	2.6790125948158336e+00	
1.0333337784603145e+01	9.2027848146058866e-01	2.6790126754031469e+00	
1.0333339151981944e+01	9.2027829841312336e-01	2.6790127766902447e+00	
1.0333340842672648e+01	9.2027807208342571e-01	2.6790129019264293e+00	
1.0333342897249949e+01	9.2027779703987944e-01	2.6790130541171950e+00	
1.0333345348604899e+01	9.2027746887946638e-01	2.6790132356988847e+00	
1.0333348216682735e+01	9.2027708493222027e-01	2.6790134481488983e+00	
1.0333351502658530e+01	9.2027664504092599e-01	2.6790136915542537e+00	
1.0333355183060080e+01	9.2027615234788995e-01	2.6790139641762467e+00	
1.0333359204543564e+01	9.2027561399431435e-01	2.6790142620634647e+00	
1.0333363480179360e+01	9.2027504161750517e-01	2.6790145787766644e+00	
1.0333367888166586e+01	9.2027445152294907e-01	2.6790149052935597e+00	
1.0333372273821128e+01	9.2027386441816594e-01	2.6790152301560854e+00	
1.0333376455441698e+01	9.2027330462741475e-01	2.6790155399049236e+00	
1.0333380234245254e+01	9.2027279876164381e-01	2.6790158198154637e+00	
1.0333383408006107e+01	9.2027237389263206e-01	2.6790160549080966e+00	
1.0333385787401221e+01	9.2027205536487022e-01	2.6790162311589767e+00	
1.0333387213460984e+01	9.2027186445945264e-01	2.6790163367926545e+00	
1.0333387574074607e+01	9.2027181618453024e-01	2.6790163635046835e+00	
1.0333386817320443e+01	9.2027191749081028e-01	2.6790163074490430e+00	
1.0333384959568198e+01	9.2027216618692409e-01	2.6790161698382944e+00	
1.0333382086854796e+01	9.2027255075523462e-01	2.6790159570454914e+00	
1.0333378348911632e+01	9.2027305115139280e-01	2.6790156801617715e+00	
1.0333373946284091e+01	9.2027364052861038e-01	2.6790153540422534e+00	
1.0333369112044650e+01	9.2027428768569453e-01	2.6790149959514729e+00	
1.0333364090450869e+01	9.2027495992406783e-01	2.6790146239825048e+00	
1.0333359115363795e+01	9.2027562593687917e-01	2.6790142554583394e+00	
1.0333354391220054e+01	9.2027625835626292e-01	2.6790139055224071e+00	
1.0333350078845667e+01	9.2027683565244867e-01	2.6790135860877489e+00	
1.0333346287519298e+01	9.2027734319627241e-01	2.6790133052491005e+00	
1.0333343073625043e+01	9.2027777343954220e-01	2.6790130671830918e+00	
1.0333340445200795e+01	9.2027812530616526e-01	2.6790128724851510e+00	
1.0333338370886631e+01	9.2027840299423780e-01	2.6790127188323472e+00	
1.0333336791340390e+01	9.2027861444784853e-01	2.6790126018289873e+00	
1.0333335631152474e+01	9.2027876976204337e-01	2.6790125158891884e+00	
1.0333334809604553e+01	9.2027887974255873e-01	2.6790124550338237e+00	
1.0333334249155275e+01	9.2027895476983679e-01	2.6790124135190951e+00	
1.0333333881150740e+01	9.2027900403456231e-01	2.6790123862595316e+00	
1.0333333648811129e+01	9.2027903513784037e-01	2.6790123690492216e+00	
1.0333333507944152e+01	9.2027905399568743e-01	2.6790123586146626e+00	
1.0333333426042799e+01	9.2027906495981326e-01	2.6790123525479301e+00	
1.0333333380454048e+01	9.2027907106277385e-01	2.6790123491710198e+00	
1.0333333356205076e+01	9.2027907430898104e-01	2.6790123473748362e+00	
1.0333333343906352e+01	9.2027907595540881e-01	2.6790123464638560e+00	
1.0333333337973400e+01	9.2027907674965126e-01	2.6790123460244168e+00	
1.0333333335259123e+01	9.2027907711301005e-01	2.6790123458233990e+00	
1.0333333334085578e+01	9.2027907727011082e-01	2.6790123457365103e+00	
1.0333333333608074e+01	9.2027907733403247e-01	2.6790123457011807e+00	
1.0333333333426189e+01	9.2027907735838010e-01	2.6790123456877493e+00	
1.0333333333361761e+01	9.2027907736700287e-01	2.6790123456830162e+00	
1.0333333333340734e+01	9.2027907736981585e-01	2.6790123456814956e+00	
1.0333333333334492e+01	9.2027907737064918e-01	2.6790123456810639e+00	
1.0333333333332840e+01	9.2027907737086811e-01	2.6790123456809627e+00	
1.0333333333332460e+01	9.2027907737091641e-01	2.6790123456809374e+00	
1.0333333333332387e+01	9.2027907737092374e-01	2.6790123456809050e+00	
1.0333333333332371e+01	9.2027907737092318e-01	2.6790123456808286e+00	
1.0333333333332364e+01	9.2027907737092185e-01	2.6790123456806754e+00	
1.0333333333332357e+01	9.2027907737092030e-01	2.6790123456803960e+00	
1.0333333333332350e+01	9.2027907737091896e-01	2.6790123456799129e+00	
1.0333333333332337e+01	9.2027907737091752e-01	2.6790123456790988e+00	
1.0333333333332327e+01	9.2027907737091608e-01	2.6790123456777564e+00	
1.0333333333332314e+01	9.2027907737091474e-01	2.6790123456755692e+00	
1.0333333333332304e+01	9.2027907737091319e-01	2.6790123456720432e+00	
1.0333333333332291e+01	9.2027907737091164e-01	2.6790123456663983e+00	
1.0333333333332279e+01	9.2027907737090997e-01	2.6790123456574020e+00	
1.0333333333332266e+01	9.2027907737090853e-01	2.6790123456430797e+00	
