1.0333333333335245e+01	9.2027907737076142e-01	2.6790123456792712e+00	
1.0333333333335627e+01	9.2027907737071590e-01	2.6790123456792525e+00	
1.0333333333337066e+01	9.2027907737052839e-01	2.6790123456793316e+00	
1.0333333333339338e+01	9.2027907737022763e-01	2.6790123456794821e+00	
1.0333333333342949e+01	9.2027907736974779e-01	2.6790123456797397e+00	
1.0333333333348687e+01	9.2027907736898251e-01	2.6790123456801584e+00	
1.0333333333357810e+01	9.2027907736776338e-01	2.6790123456808304e+00	
1.0333333333372329e+01	9.2027907736582215e-01	2.6790123456819037e+00	
1.0333333333395419e+01	9.2027907736273240e-01	2.6790123456836126e+00	
1.0333333333432153e+01	9.2027907735781622e-01	2.6790123456863331e+00	
1.0333333333490572e+01	9.2027907734999670e-01	2.6790123456906594e+00	
1.0333333333583445e+01	9.2027907733756442e-01	2.6790123456975388e+00	
1.0333333333731009e+01	9.2027907731781089e-01	2.6790123457084696e+00	
1.0333333333965298e+01	9.2027907728644709e-01	2.6790123457258241e+00	
1.0333333334336904e+01	9.2027907723670077e-01	2.6790123457533506e+00	
1.0333333334925522e+01	9.2027907715790280e-01	2.6790123457969517e+00	
1.0333333335856267e+01	9.2027907703330425e-01	2.6790123458658957e+00	
1.0333333337324772e+01	9.2027907683671617e-01	2.6790123459746744e+00	
1.0333333339635402e+01	9.2027907652739260e-01	2.6790123461458317e+00	
1.0333333343258987e+01	9.2027907604230408e-01	2.6790123464142455e+00	
1.0333333348918918e+01	9.2027907528460973e-01	2.6790123468334994e+00	
1.0333333357717926e+01	9.2027907410668763e-01	2.6790123474852776e+00	
1.0333333371321933e+01	9.2027907228552086e-01	2.6790123484929822e+00	
1.0333333392222057e+01	9.2027906948762372e-01	2.6790123500411394e+00	
1.0333333424100813e+01	9.2027906522001823e-01	2.6790123524025287e+00	
1.0333333472332685e+01	9.2027905876322269e-01	2.6790123559752597e+00	
1.0333333544651651e+01	9.2027904908189084e-01	2.6790123613322203e+00	
1.0333333652016293e+01	9.2027903470899886e-01	2.6790123692851573e+00	
1.0333333809694430e+01	9.2027901360064457e-01	2.6790123809650188e+00	
1.0333334038569332e+01	9.2027898296118860e-01	2.6790123979187150e+00	
1.0333334366633562e+01	9.2027893904327018e-01	2.6790124222197682e+00	
1.0333334830578689e+01	9.2027887693499444e-01	2.6790124565860722e+00	
1.0333335477303692e+01	9.2027879035800353e-01	2.6790125044916233e+00	
1.0333336365049112e+01	9.2027867151564924e-01	2.6790125702505350e+00	
1.0333337563721955e+01	9.2027851104949787e-01	2.6790126590410992e+00	
1.0333339153824049e+01	9.2027829818279649e-01	2.6790127768264087e+00	
1.0333341223269315e+01	9.2027802114654611e-01	2.6790129301185930e+00	
1.0333343861331731e+01	9.2027766798969257e-01	2.6790131255305250e+00	
1.0333347149084657e+01	9.2027722785901578e-01	2.6790133690676110e+00	
1.0333351146061228e+01	9.2027669278490365e-01	2.6790136651396814e+00	
1.0333355873549847e+01	9.2027605991757933e-01	2.6790140153236104e+00	
1.0333361295940735e+01	9.2027533402422224e-01	2.6790144169815866e+00	
1.0333367302749178e+01	9.2027452989549408e-01	2.6790148619295175e+00	
1.0333373695106319e+01	9.2027367415397321e-01	2.6790153354363571e+00	
1.0333380181241839e+01	9.2027280585885252e-01	2.6790158158895112e+00	
1.0333386385334501e+01	9.2027197532107863e-01	2.6790162754504463e+00	
1.0333391872704956e+01	9.2027124073078947e-01	2.6790166819208383e+00	
1.0333396191558386e+01	9.2027066256926116e-01	2.6790170018346080e+00	
1.0333398927667378e+01	9.2027029628860180e-01	2.6790172045084737e+00	
1.0333399764317054e+01	9.2027018428701857e-01	2.6790172664822669e+00	
1.0333398536686190e+01	9.2027034862893464e-01	2.6790171755471044e+00	
1.0333395268835998e+01	9.2027078609337776e-01	2.6790169334852698e+00	
1.0333390183460075e+01	9.2027146686873984e-01	2.6790165567924316e+00	
1.0333383679539935e+01	9.2027233754393867e-01	2.6790160750225298e+00	
1.0333376280057420e+01	9.2027332810800799e-01	2.6790155269146814e+00	
1.0333368559089774e+01	9.2027436170973309e-01	2.6790149549928830e+00	
1.0333361062793653e+01	9.2027536523542819e-01	2.6790143997130396e+00	
1.0333354240259256e+01	9.2027627856547800e-01	2.6790138943410611e+00	
1.0333348397404345e+01	9.2027706074659210e-01	2.6790134615375623e+00	
1.0333343680823006e+01	9.2027769215404920e-01	2.6790131121614089e+00	
1.0333340090806814e+01	9.2027817274862689e-01	2.6790128462342304e+00	
1.0333337516036725e+01	9.2027851743244804e-01	2.6790126555101983e+00	
1.0333335778632202e+01	9.2027875001827031e-01	2.6790125268129685e+00	
1.0333334678100403e+01	9.2027889734601942e-01	2.6790124452911122e+00	
1.0333334025680767e+01	9.2027898468506664e-01	2.6790123969620758e+00	
1.0333333665116816e+01	9.2027903295350433e-01	2.6790123702508168e+00	
1.0333333480267040e+01	9.2027905769926976e-01	2.6790123565535322e+00	
1.0333333392912564e+01	9.2027906939361948e-01	2.6790123500751135e+00	
1.0333333355175245e+01	9.2027907444610524e-01	2.6790123472672995e+00	
1.0333333340441143e+01	9.2027907641962703e-01	2.6790123461561421e+00	
1.0333333335328938e+01	9.2027907710558587e-01	2.6790123457468162e+00	
1.0333333333797089e+01	9.2027907731272174e-01	2.6790123455862798e+00	
1.0333333333424269e+01	9.2027907736501036e-01	2.6790123454856589e+00	
1.0333333333364392e+01	9.2027907737538084e-01	2.6790123453650563e+00	
