1.0333333333321720e+01	9.2027907737263936e-01	2.6790123456789470e+00	
1.0333333333328385e+01	9.2027907737156811e-01	2.6790123456807042e+00	
1.0333333333326353e+01	9.2027907737157988e-01	2.6790123456780957e+00	
1.0333333333331494e+01	9.2027907737056447e-01	2.6790123456762314e+00	
1.0333333333333456e+01	9.2027907736995473e-01	2.6790123456787693e+00	
1.0333333333329252e+01	9.2027907737023140e-01	2.6790123456818913e+00	
1.0333333333325360e+01	9.2027907737064885e-01	2.6790123456796251e+00	
1.0333333333327021e+01	9.2027907737065928e-01	2.6790123456749706e+00	
1.0333333333332513e+01	9.2027907737065839e-01	2.6790123456764672e+00	
1.0333333333338189e+01	9.2027907737127401e-01	2.6790123456830695e+00	
1.0333333333344243e+01	9.2027907737253867e-01	2.6790123456839163e+00	
1.0333333333353199e+01	9.2027907737401826e-01	2.6790123456770880e+00	
1.0333333333364992e+01	9.2027907737539194e-01	2.6790123456753658e+00	
1.0333333333375723e+01	9.2027907737655246e-01	2.6790123456846455e+00	
1.0333333333380377e+01	9.2027907737720827e-01	2.6790123456905675e+00	
1.0333333333374775e+01	9.2027907737666337e-01	2.6790123456812838e+00	
1.0333333333354869e+01	9.2027907737405701e-01	2.6790123456704587e+00	
1.0333333333316070e+01	9.2027907736874304e-01	2.6790123456758632e+00	
1.0333333333255080e+01	9.2027907736049086e-01	2.6790123456851727e+00	
1.0333333333173389e+01	9.2027907734960313e-01	2.6790123456728261e+00	
1.0333333333080143e+01	9.2027907733720016e-01	2.6790123456471435e+00	
1.0333333332993680e+01	9.2027907732562375e-01	2.6790123456432049e+00	
1.0333333332942276e+01	9.2027907731868519e-01	2.6790123456631814e+00	
1.0333333332963727e+01	9.2027907732153535e-01	2.6790123456684216e+00	
1.0333333333101987e+01	9.2027907734007408e-01	2.6790123456504373e+00	
1.0333333333398995e+01	9.2027907737985970e-01	2.6790123456600154e+00	
1.0333333333881196e+01	9.2027907744439819e-01	2.6790123457269561e+00	
1.0333333334541585e+01	9.2027907753277649e-01	2.6790123457999271e+00	
1.0333333335319079e+01	9.2027907763684880e-01	2.6790123458258801e+00	
1.0333333336078580e+01	9.2027907773852291e-01	2.6790123458436650e+00	
1.0333333336597592e+01	9.2027907780798757e-01	2.6790123459102091e+00	
1.0333333336567923e+01	9.2027907780396989e-01	2.6790123459632280e+00	
1.0333333335622369e+01	9.2027907767731876e-01	2.6790123458741464e+00	
1.0333333333396240e+01	9.2027907737920267e-01	2.6790123456359871e+00	
1.0333333329630079e+01	9.2027907687484434e-01	2.6790123453598391e+00	
1.0333333324313465e+01	9.2027907616277183e-01	2.6790123450569117e+00	
1.0333333317858198e+01	9.2027907529801611e-01	2.6790123446008116e+00	
1.0333333311273234e+01	9.2027907441551526e-01	2.6790123440074467e+00	
1.0333333306293975e+01	9.2027907374739315e-01	2.6790123435817965e+00	
1.0333333305399009e+01	9.2027907362512995e-01	2.6790123436293949e+00	
1.0333333311632865e+01	9.2027907445565948e-01	2.6790123441930418e+00	
1.0333333328151294e+01	9.2027907666015152e-01	2.6790123453051691e+00	
1.0333333357425188e+01	9.2027908056691010e-01	2.6790123473169420e+00	
1.0333333400089657e+01	9.2027908625669452e-01	2.6790123505702605e+00	
1.0333333453514003e+01	9.2027909337078240e-01	2.6790123547463502e+00	
1.0333333510298409e+01	9.2027910090931797e-01	2.6790123588996377e+00	
1.0333333557067078e+01	9.2027910706867089e-01	2.6790123620800341e+00	
1.0333333574102529e+01	9.2027910918847255e-01	2.6790123633271654e+00	
1.0333333536509473e+01	9.2027910389648226e-01	2.6790123608872154e+00	
1.0333333417642857e+01	9.2027908754508536e-01	2.6790123521962084e+00	
1.0333333195399867e+01	9.2027905701807577e-01	2.6790123353393360e+00	
1.0333332861575505e+01	9.2027901093994524e-01	2.6790123103563372e+00	
1.0333332433766142e+01	9.2027895123100201e-01	2.6790122790744029e+00	
1.0333331968301877e+01	9.2027888480973463e-01	2.6790122450184946e+00	
1.0333331571532346e+01	9.2027882504476333e-01	2.6790122152416718e+00	
1.0333331405706815e+01	9.2027879231710918e-01	2.6790122023245511e+00	
1.0333331684908158e+01	9.2027881282324986e-01	2.6790122232837570e+00	
1.0333332656135681e+01	9.2027891464341904e-01	2.6790122960189100e+00	
1.0333334560674523e+01	9.2027912028503833e-01	2.6790124368215475e+00	
1.0333337571528952e+01	9.2027943554650793e-01	2.6790126585137233e+00	
1.0333341705076121e+01	9.2027983564147720e-01	2.6790129642695053e+00	
1.0333346712107600e+01	9.2028025077350484e-01	2.6790133362670274e+00	
1.0333351969294354e+01	9.2028055411414778e-01	2.6790137262224465e+00	
1.0333356418936416e+01	9.2028055481204696e-01	2.6790140543136016e+00	
1.0333358635334710e+01	9.2027999757941570e-01	2.6790142163395538e+00	
1.0333357105951178e+01	9.2027857080524267e-01	2.6790141005212678e+00	
1.0333350765970893e+01	9.2027593086400827e-01	2.6790136232330113e+00	
1.0333339689489504e+01	9.2027176331629512e-01	2.6790127853630006e+00	
1.0333325657865235e+01	9.2026591542086789e-01	2.6790117234358970e+00	
1.0333312242252639e+01	9.2025862830692773e-01	2.6790107146230828e+00	
1.0333304258275446e+01	9.2025084412907754e-01	2.6790101227621488e+00	
1.0333307029075474e+01	9.2024445873379312e-01	2.6790103270381347e+00	
1.0333326443405921e+01	9.2024229028491356e-01	2.6790117076183302e+00	
1.0333370494053915e+01	9.2024755723490748e-01	2.6790147372833424e+00	
1.0333451264966527e+01	9.2026289139136364e-01	2.6790201350709206e+00	
1.0333584067713330e+01	9.2028925062542244e-01	2.6790289036948063e+00	
1.0333780130348188e+01	9.2032521582540716e-01	2.6790419947601278e+00	
1.0334032885152727e+01	9.2036680259299963e-01	2.6790594423502170e+00	
1.0334303551861318e+01	9.2040734892738163e-01	2.6790790292353379e+00	
1.0334513851404331e+01	9.2043698066265534e-01	2.6790946871755805e+00	
1.0334549586253814e+01	9.2044194070638008e-01	2.6790957863123808e+00	
