1.0333333333333329e+01	9.2027907737105152e-01	2.6790123456790109e+00	
1.0333333333333336e+01	9.2027907737105086e-01	2.6790123456790118e+00	
1.0333333333333336e+01	9.2027907737105052e-01	2.6790123456790118e+00	
1.0333333333333337e+01	9.2027907737105041e-01	2.6790123456790123e+00	
1.0333333333333341e+01	9.2027907737105019e-01	2.6790123456790123e+00	
1.0333333333333345e+01	9.2027907737104953e-01	2.6790123456790131e+00	
1.0333333333333348e+01	9.2027907737104875e-01	2.6790123456790127e+00	
1.0333333333333361e+01	9.2027907737104730e-01	2.6790123456790140e+00	
1.0333333333333378e+01	9.2027907737104464e-01	2.6790123456790154e+00	
1.0333333333333412e+01	9.2027907737104042e-01	2.6790123456790180e+00	
1.0333333333333464e+01	9.2027907737103343e-01	2.6790123456790216e+00	
1.0333333333333554e+01	9.2027907737102144e-01	2.6790123456790287e+00	
1.0333333333333703e+01	9.2027907737100179e-01	2.6790123456790393e+00	
1.0333333333333956e+01	9.2027907737096781e-01	2.6790123456790580e+00	
1.0333333333334380e+01	9.2027907737091097e-01	2.6790123456790895e+00	
1.0333333333335093e+01	9.2027907737081505e-01	2.6790123456791419e+00	
1.0333333333336300e+01	9.2027907737065373e-01	2.6790123456792321e+00	
1.0333333333338331e+01	9.2027907737038206e-01	2.6790123456793831e+00	
1.0333333333341745e+01	9.2027907736992431e-01	2.6790123456796358e+00	
1.0333333333347500e+01	9.2027907736915404e-01	2.6790123456800625e+00	
1.0333333333357190e+01	9.2027907736785675e-01	2.6790123456807797e+00	
1.0333333333373508e+01	9.2027907736567227e-01	2.6790123456819881e+00	
1.0333333333400985e+01	9.2027907736199421e-01	2.6790123456840238e+00	
1.0333333333447241e+01	9.2027907735580250e-01	2.6790123456874504e+00	
1.0333333333525081e+01	9.2027907734538283e-01	2.6790123456932160e+00	
1.0333333333656025e+01	9.2027907732785430e-01	2.6790123457029158e+00	
1.0333333333876181e+01	9.2027907729838276e-01	2.6790123457192236e+00	
1.0333333334246058e+01	9.2027907724886859e-01	2.6790123457466222e+00	
1.0333333334866794e+01	9.2027907716577140e-01	2.6790123457926023e+00	
1.0333333335906923e+01	9.2027907702652934e-01	2.6790123458696491e+00	
1.0333333337646129e+01	9.2027907679370013e-01	2.6790123459984794e+00	
1.0333333340546147e+01	9.2027907640547169e-01	2.6790123462132951e+00	
1.0333333345364458e+01	9.2027907576043932e-01	2.6790123465702065e+00	
1.0333333353334309e+01	9.2027907469350878e-01	2.6790123471605654e+00	
1.0333333366445325e+01	9.2027907293832933e-01	2.6790123481317520e+00	
1.0333333387872955e+01	9.2027907006980680e-01	2.6790123497189851e+00	
1.0333333422621340e+01	9.2027906541803761e-01	2.6790123522929381e+00	
1.0333333478461718e+01	9.2027905794269260e-01	2.6790123564292614e+00	
1.0333333567262724e+01	9.2027904605492306e-01	2.6790123630071148e+00	
1.0333333706814896e+01	9.2027902737311518e-01	2.6790123733443139e+00	
1.0333333923238570e+01	9.2027899840054628e-01	2.6790123893756963e+00	
1.0333334254018235e+01	9.2027895411917360e-01	2.6790124138778917e+00	
1.0333334751605756e+01	9.2027888750726827e-01	2.6790124507362241e+00	
1.0333335487350293e+01	9.2027878901332061e-01	2.6790125052358174e+00	
1.0333336555209419e+01	9.2027864605922916e-01	2.6790125843364843e+00	
1.0333338074245809e+01	9.2027844270607573e-01	2.6790126968576740e+00	
1.0333340188322193e+01	9.2027815969497162e-01	2.6790128534558777e+00	
1.0333343060761040e+01	9.2027777516197762e-01	2.6790130662290359e+00	
1.0333346861258367e+01	9.2027726638997531e-01	2.6790133477471847e+00	
1.0333351742427936e+01	9.2027661294871577e-01	2.6790137093149831e+00	
1.0333357804528916e+01	9.2027580141674692e-01	2.6790141583589540e+00	
1.0333365049678212e+01	9.2027483151099976e-01	2.6790146950358049e+00	
1.0333373331280036e+01	9.2027372285661058e-01	2.6790153084864801e+00	
1.0333382309856331e+01	9.2027252089979672e-01	2.6790159735643777e+00	
1.0333391431220585e+01	9.2027129982958877e-01	2.6790166492186747e+00	
1.0333399944393660e+01	9.2027016017928309e-01	2.6790172798214815e+00	
1.0333406972123885e+01	9.2026921938584016e-01	2.6790178003915583e+00	
1.0333411635011046e+01	9.2026859517346804e-01	2.6790181457886222e+00	
1.0333413212610600e+01	9.2026838398681066e-01	2.6790182626468604e+00	
1.0333411306687770e+01	9.2026863913638290e-01	2.6790181214676441e+00	
1.0333405960745402e+01	9.2026935479753236e-01	2.6790177254732459e+00	
1.0333397693325221e+01	9.2027046155230396e-01	2.6790171130734755e+00	
1.0333387423093255e+01	9.2027183641797006e-01	2.6790163523164696e+00	
1.0333376296588353e+01	9.2027332590608923e-01	2.6790155281293511e+00	
1.0333365462903297e+01	9.2027477618608022e-01	2.6790147256278871e+00	
1.0333355859199969e+01	9.2027606179901933e-01	2.6790140142285961e+00	
1.0333348067171109e+01	9.2027710487436343e-01	2.6790134370162306e+00	
1.0333342273985380e+01	9.2027788035975722e-01	2.6790130078506058e+00	
1.0333338333372938e+01	9.2027840784488835e-01	2.6790127158899582e+00	
1.0333335890077835e+01	9.2027873490181111e-01	2.6790125348047749e+00	
1.0333334517170778e+01	9.2027891870256462e-01	2.6790124329386349e+00	
1.0333333823733776e+01	9.2027901160146464e-01	2.6790123812682034e+00	
1.0333333512526195e+01	9.2027905341123240e-01	2.6790123576557030e+00	
1.0333333390615024e+01	9.2027906997331710e-01	2.6790123476233756e+00	
1.0333333350315211e+01	9.2027907570043066e-01	2.6790123429413493e+00	
1.0333333340085517e+01	9.2027907746220372e-01	2.6790123394686076e+00	
1.0333333338922619e+01	9.2027907800285313e-01	2.6790123351828101e+00	
1.0333333339506781e+01	9.2027907819063837e-01	2.6790123286502681e+00	
1.0333333339446090e+01	9.2027907819070709e-01	2.6790123177138234e+00	
1.0333333337704195e+01	9.2027907795654407e-01	2.6790122980989364e+00	
1.0333333333554217e+01	9.2027907740065074e-01	2.6790122619443784e+00	
