1.0333333333347646e+01	9.2027907736889036e-01	2.6790123456808996e+00	
1.0333333333350891e+01	9.2027907736850401e-01	2.6790123456807846e+00	
1.0333333333363438e+01	9.2027907736686254e-01	2.6790123456815111e+00	
1.0333333333384312e+01	9.2027907736409886e-01	2.6790123456829420e+00	
1.0333333333419091e+01	9.2027907735946812e-01	2.6790123456854524e+00	
1.0333333333476991e+01	9.2027907735173697e-01	2.6790123456897037e+00	
1.0333333333573206e+01	9.2027907733887238e-01	2.6790123456968087e+00	
1.0333333333732673e+01	9.2027907731753800e-01	2.6790123457086095e+00	
1.0333333333996066e+01	9.2027907728228808e-01	2.6790123457281130e+00	
1.0333333334429375e+01	9.2027907722428959e-01	2.6790123457602060e+00	
1.0333333335138917e+01	9.2027907712931001e-01	2.6790123458127622e+00	
1.0333333336294679e+01	9.2027907697459388e-01	2.6790123458983732e+00	
1.0333333338166167e+01	9.2027907672406206e-01	2.6790123460370006e+00	
1.0333333341176775e+01	9.2027907632103612e-01	2.6790123462600088e+00	
1.0333333345984931e+01	9.2027907567737155e-01	2.6790123466161679e+00	
1.0333333353603471e+01	9.2027907465748060e-01	2.6790123471805041e+00	
1.0333333365572036e+01	9.2027907305525181e-01	2.6790123480670642e+00	
1.0333333384201424e+01	9.2027907056133962e-01	2.6790123494470195e+00	
1.0333333412912525e+01	9.2027906671778859e-01	2.6790123515737672e+00	
1.0333333456695479e+01	9.2027906085657030e-01	2.6790123548169484e+00	
1.0333333522714970e+01	9.2027905201854932e-01	2.6790123597072815e+00	
1.0333333621083646e+01	9.2027903884994688e-01	2.6790123669938497e+00	
1.0333333765814249e+01	9.2027901947487822e-01	2.6790123777146344e+00	
1.0333333975938951e+01	9.2027899134550972e-01	2.6790123932794274e+00	
1.0333334276748090e+01	9.2027895107622670e-01	2.6790124155615849e+00	
1.0333334701047210e+01	9.2027889427535658e-01	2.6790124469911478e+00	
1.0333335290259743e+01	9.2027881539755152e-01	2.6790124906365169e+00	
1.0333336095116604e+01	9.2027870765147468e-01	2.6790125502555360e+00	
1.0333337175581917e+01	9.2027856300974298e-01	2.6790126302899897e+00	
1.0333338599584177e+01	9.2027837237879095e-01	2.6790127357716136e+00	
1.0333340440080661e+01	9.2027812599185743e-01	2.6790128721046411e+00	
1.0333342770015340e+01	9.2027781408397424e-01	2.6790130446923159e+00	
1.0333345654874705e+01	9.2027742788851830e-01	2.6790132583854707e+00	
1.0333349142834384e+01	9.2027696095628542e-01	2.6790135167526445e+00	
1.0333353252934515e+01	9.2027641073844824e-01	2.6790138212041867e+00	
1.0333357962299848e+01	9.2027578029739165e-01	2.6790141700455967e+00	
1.0333363194057839e+01	9.2027507992410440e-01	2.6790145575825801e+00	
1.0333368808174974e+01	9.2027432836489242e-01	2.6790149734422637e+00	
1.0333374597754263e+01	9.2027355331701055e-01	2.6790154022989459e+00	
1.0333380293227041e+01	9.2027279086748059e-01	2.6790158241846207e+00	
1.0333385576181684e+01	9.2027208364182855e-01	2.6790162155133239e+00	
1.0333390103254935e+01	9.2027147760576733e-01	2.6790165508508705e+00	
1.0333393538682159e+01	9.2027101770773323e-01	2.6790168053259631e+00	
1.0333395592060961e+01	9.2027074282353527e-01	2.6790169574274700e+00	
1.0333396056083998e+01	9.2027068070514362e-01	2.6790169917994171e+00	
1.0333394837961682e+01	9.2027084377419943e-01	2.6790169015685552e+00	
1.0333391978423371e+01	9.2027122657836025e-01	2.6790166897518457e+00	
1.0333387653756397e+01	9.2027180551832166e-01	2.6790163694074933e+00	
1.0333382159158354e+01	9.2027254107638368e-01	2.6790159624018113e+00	
1.0333375875200826e+01	9.2027338230586619e-01	2.6790154969250977e+00	
1.0333369222616019e+01	9.2027427288372887e-01	2.6790150041425318e+00	
1.0333362613044075e+01	9.2027515770396995e-01	2.6790145145458637e+00	
1.0333356404145432e+01	9.2027598888670981e-01	2.6790140546284116e+00	
1.0333350866351568e+01	9.2027673022928780e-01	2.6790136444221480e+00	
1.0333346165791399e+01	9.2027735949194489e-01	2.6790132962329651e+00	
1.0333342364337360e+01	9.2027786839169967e-01	2.6790130146440685e+00	
1.0333339434230906e+01	9.2027826064446827e-01	2.6790127975993276e+00	
1.0333337282249177e+01	9.2027854872989590e-01	2.6790126381933921e+00	
1.0333335777381460e+01	9.2027875018631000e-01	2.6790125267217939e+00	
1.0333334776527677e+01	9.2027888417046821e-01	2.6790124525845456e+00	
1.0333334144402309e+01	9.2027896879300841e-01	2.6790124057605080e+00	
1.0333333765970787e+01	9.2027901945358703e-01	2.6790123777286032e+00	
1.0333333551705127e+01	9.2027904813730166e-01	2.6790123618571284e+00	
1.0333333437271467e+01	9.2027906345651833e-01	2.6790123533806094e+00	
1.0333333379800484e+01	9.2027907115014784e-01	2.6790123491235316e+00	
1.0333333352756874e+01	9.2027907477046800e-01	2.6790123471203056e+00	
1.0333333340884094e+01	9.2027907635987105e-01	2.6790123462407966e+00	
1.0333333336045508e+01	9.2027907700760780e-01	2.6790123458822563e+00	
1.0333333334226110e+01	9.2027907725116576e-01	2.6790123457472155e+00	
1.0333333333599555e+01	9.2027907733503855e-01	2.6790123457002850e+00	
1.0333333333403770e+01	9.2027907736124470e-01	2.6790123456848338e+00	
1.0333333333348918e+01	9.2027907736858450e-01	2.6790123456790851e+00	
1.0333333333335364e+01	9.2027907737039627e-01	2.6790123456751536e+00	
1.0333333333332471e+01	9.2027907737078041e-01	2.6790123456699391e+00	
1.0333333333331948e+01	9.2027907737084602e-01	2.6790123456614690e+00	
1.0333333333331861e+01	9.2027907737085235e-01	2.6790123456473252e+00	
1.0333333333331826e+01	9.2027907737084902e-01	2.6790123456235744e+00	
1.0333333333331781e+01	9.2027907737084313e-01	2.6790123455834318e+00	
1.0333333333331719e+01	9.2027907737083470e-01	2.6790123455151740e+00	
1.0333333333331638e+01	9.2027907737082426e-01	2.6790123453989079e+00	
1.0333333333331547e+01	9.2027907737081194e-01	2.6790123452016226e+00	
