1.0333333367790207e+01	9.2027907213869797e-01	2.6790123504079641e+00	
1.0333333373400215e+01	9.2027907148630472e-01	2.6790123500061127e+00	
1.0333333395279814e+01	9.2027906864097020e-01	2.6790123511090576e+00	
1.0333333427332388e+01	9.2027906442096874e-01	2.6790123531585359e+00	
1.0333333473923483e+01	9.2027905824372991e-01	2.6790123564078643e+00	
1.0333333541017915e+01	9.2027904931234517e-01	2.6790123612534469e+00	
1.0333333636638701e+01	9.2027903655415710e-01	2.6790123682604596e+00	
1.0333333771397104e+01	9.2027901854983252e-01	2.6790123781964676e+00	
1.0333333959075672e+01	9.2027899345533115e-01	2.6790123920708275e+00	
1.0333334217228817e+01	9.2027895892152856e-01	2.6790124111766795e+00	
1.0333334567742854e+01	9.2027891201926360e-01	2.6790124371308108e+00	
1.0333335037270730e+01	9.2027884918115566e-01	2.6790124719048150e+00	
1.0333335657428036e+01	9.2027876617538351e-01	2.6790125178389563e+00	
1.0333336464609943e+01	9.2027865813020071e-01	2.6790125776281899e+00	
1.0333337499269595e+01	9.2027851963055485e-01	2.6790126542684587e+00	
1.0333338804494039e+01	9.2027834490873317e-01	2.6790127509510442e+00	
1.0333340423733263e+01	9.2027812814839072e-01	2.6790128708942529e+00	
1.0333342397588764e+01	9.2027786391446964e-01	2.6790130171054760e+00	
1.0333344759657246e+01	9.2027754770961134e-01	2.6790131920732754e+00	
1.0333347531553429e+01	9.2027717664045894e-01	2.6790133973986863e+00	
1.0333350717398231e+01	9.2027675015552590e-01	2.6790136333869219e+00	
1.0333354298239557e+01	9.2027627079208418e-01	2.6790138986340915e+00	
1.0333358227047496e+01	9.2027574484615615e-01	2.6790141896564732e+00	
1.0333362425059429e+01	9.2027518286178722e-01	2.6790145006197843e+00	
1.0333366780304711e+01	9.2027459982853943e-01	2.6790148232298976e+00	
1.0333371149075706e+01	9.2027401498455896e-01	2.6790151468418180e+00	
1.0333375360906068e+01	9.2027345115012460e-01	2.6790154588284363e+00	
1.0333379227263389e+01	9.2027293356397144e-01	2.6790157452244419e+00	
1.0333382553684556e+01	9.2027248825873598e-01	2.6790159916252265e+00	
1.0333385154535163e+01	9.2027214008513514e-01	2.6790161842801714e+00	
1.0333386869042881e+01	9.2027191056560542e-01	2.6790163112802903e+00	
1.0333387576841002e+01	9.2027181581351947e-01	2.6790163637095934e+00	
1.0333387211061792e+01	9.2027186478040224e-01	2.6790163366149500e+00	
1.0333385767114489e+01	9.2027205808084056e-01	2.6790162296563063e+00	
1.0333383305696906e+01	9.2027238758931884e-01	2.6790160473297600e+00	
1.0333379949288579e+01	9.2027283690966999e-01	2.6790157987078036e+00	
1.0333375872258822e+01	9.2027338269928205e-01	2.6790154967065973e+00	
1.0333371285647729e+01	9.2027399670643328e-01	2.6790151569586507e+00	
1.0333366418472417e+01	9.2027464827279526e-01	2.6790147964281141e+00	
1.0333361497920599e+01	9.2027530698489424e-01	2.6790144319436471e+00	
1.0333356730916078e+01	9.2027594514193067e-01	2.6790140788329060e+00	
1.0333352289250570e+01	9.2027653974618184e-01	2.6790137498211948e+00	
1.0333348299833764e+01	9.2027707380823653e-01	2.6790134543092421e+00	
1.0333344840751037e+01	9.2027753687476543e-01	2.6790131980811736e+00	
1.0333341942909300e+01	9.2027792480820714e-01	2.6790129834264191e+00	
1.0333339596269575e+01	9.2027823895242411e-01	2.6790128096013781e+00	
1.0333337759143227e+01	9.2027848488822495e-01	2.6790126735180264e+00	
1.0333336368833747e+01	9.2027867100875049e-01	2.6790125705321937e+00	
1.0333335352027635e+01	9.2027880712844989e-01	2.6790124952132639e+00	
1.0333334633702059e+01	9.2027890329060635e-01	2.6790124420039954e+00	
1.0333334143811166e+01	9.2027896887224347e-01	2.6790124057158118e+00	
1.0333333821517716e+01	9.2027901201763240e-01	2.6790123818422531e+00	
1.0333333617155681e+01	9.2027903937555600e-01	2.6790123667043546e+00	
1.0333333492385192e+01	9.2027905607856830e-01	2.6790123574621267e+00	
1.0333333419120402e+01	9.2027906588651820e-01	2.6790123520351377e+00	
1.0333333377796704e+01	9.2027907141851706e-01	2.6790123489741560e+00	
1.0333333355440011e+01	9.2027907441140477e-01	2.6790123473181389e+00	
1.0333333343856669e+01	9.2027907596206493e-01	2.6790123464601496e+00	
1.0333333338119292e+01	9.2027907673012599e-01	2.6790123460351958e+00	
1.0333333335407898e+01	9.2027907709309831e-01	2.6790123458343893e+00	
1.0333333334188026e+01	9.2027907725640123e-01	2.6790123457440687e+00	
1.0333333333666820e+01	9.2027907732617342e-01	2.6790123457055026e+00	
1.0333333333455927e+01	9.2027907735440373e-01	2.6790123456899244e+00	
1.0333333333375370e+01	9.2027907736518610e-01	2.6790123456840025e+00	
1.0333333333346424e+01	9.2027907736905923e-01	2.6790123456819050e+00	
1.0333333333336681e+01	9.2027907737036141e-01	2.6790123456812318e+00	
1.0333333333333620e+01	9.2027907737076897e-01	2.6790123456810555e+00	
1.0333333333332725e+01	9.2027907737088654e-01	2.6790123456810409e+00	
1.0333333333332479e+01	9.2027907737091685e-01	2.6790123456810755e+00	
1.0333333333332412e+01	9.2027907737092340e-01	2.6790123456811235e+00	
1.0333333333332389e+01	9.2027907737092418e-01	2.6790123456811727e+00	
1.0333333333332378e+01	9.2027907737092318e-01	2.6790123456812198e+00	
1.0333333333332369e+01	9.2027907737092185e-01	2.6790123456812580e+00	
1.0333333333332359e+01	9.2027907737092052e-01	2.6790123456812793e+00	
1.0333333333332348e+01	9.2027907737091919e-01	2.6790123456812700e+00	
1.0333333333332337e+01	9.2027907737091785e-01	2.6790123456812078e+00	
1.0333333333332327e+01	9.2027907737091641e-01	2.6790123456810537e+00	
1.0333333333332318e+01	9.2027907737091486e-01	2.6790123456807424e+00	
1.0333333333332305e+01	9.2027907737091352e-01	2.6790123456801602e+00	
1.0333333333332295e+01	9.2027907737091208e-01	2.6790123456791228e+00	
1.0333333333332284e+01	9.2027907737091064e-01	2.6790123456773167e+00	
