1.0333333333333714e+01	9.2027907737099257e-01	2.6790123456790722e+00	
1.0333333333333909e+01	9.2027907737096704e-01	2.6790123456790997e+00	
1.0333333333334338e+01	9.2027907737090864e-01	2.6790123456791148e+00	
1.0333333333335064e+01	9.2027907737080938e-01	2.6790123456791233e+00	
1.0333333333336123e+01	9.2027907737066450e-01	2.6790123456791872e+00	
1.0333333333337720e+01	9.2027907737044645e-01	2.6790123456793515e+00	
1.0333333333340290e+01	9.2027907737009873e-01	2.6790123456795851e+00	
1.0333333333344450e+01	9.2027907736953818e-01	2.6790123456798511e+00	
1.0333333333351122e+01	9.2027907736864500e-01	2.6790123456802646e+00	
1.0333333333361722e+01	9.2027907736722969e-01	2.6790123456810573e+00	
1.0333333333378585e+01	9.2027907736498171e-01	2.6790123456824197e+00	
1.0333333333405461e+01	9.2027907736140113e-01	2.6790123456844643e+00	
1.0333333333448302e+01	9.2027907735569248e-01	2.6790123456875143e+00	
1.0333333333516507e+01	9.2027907734659586e-01	2.6790123456924224e+00	
1.0333333333625006e+01	9.2027907733211078e-01	2.6790123457005453e+00	
1.0333333333797514e+01	9.2027907730905700e-01	2.6790123457135673e+00	
1.0333333334071769e+01	9.2027907727237357e-01	2.6790123457339048e+00	
1.0333333334507934e+01	9.2027907721399516e-01	2.6790123457658983e+00	
1.0333333335201994e+01	9.2027907712105683e-01	2.6790123458171000e+00	
1.0333333336307179e+01	9.2027907697303157e-01	2.6790123458992730e+00	
1.0333333338067796e+01	9.2027907673720022e-01	2.6790123460301469e+00	
1.0333333340872718e+01	9.2027907636149686e-01	2.6790123462377649e+00	
1.0333333345339915e+01	9.2027907576319745e-01	2.6790123465679607e+00	
1.0333333352450667e+01	9.2027907481095783e-01	2.6790123470944898e+00	
1.0333333363763943e+01	9.2027907329612224e-01	2.6790123479333561e+00	
1.0333333381760220e+01	9.2027907088669791e-01	2.6790123492671558e+00	
1.0333333410393337e+01	9.2027906705348084e-01	2.6790123513874065e+00	
1.0333333455973088e+01	9.2027906095189593e-01	2.6790123547622695e+00	
1.0333333528567273e+01	9.2027905123429554e-01	2.6790123601397884e+00	
1.0333333644211363e+01	9.2027903575412595e-01	2.6790123687080256e+00	
1.0333333828366829e+01	9.2027901110293120e-01	2.6790123823500802e+00	
1.0333334121306832e+01	9.2027897188932961e-01	2.6790124040471408e+00	
1.0333334586475086e+01	9.2027890961996595e-01	2.6790124385015655e+00	
1.0333335323410017e+01	9.2027881096931385e-01	2.6790124930908923e+00	
1.0333336487586935e+01	9.2027865512337148e-01	2.6790125793304438e+00	
1.0333338320490084e+01	9.2027840975392938e-01	2.6790127151013192e+00	
1.0333341194271066e+01	9.2027802504020673e-01	2.6790129279683574e+00	
1.0333345676240986e+01	9.2027742503545795e-01	2.6790132599623999e+00	
1.0333352618826350e+01	9.2027649562489777e-01	2.6790137742330886e+00	
1.0333363280122462e+01	9.2027506838780504e-01	2.6790145639657905e+00	
1.0333379478574932e+01	9.2027289989134808e-01	2.6790157638462113e+00	
1.0333403782669155e+01	9.2026964629871544e-01	2.6790175641323359e+00	
1.0333439733079253e+01	9.2026483363339096e-01	2.6790202271116357e+00	
1.0333492090476666e+01	9.2025782461107752e-01	2.6790241054279869e+00	
