1.0333333327507532e+01	9.2027907835861977e-01	2.6790123442386133e+00	
1.0333333330633893e+01	9.2027907799381414e-01	2.6790123455249790e+00	
1.0333333335626497e+01	9.2027907735401437e-01	2.6790123472384497e+00	
1.0333333337435011e+01	9.2027907709419154e-01	2.6790123467108939e+00	
1.0333333334993160e+01	9.2027907733355474e-01	2.6790123443379450e+00	
1.0333333331895298e+01	9.2027907756867855e-01	2.6790123437560838e+00	
1.0333333330817849e+01	9.2027907742591031e-01	2.6790123464384612e+00	
1.0333333330919114e+01	9.2027907701688438e-01	2.6790123484928130e+00	
1.0333333330022292e+01	9.2027907665498110e-01	2.6790123458571684e+00	
1.0333333327586679e+01	9.2027907646641094e-01	2.6790123414495834e+00	
1.0333333325007919e+01	9.2027907635714545e-01	2.6790123423272303e+00	
1.0333333323870153e+01	9.2027907624975192e-01	2.6790123485635742e+00	
1.0333333324748248e+01	9.2027907623916294e-01	2.6790123507782799e+00	
1.0333333327622976e+01	9.2027907652168883e-01	2.6790123436712827e+00	
1.0333333332810470e+01	9.2027907724130797e-01	2.6790123369881282e+00	
1.0333333341078303e+01	9.2027907842912959e-01	2.6790123434747986e+00	
1.0333333352905660e+01	9.2027908004222359e-01	2.6790123572425628e+00	
1.0333333367738405e+01	9.2027908199204356e-01	2.6790123577326055e+00	
1.0333333383777449e+01	9.2027908409933068e-01	2.6790123411516396e+00	
1.0333333398099246e+01	9.2027908601718067e-01	2.6790123329315345e+00	
1.0333333406710558e+01	9.2027908719624574e-01	2.6790123523068470e+00	
1.0333333404529753e+01	9.2027908691883953e-01	2.6790123753426847e+00	
1.0333333385649851e+01	9.2027908438245620e-01	2.6790123618109227e+00	
1.0333333344189722e+01	9.2027907881740045e-01	2.6790123204897434e+00	
1.0333333275751148e+01	9.2027906965248640e-01	2.6790123100689054e+00	
1.0333333179312085e+01	9.2027905674937494e-01	2.6790123515769908e+00	
1.0333333059376109e+01	9.2027904069853805e-01	2.6790123775888111e+00	
1.0333332928184110e+01	9.2027902313241361e-01	2.6790123219607320e+00	
1.0333332807629487e+01	9.2027900698611942e-01	2.6790122397643099e+00	
1.0333332730253060e+01	9.2027899662200063e-01	2.6790122544196864e+00	
