1.0333333309195131e+01	9.2027908094850119e-01	2.6790123434708835e+00	
1.0333333321459733e+01	9.2027907914809803e-01	2.6790123481724137e+00	
1.0333333324548517e+01	9.2027907844134926e-01	2.6790123475139347e+00	
1.0333333334691273e+01	9.2027907663973585e-01	2.6790123426344836e+00	
1.0333333336500127e+01	9.2027907581082402e-01	2.6790123407659268e+00	
1.0333333328527630e+01	9.2027907619162197e-01	2.6790123466466271e+00	
1.0333333320239813e+01	9.2027907660547648e-01	2.6790123524187361e+00	
1.0333333318434146e+01	9.2027907628857764e-01	2.6790123471702887e+00	
1.0333333321484325e+01	9.2027907566146949e-01	2.6790123358573390e+00	
1.0333333324887473e+01	9.2027907557579247e-01	2.6790123364607830e+00	
1.0333333328100704e+01	9.2027907637208162e-01	2.6790123524932667e+00	
1.0333333334679367e+01	9.2027907781414919e-01	2.6790123614865617e+00	
1.0333333347678616e+01	9.2027907963579925e-01	2.6790123459399857e+00	
1.0333333366643446e+01	9.2027908185525531e-01	2.6790123264616335e+00	
1.0333333388534641e+01	9.2027908455070917e-01	2.6790123385212810e+00	
1.0333333409851603e+01	9.2027908747847476e-01	2.6790123742588339e+00	
1.0333333426934081e+01	9.2027908996072483e-01	2.6790123808400268e+00	
1.0333333434609669e+01	9.2027909105139027e-01	2.6790123382663369e+00	
1.0333333425376575e+01	9.2027908972399786e-01	2.6790123058671398e+00	
1.0333333390400693e+01	9.2027908494853117e-01	2.6790123435490951e+00	
1.0333333321758202e+01	9.2027907576569368e-01	2.6790124042266727e+00	
1.0333333214848658e+01	9.2027906151804961e-01	2.6790123792720948e+00	
1.0333333070728170e+01	9.2027904225718637e-01	2.6790122700331871e+00	
1.0333332898768665e+01	9.2027901921361210e-01	2.6790122242747318e+00	
1.0333332719691327e+01	9.2027899520595124e-01	2.6790123254411142e+00	
1.0333332568155480e+01	9.2027897491510313e-01	2.6790124239098607e+00	
1.0333332493576535e+01	9.2027896495052086e-01	2.6790123261054255e+00	
1.0333332557909479e+01	9.2027897357605881e-01	2.6790121301499910e+00	
1.0333332829388757e+01	9.2027900991285583e-01	2.6790121608432989e+00	
1.0333333371392428e+01	9.2027908245705115e-01	2.6790124782812272e+00	
1.0333334225884913e+01	9.2027919684136006e-01	2.6790126849419256e+00	
1.0333335391658897e+01	9.2027935290444685e-01	2.6790124780601343e+00	
1.0333336798992979e+01	9.2027954130297807e-01	2.6790122218154879e+00	
1.0333338284219392e+01	9.2027974012168379e-01	2.6790125231600141e+00	
1.0333339569780547e+01	9.2027991220704453e-01	2.6790132143778544e+00	
1.0333340257358133e+01	9.2028000423469458e-01	2.6790133456088263e+00	
1.0333339843228289e+01	9.2027994875082686e-01	2.6790125551012456e+00	
