1.0333333333333755e+01	9.2027907737098646e-01	2.6790123456790758e+00	
1.0333333333333952e+01	9.2027907737096082e-01	2.6790123456791011e+00	
1.0333333333334414e+01	9.2027907737089854e-01	2.6790123456791215e+00	
1.0333333333335176e+01	9.2027907737079473e-01	2.6790123456791353e+00	
1.0333333333336293e+01	9.2027907737064230e-01	2.6790123456792005e+00	
1.0333333333337995e+01	9.2027907737041070e-01	2.6790123456793680e+00	
1.0333333333340731e+01	9.2027907737004067e-01	2.6790123456796135e+00	
1.0333333333345156e+01	9.2027907736944514e-01	2.6790123456799075e+00	
1.0333333333352231e+01	9.2027907736849679e-01	2.6790123456803538e+00	
1.0333333333363480e+01	9.2027907736699321e-01	2.6790123456811870e+00	
1.0333333333381384e+01	9.2027907736460446e-01	2.6790123456826174e+00	
1.0333333333409923e+01	9.2027907736079928e-01	2.6790123456847899e+00	
1.0333333333455405e+01	9.2027907735473424e-01	2.6790123456880508e+00	
1.0333333333527822e+01	9.2027907734507175e-01	2.6790123456932737e+00	
1.0333333333643022e+01	9.2027907732968828e-01	2.6790123457018735e+00	
1.0333333333826189e+01	9.2027907730520708e-01	2.6790123457156700e+00	
1.0333333334117420e+01	9.2027907726625302e-01	2.6790123457372834e+00	
1.0333333334580638e+01	9.2027907720425839e-01	2.6790123457713113e+00	
1.0333333335317826e+01	9.2027907710555579e-01	2.6790123458256998e+00	
1.0333333336491753e+01	9.2027907694834199e-01	2.6790123459129194e+00	
1.0333333338361859e+01	9.2027907669787090e-01	2.6790123460518882e+00	
1.0333333341341001e+01	9.2027907629886474e-01	2.6790123462724642e+00	
1.0333333346085185e+01	9.2027907566350420e-01	2.6790123466232285e+00	
1.0333333353636199e+01	9.2027907465234138e-01	2.6790123471823271e+00	
1.0333333365649541e+01	9.2027907304379097e-01	2.6790123480729564e+00	
1.0333333384760055e+01	9.2027907048518842e-01	2.6790123494892972e+00	
1.0333333415168376e+01	9.2027906641428303e-01	2.6790123517411732e+00	
1.0333333463577864e+01	9.2027905993380732e-01	2.6790123553257130e+00	
1.0333333540681050e+01	9.2027904961247720e-01	2.6790123610370955e+00	
1.0333333663499817e+01	9.2027903317169168e-01	2.6790123701366229e+00	
1.0333333859045110e+01	9.2027900699557796e-01	2.6790123846224572e+00	
1.0333334170013204e+01	9.2027896536839593e-01	2.6790124076552093e+00	
