1.0333333602855845e+01	9.2027903488297347e-01	2.6790123889229056e+00	
1.0333333462505742e+01	9.2027905355768191e-01	2.6790123333202720e+00	
1.0333333341019518e+01	9.2027907106064033e-01	2.6790123023188075e+00	
1.0333333240866004e+01	9.2027908759244648e-01	2.6790123434851179e+00	
1.0333333279629905e+01	9.2027908784684198e-01	2.6790124037184593e+00	
1.0333333392690914e+01	9.2027908066127362e-01	2.6790123790475375e+00	
1.0333333466327986e+01	9.2027908101071232e-01	2.6790122881880274e+00	
1.0333333475488558e+01	9.2027909136089003e-01	2.6790122787627575e+00	
1.0333333474880732e+01	9.2027910267593815e-01	2.6790124031400784e+00	
1.0333333503597178e+01	9.2027910707166838e-01	2.6790124896698653e+00	
1.0333333536427604e+01	9.2027910435532834e-01	2.6790123719382470e+00	
1.0333333518801139e+01	9.2027909758261028e-01	2.6790121882375497e+00	
1.0333333419933309e+01	9.2027908646519063e-01	2.6790122396025362e+00	
1.0333333243048852e+01	9.2027906686850436e-01	2.6790125063756016e+00	
1.0333333000582030e+01	9.2027903535680777e-01	2.6790125682374382e+00	
1.0333332698591066e+01	9.2027899280903380e-01	2.6790122130064322e+00	
1.0333332350034816e+01	9.2027894432195390e-01	2.6790118900412270e+00	
1.0333331998447527e+01	9.2027889759567760e-01	2.6790121448965909e+00	
1.0333331727357580e+01	9.2027886268879822e-01	2.6790126861269417e+00	
1.0333331651615618e+01	9.2027885311616120e-01	2.6790126200499631e+00	
1.0333331902320010e+01	9.2027888609939534e-01	2.6790118456333998e+00	
1.0333332612186611e+01	9.2027898042994671e-01	2.6790115290379464e+00	
1.0333333895644801e+01	9.2027915222478485e-01	2.6790124859046891e+00	
1.0333335814858508e+01	9.2027940959302379e-01	2.6790136170325227e+00	
1.0333338331005086e+01	9.2027974669563029e-01	2.6790132010374124e+00	
1.0333341249378437e+01	9.2028013724031388e-01	2.6790117381255452e+00	
1.0333344170268530e+01	9.2028052800769966e-01	2.6790118138500176e+00	
1.0333346457464078e+01	9.2028083414098372e-01	2.6790141725714260e+00	
