1.0333333448639324e+01	9.2027905784519282e-01	2.6790123740387140e+00	
1.0333333386788816e+01	9.2027906507698742e-01	2.6790123486034747e+00	
1.0333333288671561e+01	9.2027907766299677e-01	2.6790123149976028e+00	
1.0333333252771801e+01	9.2027908283425430e-01	2.6790123255460023e+00	
1.0333333300628691e+01	9.2027907816890864e-01	2.6790123721963339e+00	
1.0333333361749673e+01	9.2027907353879790e-01	2.6790123833838528e+00	
1.0333333383226536e+01	9.2027907632463191e-01	2.6790123305052354e+00	
1.0333333381310542e+01	9.2027908436555794e-01	2.6790122903906037e+00	
1.0333333398792371e+01	9.2027909149386700e-01	2.6790123425717129e+00	
1.0333333446463611e+01	9.2027909519851780e-01	2.6790124290598190e+00	
1.0333333496952172e+01	9.2027909731158297e-01	2.6790124111975051e+00	
1.0333333519023373e+01	9.2027909936229180e-01	2.6790122884339058e+00	
1.0333333501272708e+01	9.2027909949786124e-01	2.6790122455803229e+00	
1.0333333444095475e+01	9.2027909386440732e-01	2.6790123858489712e+00	
1.0333333341407117e+01	9.2027907963282130e-01	2.6790125165475560e+00	
1.0333333178281061e+01	9.2027905620209682e-01	2.6790123878098173e+00	
1.0333332945457247e+01	9.2027902444171183e-01	2.6790121173152937e+00	
1.0333332654017889e+01	9.2027898612713022e-01	2.6790121093854578e+00	
1.0333332339572824e+01	9.2027894481757289e-01	2.6790124361217602e+00	
1.0333332059855037e+01	9.2027890736302598e-01	2.6790125959716033e+00	
1.0333331893557475e+01	9.2027888458420104e-01	2.6790122132666694e+00	
1.0333331940606030e+01	9.2027889059380730e-01	2.6790117621096381e+00	
1.0333332316904812e+01	9.2027894114082420e-01	2.6790120320440911e+00	
1.0333333137523487e+01	9.2027905128300924e-01	2.6790128449116803e+00	
1.0333334487975769e+01	9.2027923211879825e-01	2.6790130454417218e+00	
1.0333336386952681e+01	9.2027948617729516e-01	2.6790122268211012e+00	
1.0333338744101416e+01	9.2027980160587741e-01	2.6790117201481860e+00	
1.0333341316712190e+01	9.2028014603345720e-01	2.6790128197947012e+00	
1.0333343672383705e+01	9.2028046148470866e-01	2.6790144319386076e+00	
1.0333345169927997e+01	9.2028066199461389e-01	2.6790141317101752e+00	
1.0333344974940266e+01	9.2028063584639253e-01	2.6790119405111512e+00	
