1.0333333328380197e+01	9.2027907822419031e-01	2.6790123443556797e+00	
1.0333333331056336e+01	9.2027907792161345e-01	2.6790123454658494e+00	
1.0333333335762996e+01	9.2027907732661884e-01	2.6790123471262950e+00	
1.0333333337231055e+01	9.2027907712474877e-01	2.6790123467484679e+00	
1.0333333334841925e+01	9.2027907737604830e-01	2.6790123445219396e+00	
1.0333333332080453e+01	9.2027907759152838e-01	2.6790123438095899e+00	
1.0333333331264766e+01	9.2027907744375503e-01	2.6790123462303845e+00	
1.0333333331409273e+01	9.2027907705983136e-01	2.6790123483382069e+00	
1.0333333330469186e+01	9.2027907672923948e-01	2.6790123461076707e+00	
1.0333333328044185e+01	9.2027907655065599e-01	2.6790123418651057e+00	
1.0333333325486896e+01	9.2027907642497209e-01	2.6790123422858967e+00	
1.0333333324223133e+01	9.2027907628413197e-01	2.6790123480302714e+00	
1.0333333324723972e+01	9.2027907622616034e-01	2.6790123505621861e+00	
1.0333333326982926e+01	9.2027907643883389e-01	2.6790123442581111e+00	
1.0333333331382930e+01	9.2027907705817003e-01	2.6790123375326349e+00	
1.0333333338751951e+01	9.2027907812039833e-01	2.6790123428150454e+00	
1.0333333349645587e+01	9.2027907960214228e-01	2.6790123558451127e+00	
1.0333333363668215e+01	9.2027908144332327e-01	2.6790123574325788e+00	
1.0333333379291489e+01	9.2027908349898213e-01	2.6790123423824532e+00	
1.0333333393943708e+01	9.2027908546348680e-01	2.6790123335105251e+00	
1.0333333404003501e+01	9.2027908683521165e-01	2.6790123504980476e+00	
1.0333333404718525e+01	9.2027908694317495e-01	2.6790123732436788e+00	
1.0333333390396481e+01	9.2027908501644407e-01	2.6790123631346328e+00	
1.0333333355151584e+01	9.2027908028460448e-01	2.6790123247101620e+00	
1.0333333294222189e+01	9.2027907212591964e-01	2.6790123120613960e+00	
1.0333333205718430e+01	9.2027906028485240e-01	2.6790123492815257e+00	
1.0333333092662011e+01	9.2027904515414516e-01	2.6790123767933181e+00	
1.0333332965165340e+01	9.2027902808231810e-01	2.6790123285916310e+00	
1.0333332842432430e+01	9.2027901164461234e-01	2.6790122489624379e+00	
1.0333332754005307e+01	9.2027899980133476e-01	2.6790122546840069e+00	
1.0333332739469537e+01	9.2027899785158773e-01	2.6790123559159320e+00	
1.0333332845755862e+01	9.2027901207336349e-01	2.6790124053771267e+00	
1.0333333121240120e+01	9.2027904893782009e-01	2.6790123111616575e+00	
1.0333333606062183e+01	9.2027911381280203e-01	2.6790122256942013e+00	
1.0333334318523971e+01	9.2027920913734307e-01	2.6790123643620189e+00	
1.0333335238175833e+01	9.2027933215637825e-01	2.6790126453663188e+00	
1.0333336287304254e+01	9.2027947245057029e-01	2.6790127280367497e+00	
1.0333337313940232e+01	9.2027960967383604e-01	2.6790125191861773e+00	
1.0333338081053139e+01	9.2027971210636561e-01	2.6790124073065895e+00	
1.0333338267996512e+01	9.2027973681465280e-01	2.6790127102574242e+00	
1.0333337491132621e+01	9.2027963233597754e-01	2.6790130450923240e+00	
1.0333335350385310e+01	9.2027934481100415e-01	2.6790127189084121e+00	
1.0333331506732314e+01	9.2027882829615193e-01	2.6790118085866177e+00	
1.0333325791916673e+01	9.2027805950328068e-01	2.6790112560218327e+00	
1.0333318345657434e+01	9.2027705635754176e-01	2.6790114763523487e+00	
1.0333309767235429e+01	9.2027589852166025e-01	2.6790114543243067e+00	
1.0333301257678215e+01	9.2027474648191609e-01	2.6790101292254493e+00	
1.0333294716804968e+01	9.2027385407541029e-01	2.6790084200113813e+00	
1.0333292748148763e+01	9.2027356771682645e-01	2.6790085158608927e+00	
1.0333298517030132e+01	9.2027430450848957e-01	2.6790107349565475e+00	
