1.0333333628726573e+01	9.2027903116606657e-01	2.6790123904319749e+00	
1.0333333475388704e+01	9.2027905183629222e-01	2.6790123299336588e+00	
1.0333333354605506e+01	9.2027906965331174e-01	2.6790123014073424e+00	
1.0333333242976950e+01	9.2027908828141669e-01	2.6790123484176780e+00	
1.0333333277082069e+01	9.2027908983947226e-01	2.6790124088374410e+00	
1.0333333397578679e+01	9.2027908238111400e-01	2.6790123759726221e+00	
1.0333333480970502e+01	9.2027908205768749e-01	2.6790122801450607e+00	
1.0333333492573871e+01	9.2027909243325889e-01	2.6790122794833495e+00	
1.0333333487153768e+01	9.2027910422145809e-01	2.6790124160751567e+00	
1.0333333509144982e+01	9.2027910855035822e-01	2.6790124976554064e+00	
1.0333333535361756e+01	9.2027910469570540e-01	2.6790123599133029e+00	
1.0333333508108819e+01	9.2027909594702695e-01	2.6790121704159757e+00	
1.0333333393173692e+01	9.2027908245172529e-01	2.6790122440820965e+00	
1.0333333194354378e+01	9.2027906023705863e-01	2.6790125294580580e+00	
1.0333332928334416e+01	9.2027902590170529e-01	2.6790125693285836e+00	
1.0333332606447602e+01	9.2027898067076097e-01	2.6790121737739265e+00	
1.0333332246863398e+01	9.2027893048150311e-01	2.6790118552646236e+00	
1.0333331899315754e+01	9.2027888418010362e-01	2.6790121659225399e+00	
1.0333331655384232e+01	9.2027885299001266e-01	2.6790127335981211e+00	
1.0333331638639860e+01	9.2027885143713128e-01	2.6790126107722263e+00	
1.0333331986707165e+01	9.2027889747089453e-01	2.6790117757934468e+00	
1.0333332833479506e+01	9.2027901005910417e-01	2.6790115134039647e+00	
1.0333334286431134e+01	9.2027920449338263e-01	2.6790125994775620e+00	
1.0333336389986027e+01	9.2027948655607383e-01	2.6790137510363023e+00	
1.0333339074230782e+01	9.2027984620443859e-01	2.6790131936919961e+00	
1.0333342098442133e+01	9.2028025093082189e-01	2.6790116420102321e+00	
1.0333345002934172e+01	9.2028063948280792e-01	2.6790118694469331e+00	
1.0333347082530040e+01	9.2028091780480081e-01	2.6790144303134777e+00	
1.0333347396237528e+01	9.2028095993572578e-01	2.6790158054808408e+00	
1.0333344831559918e+01	9.2028061672655559e-01	2.6790131314241448e+00	
1.0333338243897598e+01	9.2027973482119485e-01	2.6790094038707424e+00	
1.0333326686869507e+01	9.2027818759208113e-01	2.6790100629488314e+00	
1.0333309736749552e+01	9.2027591842969036e-01	2.6790140471830139e+00	
1.0333287894737193e+01	9.2027299446376798e-01	2.6790133609112772e+00	
1.0333263025100450e+01	9.2026966521469655e-01	2.6790049668826939e+00	
1.0333238755337494e+01	9.2026641621301841e-01	2.6789981845679756e+00	
1.0333220729028753e+01	9.2026400293735899e-01	2.6790028697155788e+00	
1.0333216569569792e+01	9.2026344604567167e-01	2.6790127214639425e+00	
1.0333235391680171e+01	9.2026596584350140e-01	2.6790117560384497e+00	
1.0333286698038656e+01	9.2027283432413975e-01	2.6790004840432435e+00	
1.0333378536791676e+01	9.2028512869985801e-01	2.6790019057376426e+00	
1.0333514886878739e+01	9.2030338168944592e-01	2.6790293156567135e+00	
1.0333692384931741e+01	9.2032714275589789e-01	2.6790595780757891e+00	
1.0333896711022390e+01	9.2035449390440738e-01	2.6790610492477445e+00	
1.0334099218599556e+01	9.2038160052646956e-01	2.6790451489433678e+00	
1.0334254701018535e+01	9.2040241362723563e-01	2.6790575585996503e+00	
1.0334301450443878e+01	9.2040867374327251e-01	2.6791032888058472e+00	
1.0334164923569293e+01	9.2039039919916621e-01	2.6791160051128569e+00	
