1.0333333333298132e+01	9.2027907737660952e-01	2.6790123456732942e+00	
1.0333333333316480e+01	9.2027907737417525e-01	2.6790123456805697e+00	
1.0333333333332678e+01	9.2027907737185255e-01	2.6790123456847623e+00	
1.0333333333345719e+01	9.2027907736970527e-01	2.6790123456794341e+00	
1.0333333333340452e+01	9.2027907736970371e-01	2.6790123456714214e+00	
1.0333333333325610e+01	9.2027907737065084e-01	2.6790123456744928e+00	
1.0333333333316094e+01	9.2027907737058223e-01	2.6790123456864627e+00	
1.0333333333314991e+01	9.2027907736919767e-01	2.6790123456879509e+00	
1.0333333333315029e+01	9.2027907736769277e-01	2.6790123456717163e+00	
1.0333333333311161e+01	9.2027907736708836e-01	2.6790123456600763e+00	
1.0333333333306822e+01	9.2027907736739267e-01	2.6790123456752424e+00	
1.0333333333309241e+01	9.2027907736819936e-01	2.6790123456995731e+00	
1.0333333333322507e+01	9.2027907736954728e-01	2.6790123456933563e+00	
1.0333333333346328e+01	9.2027907737197501e-01	2.6790123456583870e+00	
1.0333333333379359e+01	9.2027907737591408e-01	2.6790123456496771e+00	
1.0333333333421223e+01	9.2027907738121761e-01	2.6790123456960795e+00	
1.0333333333470788e+01	9.2027907738716741e-01	2.6790123457394510e+00	
1.0333333333523122e+01	9.2027907739267423e-01	2.6790123457073789e+00	
1.0333333333568440e+01	9.2027907739627901e-01	2.6790123456366408e+00	
1.0333333333593513e+01	9.2027907739596315e-01	2.6790123456449511e+00	
1.0333333333584102e+01	9.2027907738904591e-01	2.6790123457480615e+00	
1.0333333333527541e+01	9.2027907737236214e-01	2.6790123457941761e+00	
1.0333333333416492e+01	9.2027907734266479e-01	2.6790123456742601e+00	
1.0333333333254949e+01	9.2027907729710834e-01	2.6790123455307993e+00	
1.0333333333066976e+01	9.2027907723372071e-01	2.6790123455930539e+00	
1.0333333332907525e+01	9.2027907715179402e-01	2.6790123458022714e+00	
1.0333333332874883e+01	9.2027907705196055e-01	2.6790123458225765e+00	
1.0333333333125545e+01	9.2027907693542532e-01	2.6790123455553436e+00	
1.0333333333893403e+01	9.2027907680152321e-01	2.6790123454190016e+00	
1.0333333335515894e+01	9.2027907664256436e-01	2.6790123458155710e+00	
1.0333333338469934e+01	9.2027907643490303e-01	2.6790123464526707e+00	
1.0333333343420545e+01	9.2027907612527793e-01	2.6790123466836726e+00	
1.0333333351287060e+01	9.2027907561152822e-01	2.6790123466238738e+00	
1.0333333363341206e+01	9.2027907471611681e-01	2.6790123473347940e+00	
1.0333333381376258e+01	9.2027907314837720e-01	2.6790123494354998e+00	
1.0333333408036481e+01	9.2027907044580426e-01	2.6790123520910365e+00	
1.0333333447473022e+01	9.2027906587561159e-01	2.6790123543656299e+00	
1.0333333506585758e+01	9.2027905826649226e-01	2.6790123574565792e+00	
1.0333333597192849e+01	9.2027904573037989e-01	2.6790123643096089e+00	
1.0333333739512177e+01	9.2027902522852267e-01	2.6790123766718943e+00	
1.0333333967348128e+01	9.2027899193399676e-01	2.6790123943910391e+00	
1.0333334335460332e+01	9.2027893832910979e-01	2.6790124196753000e+00	
1.0333334930026181e+01	9.2027885291331679e-01	2.6790124614474284e+00	
1.0333335884367292e+01	9.2027871822210483e-01	2.6790125335246127e+00	
1.0333337404721137e+01	9.2027850749897777e-01	2.6790126499931479e+00	
1.0333339814993657e+01	9.2027817879644591e-01	2.6790128288414072e+00	
1.0333343634295934e+01	9.2027766462040850e-01	2.6790131067140885e+00	
1.0333349704115150e+01	9.2027685481680610e-01	2.6790135530247032e+00	
1.0333359379000122e+01	9.2027557079487787e-01	2.6790142745686221e+00	
1.0333374781576842e+01	9.2027353093736319e-01	2.6790154226609797e+00	
1.0333399099719330e+01	9.2027031014581440e-01	2.6790172213227157e+00	
1.0333436880495647e+01	9.2026529961234349e-01	2.6790200084531062e+00	
1.0333494273608784e+01	9.2025767321853147e-01	2.6790242565581184e+00	
1.0333579222254794e+01	9.2024636098325485e-01	2.6790305622032204e+00	
1.0333701698969980e+01	9.2023001672565119e-01	2.6790396457679817e+00	
