1.0333333333417508e+01	9.2027907742035431e-01	2.6790123452351264e+00	
1.0333333333457487e+01	9.2027907746132998e-01	2.6790123452941943e+00	
1.0333333335560230e+01	9.2027907723029212e-01	2.6790123462282605e+00	
1.0333333335206643e+01	9.2027907732366099e-01	2.6790123465687943e+00	
1.0333333333767932e+01	9.2027907754522387e-01	2.6790123456188710e+00	
1.0333333333211668e+01	9.2027907761516592e-01	2.6790123446025058e+00	
1.0333333333699802e+01	9.2027907749297044e-01	2.6790123452239611e+00	
1.0333333333973362e+01	9.2027907732859082e-01	2.6790123468949472e+00	
1.0333333333150094e+01	9.2027907722600055e-01	2.6790123469815539e+00	
1.0333333331517448e+01	9.2027907714275015e-01	2.6790123447136054e+00	
1.0333333329837036e+01	9.2027907698995992e-01	2.6790123431688571e+00	
1.0333333328457774e+01	9.2027907675828780e-01	2.6790123451607766e+00	
1.0333333327288138e+01	9.2027907652787555e-01	2.6790123481843331e+00	
1.0333333326374801e+01	9.2027907639416084e-01	2.6790123470550213e+00	
1.0333333326250719e+01	9.2027907641912721e-01	2.6790123422387686e+00	
1.0333333327730513e+01	9.2027907664837261e-01	2.6790123410498730e+00	
1.0333333331505024e+01	9.2027907714430790e-01	2.6790123470878147e+00	
1.0333333337937759e+01	9.2027907797979736e-01	2.6790123525934733e+00	
1.0333333347060588e+01	9.2027907919250040e-01	2.6790123483465074e+00	
1.0333333358510503e+01	9.2027908073708464e-01	2.6790123395986960e+00	
1.0333333371279743e+01	9.2027908245872569e-01	2.6790123417412555e+00	
1.0333333383408231e+01	9.2027908408151193e-01	2.6790123562889328e+00	
1.0333333391826116e+01	9.2027908519968715e-01	2.6790123630562381e+00	
1.0333333392448617e+01	9.2027908527811797e-01	2.6790123481488899e+00	
1.0333333380526254e+01	9.2027908368417488e-01	2.6790123304598801e+00	
1.0333333351267125e+01	9.2027907977044499e-01	2.6790123389460216e+00	
1.0333333300805588e+01	9.2027907301380896e-01	2.6790123639787229e+00	
1.0333333227576860e+01	9.2027906320515585e-01	2.6790123605154763e+00	
1.0333333134043817e+01	9.2027905067763127e-01	2.6790123158190271e+00	
1.0333333028568996e+01	9.2027903655173826e-01	2.6790122838803301e+00	
1.0333332927084495e+01	9.2027902295724173e-01	2.6790123136877928e+00	
1.0333332854087942e+01	9.2027901316823180e-01	2.6790123621092570e+00	
1.0333332842370840e+01	9.2027901156752889e-01	2.6790123414044280e+00	
1.0333332930790334e+01	9.2027902334686962e-01	2.6790122639259795e+00	
1.0333333159395051e+01	9.2027905385404085e-01	2.6790122598904471e+00	
1.0333333561391933e+01	9.2027910752145037e-01	2.6790123913073671e+00	
1.0333334151854167e+01	9.2027918635925610e-01	2.6790125211749727e+00	
1.0333334913743263e+01	9.2027928807807413e-01	2.6790124892146010e+00	
1.0333335782734094e+01	9.2027940402664210e-01	2.6790123869103772e+00	
1.0333336633428322e+01	9.2027951728608015e-01	2.6790124746120183e+00	
1.0333337270701655e+01	9.2027960143956222e-01	2.6790127611059402e+00	
1.0333337430982207e+01	9.2027962070214930e-01	2.6790128756714386e+00	
1.0333336798982359e+01	9.2027953219797665e-01	2.6790125638491724e+00	
1.0333335045506873e+01	9.2027929114394869e-01	2.6790121444675208e+00	
1.0333331890987216e+01	9.2027885947570331e-01	2.6790121042832058e+00	
1.0333327196783006e+01	9.2027821798489440e-01	2.6790122577096529e+00	
1.0333321081569458e+01	9.2027738129731651e-01	2.6790118279703155e+00	
1.0333314053057494e+01	9.2027641400943361e-01	2.6790106428313316e+00	
1.0333307135822116e+01	9.2027544509698289e-01	2.6790097205062371e+00	
1.0333301964334606e+01	9.2027467652791928e-01	2.6790100016164975e+00	
1.0333300797302670e+01	9.2027438118000604e-01	2.6790108461932061e+00	
1.0333306397812974e+01	9.2027488497163412e-01	2.6790108924309926e+00	
1.0333321720467735e+01	9.2027652848647301e-01	2.6790105593358029e+00	
1.0333349365883452e+01	9.2027960344843418e-01	2.6790122689372695e+00	
1.0333390823015208e+01	9.2028425776985912e-01	2.6790171244088890e+00	
