1.0333333334704880e+01	9.2027907717347401e-01	2.6790123457628439e+00	
1.0333333334015631e+01	9.2027907727897262e-01	2.6790123455026578e+00	
1.0333333334034986e+01	9.2027907729760194e-01	2.6790123456259800e+00	
1.0333333333429330e+01	9.2027907740800030e-01	2.6790123459330624e+00	
1.0333333333194481e+01	9.2027907747526105e-01	2.6790123459510524e+00	
1.0333333333593636e+01	9.2027907746019455e-01	2.6790123455250905e+00	
1.0333333334106898e+01	9.2027907742554593e-01	2.6790123452562682e+00	
1.0333333334234140e+01	9.2027907742829473e-01	2.6790123457068629e+00	
1.0333333333985909e+01	9.2027907745426663e-01	2.6790123463540212e+00	
1.0333333333643111e+01	9.2027907745143123e-01	2.6790123461108273e+00	
1.0333333333306642e+01	9.2027907739235337e-01	2.6790123450625822e+00	
1.0333333332807801e+01	9.2027907728951619e-01	2.6790123447381200e+00	
1.0333333331965534e+01	9.2027907716534807e-01	2.6790123458952566e+00	
1.0333333330809870e+01	9.2027907702761669e-01	2.6790123468916520e+00	
1.0333333329561663e+01	9.2027907687761812e-01	2.6790123457662469e+00	
1.0333333328493808e+01	9.2027907673332388e-01	2.6790123436374964e+00	
1.0333333327876804e+01	9.2027907663878428e-01	2.6790123438223610e+00	
1.0333333328036414e+01	9.2027907665416753e-01	2.6790123467353664e+00	
1.0333333329399476e+01	9.2027907684093380e-01	2.6790123481743553e+00	
1.0333333332431758e+01	9.2027907725308311e-01	2.6790123452388608e+00	
1.0333333337488238e+01	9.2027907793051344e-01	2.6790123420082330e+00	
1.0333333344648393e+01	9.2027907888489469e-01	2.6790123447595344e+00	
1.0333333353569850e+01	9.2027908007585768e-01	2.6790123515555768e+00	
1.0333333363346901e+01	9.2027908138448677e-01	2.6790123527667671e+00	
1.0333333372371536e+01	9.2027908259312308e-01	2.6790123454204986e+00	
1.0333333378244722e+01	9.2027908337747555e-01	2.6790123406401660e+00	
1.0333333377819784e+01	9.2027908331566255e-01	2.6790123484750361e+00	
1.0333333367454925e+01	9.2027908192111729e-01	2.6790123592286594e+00	
1.0333333343527347e+01	9.2027907870850401e-01	2.6790123533761001e+00	
1.0333333303237339e+01	9.2027907329975056e-01	2.6790123325005681e+00	
1.0333333245700947e+01	9.2027906557054651e-01	2.6790123235797583e+00	
1.0333333173273671e+01	9.2027905582803848e-01	2.6790123397451371e+00	
1.0333333092956451e+01	9.2027904499906354e-01	2.6790123523342344e+00	
1.0333333017622568e+01	9.2027903479464690e-01	2.6790123281969556e+00	
1.0333332966693996e+01	9.2027902780060744e-01	2.6790122888183356e+00	
1.0333332965810079e+01	9.2027902742862966e-01	2.6790122935865726e+00	
1.0333333044986404e+01	9.2027903765289709e-01	2.6790123503203569e+00	
1.0333333234778337e+01	9.2027906246181901e-01	2.6790123867678091e+00	
1.0333333560076010e+01	9.2027910497943843e-01	2.6790123548405007e+00	
1.0333334031420780e+01	9.2027916626046846e-01	2.6790123276347142e+00	
1.0333334634218019e+01	9.2027924383507287e-01	2.6790124126722570e+00	
1.0333335316991850e+01	9.2027933016700625e-01	2.6790125701604746e+00	
1.0333335980892336e+01	9.2027941128054047e-01	2.6790126255435496e+00	
1.0333336473919996e+01	9.2027946589676823e-01	2.6790125210922002e+00	
1.0333336594519283e+01	9.2027946548866046e-01	2.6790124414536933e+00	
1.0333336109907879e+01	9.2027937570594842e-01	2.6790125456523919e+00	
1.0333334794203230e+01	9.2027915962548268e-01	2.6790126474299791e+00	
1.0333332489408091e+01	9.2027878324603929e-01	2.6790124004113318e+00	
1.0333329188036593e+01	9.2027822355471345e-01	2.6790118427947109e+00	
1.0333325129788971e+01	9.2027747925005832e-01	2.6790114666750040e+00	
1.0333320898394810e+01	9.2027658350779251e-01	2.6790115327355006e+00	
1.0333317503736305e+01	9.2027561639746625e-01	2.6790115985188367e+00	
1.0333316445731743e+01	9.2027471094840463e-01	2.6790111872076428e+00	
1.0333319783326530e+01	9.2027404134863067e-01	2.6790108156459755e+00	
1.0333330262743548e+01	9.2027377641303609e-01	2.6790116871411933e+00	
1.0333351559270703e+01	9.2027398159797813e-01	2.6790141463575408e+00	
1.0333388607282378e+01	9.2027446580017780e-01	2.6790172443679023e+00	
