1.0333333375629127e+01	9.2027906924436254e-01	2.6790123631308074e+00	
1.0333333351649921e+01	9.2027907135546472e-01	2.6790123526228693e+00	
1.0333333282668024e+01	9.2027907961706801e-01	2.6790123257512111e+00	
1.0333333274466749e+01	9.2027908015457838e-01	2.6790123245705435e+00	
1.0333333314380569e+01	9.2027907502987871e-01	2.6790123566121680e+00	
1.0333333345917630e+01	9.2027907221899297e-01	2.6790123762608364e+00	
1.0333333346627185e+01	9.2027907512577323e-01	2.6790123468493379e+00	
1.0333333341752510e+01	9.2027908065844277e-01	2.6790123063370079e+00	
1.0333333360849956e+01	9.2027908490873067e-01	2.6790123247417013e+00	
1.0333333403636203e+01	9.2027908757181198e-01	2.6790123918356885e+00	
1.0333333448211818e+01	9.2027909068854752e-01	2.6790124085236942e+00	
1.0333333477479528e+01	9.2027909497857063e-01	2.6790123319096666e+00	
1.0333333488518358e+01	9.2027909852576606e-01	2.6790122698401819e+00	
1.0333333480769561e+01	9.2027909842572952e-01	2.6790123399811150e+00	
1.0333333443847646e+01	9.2027909266888863e-01	2.6790124624464977e+00	
1.0333333359752260e+01	9.2027908033624628e-01	2.6790124318365551e+00	
1.0333333214502252e+01	9.2027906080941613e-01	2.6790122380073940e+00	
1.0333333006770097e+01	9.2027903365378572e-01	2.6790121514751939e+00	
1.0333332749528649e+01	9.2027899964298365e-01	2.6790123393839016e+00	
1.0333332470102579e+01	9.2027896205336279e-01	2.6790125325178540e+00	
1.0333332213520825e+01	9.2027892732290539e-01	2.6790123553891303e+00	
1.0333332047286866e+01	9.2027890497062637e-01	2.6790119641741290e+00	
1.0333332061782581e+01	9.2027890710373372e-01	2.6790119635029064e+00	
1.0333332362473945e+01	9.2027894753113049e-01	2.6790124968649711e+00	
1.0333333053742832e+01	9.2027904004485805e-01	2.6790128410370428e+00	
1.0333334215364477e+01	9.2027919542287140e-01	2.6790124029358715e+00	
1.0333335871859056e+01	9.2027941712183248e-01	2.6790118316640759e+00	
1.0333337955269268e+01	9.2027969607908378e-01	2.6790122997690404e+00	
1.0333340264852739e+01	9.2028000532772458e-01	2.6790135871651906e+00	
