1.0333333333020351e+01	9.2027907741907655e-01	2.6790123456329100e+00	
1.0333333332994297e+01	9.2027907742195625e-01	2.6790123456369863e+00	
1.0333333332886225e+01	9.2027907743586790e-01	2.6790123456335242e+00	
1.0333333332752678e+01	9.2027907745323945e-01	2.6790123456270272e+00	
1.0333333332589424e+01	9.2027907747463356e-01	2.6790123456174380e+00	
1.0333333332392197e+01	9.2027907750061788e-01	2.6790123456046500e+00	
1.0333333332156956e+01	9.2027907753173044e-01	2.6790123455885277e+00	
1.0333333331880191e+01	9.2027907756843819e-01	2.6790123455689412e+00	
1.0333333331559302e+01	9.2027907761108541e-01	2.6790123455457926e+00	
1.0333333331193058e+01	9.2027907765983563e-01	2.6790123455190660e+00	
1.0333333330782020e+01	9.2027907771461004e-01	2.6790123454888528e+00	
1.0333333330329015e+01	9.2027907777502815e-01	2.6790123454554009e+00	
1.0333333329839514e+01	9.2027907784035601e-01	2.6790123454191397e+00	
1.0333333329321899e+01	9.2027907790946839e-01	2.6790123453807033e+00	
1.0333333328787601e+01	9.2027907798083386e-01	2.6790123453409462e+00	
1.0333333328250969e+01	9.2027907805252918e-01	2.6790123453009311e+00	
1.0333333327728912e+01	9.2027907812228960e-01	2.6790123452619050e+00	
1.0333333327240231e+01	9.2027907818759636e-01	2.6790123452252503e+00	
1.0333333326804720e+01	9.2027907824579802e-01	2.6790123451924202e+00	
1.0333333326441986e+01	9.2027907829426903e-01	2.6790123451648484e+00	
1.0333333326170139e+01	9.2027907833058309e-01	2.6790123451438541e+00	
1.0333333326004439e+01	9.2027907835269762e-01	2.6790123451305452e+00	
1.0333333325955978e+01	9.2027907835912570e-01	2.6790123451257144e+00	
1.0333333326030630e+01	9.2027907834907996e-01	2.6790123451297698e+00	
1.0333333326228326e+01	9.2027907832256983e-01	2.6790123451426799e+00	
1.0333333326542775e+01	9.2027907828043642e-01	2.6790123451639536e+00	
1.0333333326961704e+01	9.2027907822432087e-01	2.6790123451926635e+00	
1.0333333327467626e+01	9.2027907815656484e-01	2.6790123452275125e+00	
1.0333333328039028e+01	9.2027907808004772e-01	2.6790123452669263e+00	
1.0333333328651937e+01	9.2027907799797803e-01	2.6790123453091805e+00	
1.0333333329281663e+01	9.2027907791366093e-01	2.6790123453525507e+00	
1.0333333329904521e+01	9.2027907783026563e-01	2.6790123453954622e+00	
1.0333333330499428e+01	9.2027907775061590e-01	2.6790123454366435e+00	
1.0333333331049101e+01	9.2027907767702455e-01	2.6790123454752530e+00	
1.0333333331540878e+01	9.2027907761118533e-01	2.6790123455110075e+00	
1.0333333331967035e+01	9.2027907755413330e-01	2.6790123455442827e+00	
1.0333333332324619e+01	9.2027907750626270e-01	2.6790123455762114e+00	
1.0333333332614913e+01	9.2027907746740278e-01	2.6790123456087849e+00	
1.0333333332842573e+01	9.2027907743692916e-01	2.6790123456449804e+00	
1.0333333333014656e+01	9.2027907741389725e-01	2.6790123456889381e+00	
1.0333333333139594e+01	9.2027907739717818e-01	2.6790123457462154e+00	
1.0333333333226266e+01	9.2027907738558357e-01	2.6790123458241411e+00	
1.0333333333283244e+01	9.2027907737796566e-01	2.6790123459323185e+00	
1.0333333333318231e+01	9.2027907737329329e-01	2.6790123460833004e+00	
1.0333333333337755e+01	9.2027907737069214e-01	2.6790123462934980e+00	
1.0333333333347033e+01	9.2027907736946413e-01	2.6790123465843632e+00	
1.0333333333350003e+01	9.2027907736908221e-01	2.6790123469839258e+00	
1.0333333333349470e+01	9.2027907736917058e-01	2.6790123475287544e+00	
1.0333333333347301e+01	9.2027907736947978e-01	2.6790123482664705e+00	
1.0333333333344635e+01	9.2027907736985681e-01	2.6790123492589180e+00	
1.0333333333342107e+01	9.2027907737021730e-01	2.6790123505861883e+00	
1.0333333333339997e+01	9.2027907737052306e-01	2.6790123523516614e+00	
1.0333333333338388e+01	9.2027907737076364e-01	2.6790123546883633e+00	
1.0333333333337247e+01	9.2027907737094383e-01	2.6790123577668892e+00	
1.0333333333336494e+01	9.2027907737107384e-01	2.6790123618052961e+00	
1.0333333333336036e+01	9.2027907737116654e-01	2.6790123670813824e+00	
1.0333333333335791e+01	9.2027907737123271e-01	2.6790123739478768e+00	
