1.0333333328521757e+01	9.2027907811945764e-01	2.6790123449029553e+00	
1.0333333328451047e+01	9.2027907812584631e-01	2.6790123449392391e+00	
1.0333333328064555e+01	9.2027907817443555e-01	2.6790123449525982e+00	
1.0333333327723379e+01	9.2027907821689914e-01	2.6790123449685623e+00	
1.0333333327439922e+01	9.2027907825158795e-01	2.6790123449870418e+00	
1.0333333327225347e+01	9.2027907827702149e-01	2.6790123450080885e+00	
1.0333333327088846e+01	9.2027907829197897e-01	2.6790123450318384e+00	
1.0333333327037037e+01	9.2027907829558775e-01	2.6790123450584531e+00	
1.0333333327073433e+01	9.2027907828738853e-01	2.6790123450880583e+00	
1.0333333327198105e+01	9.2027907826738242e-01	2.6790123451206811e+00	
1.0333333327407560e+01	9.2027907823604760e-01	2.6790123451562087e+00	
1.0333333327694852e+01	9.2027907819432375e-01	2.6790123451943630e+00	
1.0333333328049926e+01	9.2027907814356580e-01	2.6790123452346926e+00	
1.0333333328460183e+01	9.2027907808546972e-01	2.6790123452765893e+00	
1.0333333328911205e+01	9.2027907802197340e-01	2.6790123453193151e+00	
1.0333333329387605e+01	9.2027907795514352e-01	2.6790123453620520e+00	
1.0333333329873918e+01	9.2027907788705732e-01	2.6790123454039567e+00	
1.0333333330355455e+01	9.2027907781968743e-01	2.6790123454442147e+00	
1.0333333330819041e+01	9.2027907775480211e-01	2.6790123454820884e+00	
1.0333333331253641e+01	9.2027907769388395e-01	2.6790123455169663e+00	
1.0333333331650733e+01	9.2027907763807681e-01	2.6790123455483905e+00	
1.0333333332004518e+01	9.2027907758816097e-01	2.6790123455760733e+00	
1.0333333332311877e+01	9.2027907754455607e-01	2.6790123455998969e+00	
1.0333333332572177e+01	9.2027907750734894e-01	2.6790123456199049e+00	
1.0333333332786919e+01	9.2027907747633986e-01	2.6790123456362775e+00	
1.0333333332959285e+01	9.2027907745110360e-01	2.6790123456493000e+00	
1.0333333333093650e+01	9.2027907743105408e-01	2.6790123456593342e+00	
1.0333333333195098e+01	9.2027907741551129e-01	2.6790123456667803e+00	
1.0333333333268973e+01	9.2027907740375869e-01	2.6790123456720489e+00	
1.0333333333320512e+01	9.2027907739509374e-01	2.6790123456755324e+00	
1.0333333333354581e+01	9.2027907738886394e-01	2.6790123456775916e+00	
1.0333333333375460e+01	9.2027907738449399e-01	2.6790123456785353e+00	
1.0333333333386781e+01	9.2027907738149606e-01	2.6790123456786228e+00	
1.0333333333391471e+01	9.2027907737947501e-01	2.6790123456780548e+00	
1.0333333333391812e+01	9.2027907737812331e-01	2.6790123456769850e+00	
1.0333333333389493e+01	9.2027907737721071e-01	2.6790123456755217e+00	
1.0333333333385728e+01	9.2027907737657322e-01	2.6790123456737427e+00	
1.0333333333381317e+01	9.2027907737609893e-01	2.6790123456716990e+00	
1.0333333333376784e+01	9.2027907737571579e-01	2.6790123456694350e+00	
1.0333333333372419e+01	9.2027907737538017e-01	2.6790123456669934e+00	
1.0333333333368383e+01	9.2027907737506920e-01	2.6790123456644404e+00	
1.0333333333364722e+01	9.2027907737477066e-01	2.6790123456618713e+00	
1.0333333333361452e+01	9.2027907737448134e-01	2.6790123456594470e+00	
1.0333333333358533e+01	9.2027907737420112e-01	2.6790123456574060e+00	
1.0333333333355942e+01	9.2027907737393178e-01	2.6790123456561181e+00	
1.0333333333353627e+01	9.2027907737367531e-01	2.6790123456561195e+00	
1.0333333333351558e+01	9.2027907737343329e-01	2.6790123456581880e+00	
1.0333333333349703e+01	9.2027907737320724e-01	2.6790123456634238e+00	
1.0333333333348030e+01	9.2027907737299774e-01	2.6790123456733617e+00	
1.0333333333346522e+01	9.2027907737280479e-01	2.6790123456901269e+00	
1.0333333333345163e+01	9.2027907737262782e-01	2.6790123457166302e+00	
1.0333333333343932e+01	9.2027907737246606e-01	2.6790123457568233e+00	
1.0333333333342823e+01	9.2027907737231929e-01	2.6790123458160400e+00	
1.0333333333341818e+01	9.2027907737218606e-01	2.6790123459014268e+00	
1.0333333333340914e+01	9.2027907737206538e-01	2.6790123460225148e+00	
1.0333333333340098e+01	9.2027907737195691e-01	2.6790123461919428e+00	
1.0333333333339368e+01	9.2027907737185888e-01	2.6790123464263940e+00	
1.0333333333338709e+01	9.2027907737177095e-01	2.6790123467477871e+00	
1.0333333333338123e+01	9.2027907737169212e-01	2.6790123471848140e+00	
1.0333333333337595e+01	9.2027907737162173e-01	2.6790123477748677e+00	
1.0333333333337126e+01	9.2027907737155878e-01	2.6790123485665114e+00	
1.0333333333336707e+01	9.2027907737150305e-01	2.6790123496225799e+00	
1.0333333333336338e+01	9.2027907737145354e-01	2.6790123510240917e+00	
1.0333333333336007e+01	9.2027907737140946e-01	2.6790123528751475e+00	
1.0333333333335720e+01	9.2027907737137060e-01	2.6790123553090646e+00	
1.0333333333335464e+01	9.2027907737133674e-01	2.6790123584959957e+00	
1.0333333333335240e+01	9.2027907737130665e-01	2.6790123626523910e+00	
1.0333333333335046e+01	9.2027907737128056e-01	2.6790123680526712e+00	
1.0333333333334876e+01	9.2027907737125803e-01	2.6790123750435799e+00	
1.0333333333334732e+01	9.2027907737123837e-01	2.6790123840617364e+00	
1.0333333333334608e+01	9.2027907737122161e-01	2.6790123956550023e+00	
1.0333333333334501e+01	9.2027907737120740e-01	2.6790124105083213e+00	
1.0333333333334410e+01	9.2027907737119552e-01	2.6790124294747955e+00	
1.0333333333334338e+01	9.2027907737118564e-01	2.6790124536127724e+00	
1.0333333333334281e+01	9.2027907737117776e-01	2.6790124842297507e+00	
1.0333333333334235e+01	9.2027907737117176e-01	2.6790125229338733e+00	
1.0333333333334197e+01	9.2027907737116710e-01	2.6790125716936450e+00	
1.0333333333334176e+01	9.2027907737116399e-01	2.6790126329062556e+00	
1.0333333333334162e+01	9.2027907737116188e-01	2.6790127094744309e+00	
1.0333333333334158e+01	9.2027907737116121e-01	2.6790128048910571e+00	
1.0333333333334160e+01	9.2027907737116177e-01	2.6790129233296578e+00	
