1.0333333327446526e+01	9.2027907829147826e-01	2.6790123446964471e+00	
1.0333333327462496e+01	9.2027907828867295e-01	2.6790123447141170e+00	
1.0333333327452067e+01	9.2027907828919397e-01	2.6790123447366803e+00	
1.0333333327520775e+01	9.2027907827891886e-01	2.6790123447708285e+00	
1.0333333327667559e+01	9.2027907825799427e-01	2.6790123448152134e+00	
1.0333333327888374e+01	9.2027907822696686e-01	2.6790123448682088e+00	
1.0333333328176359e+01	9.2027907818676324e-01	2.6790123449279983e+00	
1.0333333328522153e+01	9.2027907813864218e-01	2.6790123449926653e+00	
1.0333333328914412e+01	9.2027907808413212e-01	2.6790123450602841e+00	
1.0333333329340427e+01	9.2027907802494291e-01	2.6790123451290007e+00	
1.0333333329786804e+01	9.2027907796287711e-01	2.6790123451970995e+00	
1.0333333330240199e+01	9.2027907789973074e-01	2.6790123452630650e+00	
1.0333333330687998e+01	9.2027907783720408e-01	2.6790123453256216e+00	
1.0333333331118899e+01	9.2027907777682016e-01	2.6790123453837600e+00	
1.0333333331523404e+01	9.2027907771986250e-01	2.6790123454367474e+00	
1.0333333331894119e+01	9.2027907766733275e-01	2.6790123454841241e+00	
1.0333333332225909e+01	9.2027907761993000e-01	2.6790123455256847e+00	
1.0333333332515881e+01	9.2027907757805305e-01	2.6790123455614498e+00	
1.0333333332763246e+01	9.2027907754181981e-01	2.6790123455916341e+00	
1.0333333332969024e+01	9.2027907751110560e-01	2.6790123456166008e+00	
1.0333333333135711e+01	9.2027907748558757e-01	2.6790123456368207e+00	
1.0333333333266880e+01	9.2027907746479909e-01	2.6790123456528359e+00	
1.0333333333366797e+01	9.2027907744818038e-01	2.6790123456652157e+00	
1.0333333333440041e+01	9.2027907743512927e-01	2.6790123456745278e+00	
1.0333333333491208e+01	9.2027907742504089e-01	2.6790123456813117e+00	
1.0333333333524653e+01	9.2027907741734283e-01	2.6790123456860613e+00	
1.0333333333544312e+01	9.2027907741151682e-01	2.6790123456892099e+00	
1.0333333333553604e+01	9.2027907740711401e-01	2.6790123456911279e+00	
1.0333333333555391e+01	9.2027907740376036e-01	2.6790123456921213e+00	
1.0333333333551968e+01	9.2027907740115633e-01	2.6790123456924322e+00	
1.0333333333545118e+01	9.2027907739907011e-01	2.6790123456922497e+00	
1.0333333333536169e+01	9.2027907739733061e-01	2.6790123456917105e+00	
1.0333333333526079e+01	9.2027907739581583e-01	2.6790123456909147e+00	
1.0333333333515501e+01	9.2027907739444259e-01	2.6790123456899262e+00	
1.0333333333504868e+01	9.2027907739315873e-01	2.6790123456887867e+00	
1.0333333333494437e+01	9.2027907739193282e-01	2.6790123456875157e+00	
1.0333333333484360e+01	9.2027907739074821e-01	2.6790123456861208e+00	
1.0333333333474711e+01	9.2027907738959791e-01	2.6790123456845976e+00	
1.0333333333465518e+01	9.2027907738847969e-01	2.6790123456829389e+00	
1.0333333333456784e+01	9.2027907738739523e-01	2.6790123456811328e+00	
1.0333333333448493e+01	9.2027907738634696e-01	2.6790123456791681e+00	
1.0333333333440633e+01	9.2027907738533710e-01	2.6790123456770414e+00	
1.0333333333433185e+01	9.2027907738436887e-01	2.6790123456747601e+00	
1.0333333333426131e+01	9.2027907738344328e-01	2.6790123456723465e+00	
1.0333333333419457e+01	9.2027907738256198e-01	2.6790123456698538e+00	
1.0333333333413147e+01	9.2027907738172476e-01	2.6790123456673736e+00	
1.0333333333407193e+01	9.2027907738093229e-01	2.6790123456650576e+00	
1.0333333333401582e+01	9.2027907738018377e-01	2.6790123456631409e+00	
